file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
1C7A736D,0,,,,,record0:segment0:timing0-0,,コクーンを排除してくれ！\nあんたならこのデカブツ相手でもやれる！！,AI兵器 コクーンを無力化せよ！,,,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C7A736D,1,,,,,record1:segment0:timing0-0,コクーンを排除してくれ！\nあんたならこのデカブツ相手でもやれる！！,AI兵器 コクーンを無力化せよ！,もう後へは退けない\n敵を殲滅して先を目指すんだ スネーク！,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,摧毁Cocoon AI兵器！,"[""摧毁Cocoon AI兵器！""]",Neutralize the Cocoon AI weapon!,"[""Neutralize the Cocoon AI weapon!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C7A736D,2,,,,,record2:segment0:timing0-0,AI兵器 コクーンを無力化せよ！,もう後へは退けない\n敵を殲滅して先を目指すんだ スネーク！,広い場所では狙撃に気をつけて,,,,NOT_CHECKED,84,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C7A736D,3,,,,,record3:segment0:timing0-0,もう後へは退けない\n敵を殲滅して先を目指すんだ スネーク！,広い場所では狙撃に気をつけて,遠距離からのスナイピングにも気をつけろ,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,开阔地带是狙击手的天堂。做好准备。,"[""开阔地带是狙击手的天堂。做好准备。""]",Wide open areas are a sniper's playground. Be ready.,"[""Wide open areas are a sniper's playground. Be ready.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C7A736D,4,,,,,record4:segment0:timing0-0,広い場所では狙撃に気をつけて,遠距離からのスナイピングにも気をつけろ,そいつらを全員無力化するしかない！,,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,小心远程狙击攻击！,"[""小心远程狙击攻击！""]",Watch out for long-range sniper attacks!,"[""Watch out for long-range sniper attacks!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C7A736D,5,,,,,record5:segment0:timing0-0,遠距離からのスナイピングにも気をつけろ,そいつらを全員無力化するしかない！,よし 敵はあと少しだ！,,,,NOT_CHECKED,51,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你只能把它们全部消灭！,"[""你只能把它们全部消灭！""]",You'll just have to neutralize them all!,"[""You'll just have to neutralize them all!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C7A736D,6,,,,,record6:segment0:timing0-0,そいつらを全員無力化するしかない！,よし 敵はあと少しだ！,あと少しだけど気を抜かないで！,,,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,好，最后一个来了！,"[""好，最后一个来了！""]","OK, here comes the last of 'em!","[""OK, here comes the last of 'em!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C7A736D,7,,,,,record7:segment0:timing0-0,よし 敵はあと少しだ！,あと少しだけど気を抜かないで！,AI兵器相手に非殺傷武器だけ…？,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你快要成功了，但千万别放松警惕！,"[""你快要成功了，但千万别放松警惕！""]","You're nearly there, but do not let your guard down!","[""You're nearly there, but do not let your guard down!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C7A736D,8,,,,,record8:segment0:timing84-122,あと少しだけど気を抜かないで！,AI兵器相手に非殺傷武器だけ…？,ウサギ狩りするんじゃないんだぞ！,,,,NOT_CHECKED,44,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,用非致命武器对付AI机器？,"[""用非致命武器对付AI机器？""]",Non-lethal weapons against an AI machine?,"[""Non-lethal weapons against an AI machine?""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C7A736D,9,,,,,record8:segment1:timing123-174,AI兵器相手に非殺傷武器だけ…？,ウサギ狩りするんじゃないんだぞ！,戻ってこい 武装し直せ！,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你以为这是在干什么，在后院打松鼠吗？！,"[""你以为这是在干什么，在后院打松鼠吗？！""]","What do you think this is, shootin' squirrels in the backyard?!","[""What do you think this is, shootin' squirrels in the backyard?!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C7A736D,10,,,,,record8:segment2:timing0-0,ウサギ狩りするんじゃないんだぞ！,戻ってこい 武装し直せ！,おい その装備はなんだ!?,,,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,马上回来，重整队形！,"[""马上回来，重整队形！""]","Get back here and get organized, now!","[""Get back here and get organized, now!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C7A736D,11,,,,,record9:segment0:timing68-133,戻ってこい 武装し直せ！,おい その装備はなんだ!?,それじゃ敵に歯が立たん\n勝てっこない！,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,那就是你的装备？！你在想什么？！,"[""那就是你的装备？！你在想什么？！""]",THAT'S your gear?! What were you thinking?!,"[""THAT'S your gear?! What were you thinking?!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=HARD_OVERFLOW; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C7A736D,12,,,,,record9:segment1:timing135-195,おい その装備はなんだ!?,それじゃ敵に歯が立たん\n勝てっこない！,一旦戻れ 再武装するんだ,,,,NOT_CHECKED,56,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你不能那样去对抗敌人。你一点胜算都没有！,"[""你不能那样去对抗敌人。你一点胜算都没有！""]",You can't go up against the enemy like that. You won't stand a chance!,"[""You can't go up against the enemy like that. You won't stand a chance!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=HARD_OVERFLOW; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
