file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_03D250,0,stream=0x3D000;block=0x250;text=0,"[""stream=0x3D000;block=0x250;text=0""]",1,BRIEFING FILES,"[""stream=0x3D000;block=0x250;block_file=0x3D250;text_base=0x3D29C;capacity=788""]",,"あの<R=居住区域,バラック>か。
","入り組んでいて見通しが悪い場所よ。
","[""<R=居住区域,バラック>""]","是那片<R=居住区,BARRACKS>吗。","<R=居住区,BARRACKS>",MATCH,42,37,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_03D250,1,stream=0x3D000;block=0x250;text=1,"[""stream=0x3D000;block=0x250;text=1""]",1,BRIEFING FILES,"[""stream=0x3D000;block=0x250;block_file=0x3D250;text_base=0x3D29C;capacity=788""]","あの<R=居住区域,バラック>か。
","入り組んでいて見通しが悪い場所よ。
","潜入には好都合だ。
",[],那里结构复杂，视野很差。,,MATCH,52,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03D250,2,stream=0x3D000;block=0x250;text=2,"[""stream=0x3D000;block=0x250;text=2""]",1,BRIEFING FILES,"[""stream=0x3D000;block=0x250;block_file=0x3D250;text_base=0x3D29C;capacity=788""]","入り組んでいて見通しが悪い場所よ。
","潜入には好都合だ。
","そうかもしれないけど、自分の現在地を見失いやすい。あ
と曲がり角で敵とはち合わせなんてことも…。
",[],正适合潜入。,,MATCH,28,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03D250,3,stream=0x3D000;block=0x250;text=3,"[""stream=0x3D000;block=0x250;text=3""]",1,BRIEFING FILES,"[""stream=0x3D000;block=0x250;block_file=0x3D250;text_base=0x3D29C;capacity=788""]","潜入には好都合だ。
","そうかもしれないけど、自分の現在地を見失いやすい。あ
と曲がり角で敵とはち合わせなんてことも…。
","ああ、気をつける。
",[],也许吧，但也很容易弄不清自己现在的位置。而且拐弯时还可能和敌人撞个正着……。,,MATCH,143,114,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03D250,4,stream=0x3D000;block=0x250;text=4,"[""stream=0x3D000;block=0x250;text=4""]",1,BRIEFING FILES,"[""stream=0x3D000;block=0x250;block_file=0x3D250;text_base=0x3D29C;capacity=788""]","そうかもしれないけど、自分の現在地を見失いやすい。あ
と曲がり角で敵とはち合わせなんてことも…。
","ああ、気をつける。
","屋根の上に登れば見通しは良くなるけど、当然見つかりや
すくなるし隠れる場所もあまり無い。登るなら短時間にと
どめて。
",[],嗯，我会小心。,,MATCH,28,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03D250,5,stream=0x3D000;block=0x250;text=5,"[""stream=0x3D000;block=0x250;text=5""]",1,BRIEFING FILES,"[""stream=0x3D000;block=0x250;block_file=0x3D250;text_base=0x3D29C;capacity=788""]","ああ、気をつける。
","屋根の上に登れば見通しは良くなるけど、当然見つかりや
すくなるし隠れる場所もあまり無い。登るなら短時間にと
どめて。
","手際よく地形を偵察するのよ。
",[],爬到屋顶上视野会好一些，但当然也更容易被发现，而且没多少地方能藏。真要上去，就别停留太久。,,MATCH,171,135,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03D250,6,stream=0x3D000;block=0x250;text=6,"[""stream=0x3D000;block=0x250;text=6""]",1,BRIEFING FILES,"[""stream=0x3D000;block=0x250;block_file=0x3D250;text_base=0x3D29C;capacity=788""]","屋根の上に登れば見通しは良くなるけど、当然見つかりや
すくなるし隠れる場所もあまり無い。登るなら短時間にと
どめて。
","手際よく地形を偵察するのよ。
","そこの警備兵は遠距離射撃向きの武装は備えていない。地
形のせいでしょうね。
",[],迅速把地形侦察清楚。,,MATCH,43,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03D250,7,stream=0x3D000;block=0x250;text=7,"[""stream=0x3D000;block=0x250;text=7""]",1,BRIEFING FILES,"[""stream=0x3D000;block=0x250;block_file=0x3D250;text_base=0x3D29C;capacity=788""]","手際よく地形を偵察するのよ。
","そこの警備兵は遠距離射撃向きの武装は備えていない。地
形のせいでしょうね。
","スナイパーライフルを持って行くと優位に立てるかも。
",[],那里的警卫没有适合远距离射击的武器。大概是地形造成的。,,MATCH,110,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03D250,8,stream=0x3D000;block=0x250;text=8,"[""stream=0x3D000;block=0x250;text=8""]",1,BRIEFING FILES,"[""stream=0x3D000;block=0x250;block_file=0x3D250;text_base=0x3D29C;capacity=788""]","そこの警備兵は遠距離射撃向きの武装は備えていない。地
形のせいでしょうね。
","スナイパーライフルを持って行くと優位に立てるかも。
","スナイパーだな、わかった。考えよう。
",[],带上狙击步枪的话，也许能占些优势。,,MATCH,76,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03D250,9,stream=0x3D000;block=0x250;text=9,"[""stream=0x3D000;block=0x250;text=9""]",1,BRIEFING FILES,"[""stream=0x3D000;block=0x250;block_file=0x3D250;text_base=0x3D29C;capacity=788""]","スナイパーライフルを持って行くと優位に立てるかも。
","スナイパーだな、わかった。考えよう。
","頑張ってスネーク。
",[],狙击步枪吗，明白了。我会考虑。,,MATCH,55,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
