file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_042570,0,stream=0x42000;block=0x570;text=0,"[""stream=0x42000;block=0x570;text=0""]",1,BRIEFING FILES,"[""stream=0x42000;block=0x570;block_file=0x42570;text_base=0x425CC;capacity=1128""]",,"川には本物のバシリスコがいるのか？
","その川でも見たって話を聞いただけさ。
",[],河里真的有Basilisco吗？,,MATCH,52,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_042570,1,stream=0x42000;block=0x570;text=1,"[""stream=0x42000;block=0x570;text=1""]",1,BRIEFING FILES,"[""stream=0x42000;block=0x570;block_file=0x42570;text_base=0x425CC;capacity=1128""]","川には本物のバシリスコがいるのか？
","その川でも見たって話を聞いただけさ。
","ニカラグアだったら、よくいる場所もわかるんだけど。見
たいかい？
",[],我只是听说有人在那条河里也见过。,,MATCH,55,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_042570,2,stream=0x42000;block=0x570;text=2,"[""stream=0x42000;block=0x570;text=2""]",1,BRIEFING FILES,"[""stream=0x42000;block=0x570;block_file=0x42570;text_base=0x425CC;capacity=1128""]","その川でも見たって話を聞いただけさ。
","ニカラグアだったら、よくいる場所もわかるんだけど。見
たいかい？
","観光に来たわけじゃない。
",[],要是在尼加拉瓜，我倒知道几个经常能见到它们的地方。想看看吗？,,MATCH,95,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_042570,3,stream=0x42000;block=0x570;text=3,"[""stream=0x42000;block=0x570;text=3""]",1,BRIEFING FILES,"[""stream=0x42000;block=0x570;block_file=0x42570;text_base=0x425CC;capacity=1128""]","ニカラグアだったら、よくいる場所もわかるんだけど。見
たいかい？
","観光に来たわけじゃない。
","トカゲは嫌い？
",[],我又不是来观光的。,,MATCH,37,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_042570,4,stream=0x42000;block=0x570;text=4,"[""stream=0x42000;block=0x570;text=4""]",1,BRIEFING FILES,"[""stream=0x42000;block=0x570;block_file=0x42570;text_base=0x425CC;capacity=1128""]","観光に来たわけじゃない。
","トカゲは嫌い？
","嫌いじゃない。もっとも、蛇の方が美味いが。
",[],你不喜欢蜥蜴？,,MATCH,22,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_042570,5,stream=0x42000;block=0x570;text=5,"[""stream=0x42000;block=0x570;text=5""]",1,BRIEFING FILES,"[""stream=0x42000;block=0x570;block_file=0x42570;text_base=0x425CC;capacity=1128""]","トカゲは嫌い？
","嫌いじゃない。もっとも、蛇の方が美味いが。
","…味を訊いたんじゃないけど。
",[],也不是不喜欢。不过蛇更好吃。,,MATCH,64,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_042570,6,stream=0x42000;block=0x570;text=6,"[""stream=0x42000;block=0x570;text=6""]",1,BRIEFING FILES,"[""stream=0x42000;block=0x570;block_file=0x42570;text_base=0x425CC;capacity=1128""]","嫌いじゃない。もっとも、蛇の方が美味いが。
","…味を訊いたんじゃないけど。
","おまえは好きなのか？
",[],……我又没问味道。,,MATCH,43,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_042570,7,stream=0x42000;block=0x570;text=7,"[""stream=0x42000;block=0x570;text=7""]",1,BRIEFING FILES,"[""stream=0x42000;block=0x570;block_file=0x42570;text_base=0x425CC;capacity=1128""]","…味を訊いたんじゃないけど。
","おまえは好きなのか？
","そういうわけでもないけど…。トカゲって恐竜みたいで格
好いいだろ？
",[],你呢？你喜欢吗？,,MATCH,31,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_042570,8,stream=0x42000;block=0x570;text=8,"[""stream=0x42000;block=0x570;text=8""]",1,BRIEFING FILES,"[""stream=0x42000;block=0x570;block_file=0x42570;text_base=0x425CC;capacity=1128""]","おまえは好きなのか？
","そういうわけでもないけど…。トカゲって恐竜みたいで格
好いいだろ？
","<R=爬虫類,レプタイル>だからな。だが大きさが違う。
",[],也不是特别喜欢……不过蜥蜴很像恐龙，不觉得很帅吗？,,MATCH,98,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_042570,9,stream=0x42000;block=0x570;text=9,"[""stream=0x42000;block=0x570;text=9""]",1,BRIEFING FILES,"[""stream=0x42000;block=0x570;block_file=0x42570;text_base=0x425CC;capacity=1128""]","そういうわけでもないけど…。トカゲって恐竜みたいで格
好いいだろ？
","<R=爬虫類,レプタイル>だからな。だが大きさが違う。
","大きいヤツもきっといるさ。<R=哺乳類,ママル>が増えて恐竜の卵を食
べたらしいけど、それで恐竜が絶滅したとは思えない。奴
らは世界のどこかにきっといるんだ。
","[""<R=爬虫類,レプタイル>""]","毕竟都是<R=爬行动物,REPTILE>。但体型差得太多。","<R=爬行动物,REPTILE>",MATCH,72,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
