file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_016490,0,stream=0x16000;block=0x490;text=0,"[""stream=0x16000;block=0x490;text=0""]",1,BRIEFING FILES,"[""stream=0x16000;block=0x490;block_file=0x16490;text_base=0x164EC;capacity=1064""]",,"CO-OPS中は、仲間との綿密な意思疎通が重要になる。
","無論だ。戦場での連絡途絶は、部隊の壊滅に直結する。
",[],在CO-OPS中，与同伴保持紧密沟通非常重要。,,MATCH,70,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_016490,1,stream=0x16000;block=0x490;text=1,"[""stream=0x16000;block=0x490;text=1""]",1,BRIEFING FILES,"[""stream=0x16000;block=0x490;block_file=0x16490;text_base=0x164EC;capacity=1064""]","CO-OPS中は、仲間との綿密な意思疎通が重要になる。
","無論だ。戦場での連絡途絶は、部隊の壊滅に直結する。
","敵の位置。各種指示。救援要請。連絡を取り合わなければ、
各個撃破されてしまう。
",[],当然。战场上一旦失去联络，往往就会直接导致部队覆灭。,,MATCH,76,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_016490,2,stream=0x16000;block=0x490;text=2,"[""stream=0x16000;block=0x490;text=2""]",1,BRIEFING FILES,"[""stream=0x16000;block=0x490;block_file=0x16490;text_base=0x164EC;capacity=1064""]","無論だ。戦場での連絡途絶は、部隊の壊滅に直結する。
","敵の位置。各種指示。救援要請。連絡を取り合わなければ、
各個撃破されてしまう。
","そこでCO-OPS通信だ。
",[],"敌人的位置、各种指示、救援请求。
要是不互相保持联络，就会被各个击破。",,MATCH,116,103,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_PARTIAL_JPN_DETAIL_RESTORED
BRIEFING_FILES_BLOCK_016490,3,stream=0x16000;block=0x490;text=3,"[""stream=0x16000;block=0x490;text=3""]",1,BRIEFING FILES,"[""stream=0x16000;block=0x490;block_file=0x16490;text_base=0x164EC;capacity=1064""]","敵の位置。各種指示。救援要請。連絡を取り合わなければ、
各個撃破されてしまう。
","そこでCO-OPS通信だ。
","CO-OPS通信…。
",[],所以才有CO-OPS通信。,,MATCH,28,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_MEANING_DRIFT_IGNORED
BRIEFING_FILES_BLOCK_016490,4,stream=0x16000;block=0x490;text=4,"[""stream=0x16000;block=0x490;text=4""]",1,BRIEFING FILES,"[""stream=0x16000;block=0x490;block_file=0x16490;text_base=0x164EC;capacity=1064""]","そこでCO-OPS通信だ。
","CO-OPS通信…。
","CO-OPS中の仲間同士でやり取りするための無線だ。
",[],CO-OPS通信……,,MATCH,19,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_016490,5,stream=0x16000;block=0x490;text=5,"[""stream=0x16000;block=0x490;text=5""]",1,BRIEFING FILES,"[""stream=0x16000;block=0x490;block_file=0x16490;text_base=0x164EC;capacity=1064""]","CO-OPS通信…。
","CO-OPS中の仲間同士でやり取りするための無線だ。
","まずはメニューウィンドウを開き、『CO-OPS通信』を選
んでくれ。
",[],这是CO-OPS同伴之间互相联络用的无线电。,,MATCH,67,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_016490,6,stream=0x16000;block=0x490;text=6,"[""stream=0x16000;block=0x490;text=6""]",1,BRIEFING FILES,"[""stream=0x16000;block=0x490;block_file=0x16490;text_base=0x164EC;capacity=1064""]","CO-OPS中の仲間同士でやり取りするための無線だ。
","まずはメニューウィンドウを開き、『CO-OPS通信』を選
んでくれ。
","その後、最初に押すボタンでカテゴリを、次に押すボタン
で実際の言葉を選ぶ。
",[],首先打开菜单窗口，选择『CO-OPS通信』。,,MATCH,89,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_016490,7,stream=0x16000;block=0x490;text=7,"[""stream=0x16000;block=0x490;text=7""]",1,BRIEFING FILES,"[""stream=0x16000;block=0x490;block_file=0x16490;text_base=0x164EC;capacity=1064""]","まずはメニューウィンドウを開き、『CO-OPS通信』を選
んでくれ。
","その後、最初に押すボタンでカテゴリを、次に押すボタン
で実際の言葉を選ぶ。
","要するに二つのボタンの組み合わせで、何を喋るかが決ま
るってわけだ。
",[],"然后，第一次按下的按钮用来选择类别，
第二次按下的按钮用来选择具体语句。",,MATCH,110,106,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_016490,8,stream=0x16000;block=0x490;text=8,"[""stream=0x16000;block=0x490;text=8""]",1,BRIEFING FILES,"[""stream=0x16000;block=0x490;block_file=0x16490;text_base=0x164EC;capacity=1064""]","その後、最初に押すボタンでカテゴリを、次に押すボタン
で実際の言葉を選ぶ。
","要するに二つのボタンの組み合わせで、何を喋るかが決ま
るってわけだ。
","ほほう。
",[],也就是说，用两个按钮的组合来决定要说什么。,,MATCH,101,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_TRUNCATED_JPN_DETAIL_RESTORED
BRIEFING_FILES_BLOCK_016490,9,stream=0x16000;block=0x490;text=9,"[""stream=0x16000;block=0x490;text=9""]",1,BRIEFING FILES,"[""stream=0x16000;block=0x490;block_file=0x16490;text_base=0x164EC;capacity=1064""]","要するに二つのボタンの組み合わせで、何を喋るかが決ま
るってわけだ。
","ほほう。
","どのボタンに何の言葉を割り当てるかは、出撃準備中に設
定できる。
",[],哦。,,MATCH,13,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_MEANING_DRIFT_IGNORED
