file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_MISSION_BLOCK_378670,0,stream=0x378000;block=0x670;text=0,"[""stream=0x378000;block=0x670;text=0""]",1,d4370_m0340_mrd,"[""stream=0x378000;block=0x670;block_file=0x378670;text_base=0x378730;capacity=3000""]",,"スネーク…。
","カズ、ピースウォーカーが…。
パスも一緒だった。
",[],"Snake……。
",,MATCH,19,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_MISSION_BLOCK_378670,1,stream=0x378000;block=0x670;text=1,"[""stream=0x378000;block=0x670;text=1""]",1,d4370_m0340_mrd,"[""stream=0x378000;block=0x670;block_file=0x378670;text_base=0x378730;capacity=3000""]","スネーク…。
","カズ、ピースウォーカーが…。
パスも一緒だった。
","ああ、だが…。
",[],"Kaz，Peace Walker……。
Paz也跟它一起走了。
",,MATCH,71,56,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_MISSION_BLOCK_378670,2,stream=0x378000;block=0x670;text=2,"[""stream=0x378000;block=0x670;text=2""]",1,d4370_m0340_mrd,"[""stream=0x378000;block=0x670;block_file=0x378670;text_base=0x378730;capacity=3000""]","カズ、ピースウォーカーが…。
パスも一緒だった。
","ああ、だが…。
","カズ。…どうしてパスが？
コールドマンは何故パスを！？
",[],"嗯，可是……。
",,MATCH,22,22,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_MISSION_BLOCK_378670,3,stream=0x378000;block=0x670;text=3,"[""stream=0x378000;block=0x670;text=3""]",1,d4370_m0340_mrd,"[""stream=0x378000;block=0x670;block_file=0x378670;text_base=0x378730;capacity=3000""]","ああ、だが…。
","カズ。…どうしてパスが？
コールドマンは何故パスを！？
","パスは“教授”、つまりKGBのところにいたんだ。
<R=CIA,コールドマン>はそれを嗅ぎつけた。
",[],"Kaz。……为什么Paz会在那里？
Coldman为什么要抓Paz！？
",,MATCH,80,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_MISSION_BLOCK_378670,4,stream=0x378000;block=0x670;text=4,"[""stream=0x378000;block=0x670;text=4""]",1,d4370_m0340_mrd,"[""stream=0x378000;block=0x670;block_file=0x378670;text_base=0x378730;capacity=3000""]","カズ。…どうしてパスが？
コールドマンは何故パスを！？
","パスは“教授”、つまりKGBのところにいたんだ。
<R=CIA,コールドマン>はそれを嗅ぎつけた。
","パスと<R=ガルベス教授,KGB>の関係を、奴は知ってしまった。
","[""<R=CIA,コールドマン>""]","Paz一直跟“教授”在一起，也就是KGB那边。
<R=CIA,COLDMAN>察觉到了这一点。
","<R=CIA,COLDMAN>",MATCH,124,98,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_MISSION_BLOCK_378670,5,stream=0x378000;block=0x670;text=5,"[""stream=0x378000;block=0x670;text=5""]",1,d4370_m0340_mrd,"[""stream=0x378000;block=0x670;block_file=0x378670;text_base=0x378730;capacity=3000""]","パスは“教授”、つまりKGBのところにいたんだ。
<R=CIA,コールドマン>はそれを嗅ぎつけた。
","パスと<R=ガルベス教授,KGB>の関係を、奴は知ってしまった。
","奴は『ピースウォーカー計画』を妨害する
KGBの動きを、パスから聞きだすつもりなんだ。
","[""<R=ガルベス教授,KGB>""]","他已经知道Paz和<R=Gálvez教授,KGB>之间的关系了。
","<R=Gálvez教授,KGB>",MATCH,81,64,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_MISSION_BLOCK_378670,6,stream=0x378000;block=0x670;text=6,"[""stream=0x378000;block=0x670;text=6""]",1,d4370_m0340_mrd,"[""stream=0x378000;block=0x670;block_file=0x378670;text_base=0x378730;capacity=3000""]","パスと<R=ガルベス教授,KGB>の関係を、奴は知ってしまった。
","奴は『ピースウォーカー計画』を妨害する
KGBの動きを、パスから聞きだすつもりなんだ。
","そんな！
パスは何も知らないはずだ。
",[],"他打算从Paz嘴里问出，
KGB为阻挠“Peace Walker计划”采取了什么行动。
",,MATCH,122,92,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_MISSION_BLOCK_378670,7,stream=0x378000;block=0x670;text=7,"[""stream=0x378000;block=0x670;text=7""]",1,d4370_m0340_mrd,"[""stream=0x378000;block=0x670;block_file=0x378670;text_base=0x378730;capacity=3000""]","奴は『ピースウォーカー計画』を妨害する
KGBの動きを、パスから聞きだすつもりなんだ。
","そんな！
パスは何も知らないはずだ。
","だが奴は疑うだろう。
",[],"怎么会！
Paz应该什么都不知道。
",,MATCH,53,44,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_MISSION_BLOCK_378670,8,stream=0x378000;block=0x670;text=8,"[""stream=0x378000;block=0x670;text=8""]",1,d4370_m0340_mrd,"[""stream=0x378000;block=0x670;block_file=0x378670;text_base=0x378730;capacity=3000""]","そんな！
パスは何も知らないはずだ。
","だが奴は疑うだろう。
","…もしかして<R=“教授”,ガルベス>はもう殺された…？
コールドマンは、パスを俺達に見せつけることで…。
",[],"可他一定会怀疑。
",,MATCH,31,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_MISSION_BLOCK_378670,9,stream=0x378000;block=0x670;text=9,"[""stream=0x378000;block=0x670;text=9""]",1,d4370_m0340_mrd,"[""stream=0x378000;block=0x670;block_file=0x378670;text_base=0x378730;capacity=3000""]","だが奴は疑うだろう。
","…もしかして<R=“教授”,ガルベス>はもう殺された…？
コールドマンは、パスを俺達に見せつけることで…。
","「手を引け」と言っている…。
「<R=依頼人,クライアント>はいなくなる」と…。
","[""<R=“教授”,ガルベス>""]","……难道<R=“教授”,GALVEZ>已经被杀了……？
Coldman把Paz故意亮给我们看，是为了……。
","<R=“教授”,GALVEZ>",MATCH,148,116,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
