file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_010B70,0,stream=0x10000;block=0xB70;text=0,"[""stream=0x10000;block=0xB70;text=0""]",1,BRIEFING FILES,"[""stream=0x10000;block=0xB70;block_file=0x10B70;text_base=0x10C08;capacity=3000""]",,"人生ってのは判らないもんだな。
","いきなりなんの話だ。
",[],人生这东西，真是难以预料啊。,,MATCH,46,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_010B70,1,stream=0x10000;block=0xB70;text=1,"[""stream=0x10000;block=0xB70;text=1""]",1,BRIEFING FILES,"[""stream=0x10000;block=0xB70;block_file=0x10B70;text_base=0x10C08;capacity=3000""]","人生ってのは判らないもんだな。
","いきなりなんの話だ。
","戦場で敵同士として出会った俺とあんたが、今はこうして
共に戦ってるってことがさ。
",[],怎么突然说起这个？,,MATCH,31,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_010B70,2,stream=0x10000;block=0xB70;text=2,"[""stream=0x10000;block=0xB70;text=2""]",1,BRIEFING FILES,"[""stream=0x10000;block=0xB70;block_file=0x10B70;text_base=0x10C08;capacity=3000""]","いきなりなんの話だ。
","戦場で敵同士として出会った俺とあんたが、今はこうして
共に戦ってるってことがさ。
","コロンビアでのことか。
",[],我和你是在战场上以敌人的身份相遇的，可现在却像这样并肩作战。,,MATCH,119,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_010B70,3,stream=0x10000;block=0xB70;text=3,"[""stream=0x10000;block=0xB70;text=3""]",1,BRIEFING FILES,"[""stream=0x10000;block=0xB70;block_file=0x10B70;text_base=0x10C08;capacity=3000""]","戦場で敵同士として出会った俺とあんたが、今はこうして
共に戦ってるってことがさ。
","コロンビアでのことか。
","ああ。自衛隊を飛び出してコロンビアに流れ着いた俺は、
実戦経験も無いくせにいきなり、革命勢力の指導教官とい
うポジションを得た。
",[],你是说哥伦比亚那次？,,MATCH,34,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_010B70,4,stream=0x10000;block=0xB70;text=4,"[""stream=0x10000;block=0xB70;text=4""]",1,BRIEFING FILES,"[""stream=0x10000;block=0xB70;block_file=0x10B70;text_base=0x10C08;capacity=3000""]","コロンビアでのことか。
","ああ。自衛隊を飛び出してコロンビアに流れ着いた俺は、
実戦経験も無いくせにいきなり、革命勢力の指導教官とい
うポジションを得た。
","スペイン語での営業トークは当時から得意だったとみえる。
",[],对。我离开自卫队，辗转流落到哥伦比亚，明明连实战经验都没有，却一下子当上了革命势力的指导教官。,,MATCH,189,141,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_PARTIAL_JPN_DETAIL_RESTORED
BRIEFING_FILES_BLOCK_010B70,5,stream=0x10000;block=0xB70;text=5,"[""stream=0x10000;block=0xB70;text=5""]",1,BRIEFING FILES,"[""stream=0x10000;block=0xB70;block_file=0x10B70;text_base=0x10C08;capacity=3000""]","ああ。自衛隊を飛び出してコロンビアに流れ着いた俺は、
実戦経験も無いくせにいきなり、革命勢力の指導教官とい
うポジションを得た。
","スペイン語での営業トークは当時から得意だったとみえる。
","茶化さないでくれよ。ツイてなかったのは、あんたが政府
軍側に雇われていたことだ。
",[],看来你那时候就很会用西班牙语谈生意了。,,MATCH,82,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_010B70,6,stream=0x10000;block=0xB70;text=6,"[""stream=0x10000;block=0xB70;text=6""]",1,BRIEFING FILES,"[""stream=0x10000;block=0xB70;block_file=0x10B70;text_base=0x10C08;capacity=3000""]","スペイン語での営業トークは当時から得意だったとみえる。
","茶化さないでくれよ。ツイてなかったのは、あんたが政府
軍側に雇われていたことだ。
","今でも忘れられない。あっという間だった。
",[],别拿我开玩笑了。倒霉的是，你当时受雇于政府军一方。,,MATCH,119,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_EXPANSION_IGNORED
BRIEFING_FILES_BLOCK_010B70,7,stream=0x10000;block=0xB70;text=7,"[""stream=0x10000;block=0xB70;text=7""]",1,BRIEFING FILES,"[""stream=0x10000;block=0xB70;block_file=0x10B70;text_base=0x10C08;capacity=3000""]","茶化さないでくれよ。ツイてなかったのは、あんたが政府
軍側に雇われていたことだ。
","今でも忘れられない。あっという間だった。
","あんた達の待ち伏せ攻撃で俺の部隊は瞬時に半数が倒され、
アワを食った俺は頭の中が真っ白になっちまった。
",[],我到现在都忘不了。事情只发生在一瞬间。,,MATCH,61,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_010B70,8,stream=0x10000;block=0xB70;text=8,"[""stream=0x10000;block=0xB70;text=8""]",1,BRIEFING FILES,"[""stream=0x10000;block=0xB70;block_file=0x10B70;text_base=0x10C08;capacity=3000""]","今でも忘れられない。あっという間だった。
","あんた達の待ち伏せ攻撃で俺の部隊は瞬時に半数が倒され、
アワを食った俺は頭の中が真っ白になっちまった。
","お陰でその後の指揮はひどい有様、結局部隊は全滅…俺自
身も仕掛け爆弾で瀕死の重傷を負った。
",[],你们一发动伏击，我的部队瞬间就倒下一半。我一下慌了神，脑子里一片空白。,,MATCH,152,105,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_PARTIAL_JPN_DETAIL_RESTORED
BRIEFING_FILES_BLOCK_010B70,9,stream=0x10000;block=0xB70;text=9,"[""stream=0x10000;block=0xB70;text=9""]",1,BRIEFING FILES,"[""stream=0x10000;block=0xB70;block_file=0x10B70;text_base=0x10C08;capacity=3000""]","あんた達の待ち伏せ攻撃で俺の部隊は瞬時に半数が倒され、
アワを食った俺は頭の中が真っ白になっちまった。
","お陰でその後の指揮はひどい有様、結局部隊は全滅…俺自
身も仕掛け爆弾で瀕死の重傷を負った。
","それから立ち去ろうとする俺に向かって、お前は叫んだん
だったな…、「俺は自ら望んで日本からやってきた。戦場
が俺の居場所だからだ」。
",[],之后我的指挥也乱得一塌糊涂，最后整支部队全灭……我自己也被诡雷炸成重伤，差点没命。,,MATCH,134,123,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_BOOBY_TRAP_DETAIL_RESTORED
