file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0509C0,0,stream=0x50000;block=0x9C0;text=0,"[""stream=0x50000;block=0x9C0;text=0""]",1,BRIEFING FILES,"[""stream=0x50000;block=0x9C0;block_file=0x509C0;text_base=0x50A28;capacity=1768""]",,"エキスパートシステムとは何だ。
","ピースウォーカーに載せるAIは、もともとこのエキスパー
トシステムとして開発が始まった。
",[],专家系统是什么？,,MATCH,46,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0509C0,1,stream=0x50000;block=0x9C0;text=1,"[""stream=0x50000;block=0x9C0;text=1""]",1,BRIEFING FILES,"[""stream=0x50000;block=0x9C0;block_file=0x509C0;text_base=0x50A28;capacity=1768""]","エキスパートシステムとは何だ。
","ピースウォーカーに載せるAIは、もともとこのエキスパー
トシステムとして開発が始まった。
","コンピュータが<R=専門家,エキスパート>のように判断をするシステム。一種
の代行プログラムだ。
",[],Peace Walker搭载的AI，最初就是作为这种专家系统开始开发的。,,MATCH,127,80,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0509C0,2,stream=0x50000;block=0x9C0;text=2,"[""stream=0x50000;block=0x9C0;text=2""]",1,BRIEFING FILES,"[""stream=0x50000;block=0x9C0;block_file=0x509C0;text_base=0x50A28;capacity=1768""]","ピースウォーカーに載せるAIは、もともとこのエキスパー
トシステムとして開発が始まった。
","コンピュータが<R=専門家,エキスパート>のように判断をするシステム。一種
の代行プログラムだ。
","例えば、“Mycin”というプログラム。これは、処方すべ
き抗生物質を決めるシステムだ。
","[""<R=専門家,エキスパート>""]","就是让计算机像<R=专家,EXPERT>一样做出判断的系统。算是一种代理程序。","<R=专家,EXPERT>",MATCH,133,95,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_0509C0,3,stream=0x50000;block=0x9C0;text=3,"[""stream=0x50000;block=0x9C0;text=3""]",1,BRIEFING FILES,"[""stream=0x50000;block=0x9C0;block_file=0x509C0;text_base=0x50A28;capacity=1768""]","コンピュータが<R=専門家,エキスパート>のように判断をするシステム。一種
の代行プログラムだ。
","例えば、“Mycin”というプログラム。これは、処方すべ
き抗生物質を決めるシステムだ。
","システムが患者に質問していくことで、処方薬を絞り込ん
でいく。
",[],比如有个叫“Mycin”的程序，它是用来决定该开哪种抗生素的系统。,,MATCH,121,89,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0509C0,4,stream=0x50000;block=0x9C0;text=4,"[""stream=0x50000;block=0x9C0;text=4""]",1,BRIEFING FILES,"[""stream=0x50000;block=0x9C0;block_file=0x509C0;text_base=0x50A28;capacity=1768""]","例えば、“Mycin”というプログラム。これは、処方すべ
き抗生物質を決めるシステムだ。
","システムが患者に質問していくことで、処方薬を絞り込ん
でいく。
","ピースウォーカーに、ペニシリンではなく、熱核兵器を処
方させようとしたわけか。
",[],系统会不断向患者提问，逐步缩小处方药的范围。,,MATCH,92,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0509C0,5,stream=0x50000;block=0x9C0;text=5,"[""stream=0x50000;block=0x9C0;text=5""]",1,BRIEFING FILES,"[""stream=0x50000;block=0x9C0;block_file=0x509C0;text_base=0x50A28;capacity=1768""]","システムが患者に質問していくことで、処方薬を絞り込ん
でいく。
","ピースウォーカーに、ペニシリンではなく、熱核兵器を処
方させようとしたわけか。
","だが、単なるエキスパートシステムでは、力不足というこ
とがわかった。
",[],也就是说，想让Peace Walker开出的不是青霉素，而是热核武器。,,MATCH,116,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0509C0,6,stream=0x50000;block=0x9C0;text=6,"[""stream=0x50000;block=0x9C0;text=6""]",1,BRIEFING FILES,"[""stream=0x50000;block=0x9C0;block_file=0x509C0;text_base=0x50A28;capacity=1768""]","ピースウォーカーに、ペニシリンではなく、熱核兵器を処
方させようとしたわけか。
","だが、単なるエキスパートシステムでは、力不足というこ
とがわかった。
","専門知識だけじゃ、核は撃てない。
",[],但后来发现，单纯的专家系统能力不够。,,MATCH,101,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0509C0,7,stream=0x50000;block=0x9C0;text=7,"[""stream=0x50000;block=0x9C0;text=7""]",1,BRIEFING FILES,"[""stream=0x50000;block=0x9C0;block_file=0x509C0;text_base=0x50A28;capacity=1768""]","だが、単なるエキスパートシステムでは、力不足というこ
とがわかった。
","専門知識だけじゃ、核は撃てない。
","そうだ。専門知識は必要だが、それだけでは足りない。
",[],光有专业知识，发射不了核武器。,,MATCH,49,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0509C0,8,stream=0x50000;block=0x9C0;text=8,"[""stream=0x50000;block=0x9C0;text=8""]",1,BRIEFING FILES,"[""stream=0x50000;block=0x9C0;block_file=0x509C0;text_base=0x50A28;capacity=1768""]","専門知識だけじゃ、核は撃てない。
","そうだ。専門知識は必要だが、それだけでは足りない。
","報復攻撃の判断を下すには、もっと広範囲で条件を考慮す
る必要がある。
",[],没错。专业知识是必要的，但只有这些还不够。,,MATCH,76,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0509C0,9,stream=0x50000;block=0x9C0;text=9,"[""stream=0x50000;block=0x9C0;text=9""]",1,BRIEFING FILES,"[""stream=0x50000;block=0x9C0;block_file=0x509C0;text_base=0x50A28;capacity=1768""]","そうだ。専門知識は必要だが、それだけでは足りない。
","報復攻撃の判断を下すには、もっと広範囲で条件を考慮す
る必要がある。
","それこそ、世界の情勢全てが判断すべき基準になるんだ。
",[],要决定是否发动报复性打击，就必须考虑更广泛的条件。,,MATCH,101,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
