file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_036310,0,stream=0x36000;block=0x310;text=0,"[""stream=0x36000;block=0x310;text=0""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]",,"<R=CIA,ラ・シーア>の連中の核兵器、ピースウォーカーっていうんだって？
","ああ、そうだが。
","[""<R=CIA,ラ・シーア>""]","听说<R=CIA,LA CIA>那帮人的核武器叫“Peace Walker”？","<R=CIA,LA CIA>",MATCH,99,65,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_036310,1,stream=0x36000;block=0x310;text=1,"[""stream=0x36000;block=0x310;text=1""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","<R=CIA,ラ・シーア>の連中の核兵器、ピースウォーカーっていうんだって？
","ああ、そうだが。
","<R=ニカラグア人,ニカ>へのあてつけよ。
",[],是啊，怎么了。,,MATCH,25,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036310,2,stream=0x36000;block=0x310;text=2,"[""stream=0x36000;block=0x310;text=2""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","ああ、そうだが。
","<R=ニカラグア人,ニカ>へのあてつけよ。
","ウィリアム・ウォーカーのことか？　以前話していた。
","[""<R=ニカラグア人,ニカ>""]","这是在故意挖苦<R=尼加拉瓜人,NICA>。","<R=尼加拉瓜人,NICA>",MATCH,54,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_036310,3,stream=0x36000;block=0x310;text=3,"[""stream=0x36000;block=0x310;text=3""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","<R=ニカラグア人,ニカ>へのあてつけよ。
","ウィリアム・ウォーカーのことか？　以前話していた。
","ええ。もう百年以上前の話だけど。
",[],你说的是William Walker？你以前提过。,,MATCH,76,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036310,4,stream=0x36000;block=0x310;text=4,"[""stream=0x36000;block=0x310;text=4""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","ウィリアム・ウォーカーのことか？　以前話していた。
","ええ。もう百年以上前の話だけど。
","当時のニカラグアは政党の対立が酷くてね。自由党は保守
党に対抗するために、アメリカ人傭兵を呼んだの。
",[],对，不过那已经是一百多年前的事了。,,MATCH,49,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036310,5,stream=0x36000;block=0x310;text=5,"[""stream=0x36000;block=0x310;text=5""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","ええ。もう百年以上前の話だけど。
","当時のニカラグアは政党の対立が酷くてね。自由党は保守
党に対抗するために、アメリカ人傭兵を呼んだの。
","それが、ウィリアム・ウォーカーだった。
",[],"当时尼加拉瓜政党斗争很激烈。
自由党为了对抗保守党，找来了美国雇佣兵。",,MATCH,149,103,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036310,6,stream=0x36000;block=0x310;text=6,"[""stream=0x36000;block=0x310;text=6""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","当時のニカラグアは政党の対立が酷くてね。自由党は保守
党に対抗するために、アメリカ人傭兵を呼んだの。
","それが、ウィリアム・ウォーカーだった。
","ところが、保守党を破ったウォーカーは、そのままニカラ
グアの権力を握ってしまう。最終的には大統領にまでなっ
た。
",[],那个人就是William Walker。,,MATCH,58,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036310,7,stream=0x36000;block=0x310;text=7,"[""stream=0x36000;block=0x310;text=7""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","それが、ウィリアム・ウォーカーだった。
","ところが、保守党を破ったウォーカーは、そのままニカラ
グアの権力を握ってしまう。最終的には大統領にまでなっ
た。
","自由党にしてみれば、庇を貸したつもりが母屋を取られた
わけだ。
",[],"可Walker打败保守党后，
顺势夺取了尼加拉瓜的政权，最后甚至当上了总统。",,MATCH,165,100,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036310,8,stream=0x36000;block=0x310;text=8,"[""stream=0x36000;block=0x310;text=8""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","ところが、保守党を破ったウォーカーは、そのままニカラ
グアの権力を握ってしまう。最終的には大統領にまでなっ
た。
","自由党にしてみれば、庇を貸したつもりが母屋を取られた
わけだ。
","それどころじゃない。奴は英語を公用語にしただけじゃな
く、奴隷制まで敷いた。
",[],对自由党来说，本想借他一臂之力，结果反倒引狼入室了。,,MATCH,92,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036310,9,stream=0x36000;block=0x310;text=9,"[""stream=0x36000;block=0x310;text=9""]",1,BRIEFING FILES,"[""stream=0x36000;block=0x310;block_file=0x36310;text_base=0x36378;capacity=1688""]","自由党にしてみれば、庇を貸したつもりが母屋を取られた
わけだ。
","それどころじゃない。奴は英語を公用語にしただけじゃな
く、奴隷制まで敷いた。
","ウォーカーの狙いは、アメリカ南部を中心とした“環カリ
ブ海帝国”を築くことだったのよ。
",[],还不止如此。他不但把英语定为官方语言，甚至还实行了奴隶制。,,MATCH,113,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
