file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_044420,0,stream=0x44000;block=0x420;text=0,"[""stream=0x44000;block=0x420;text=0""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x420;block_file=0x44420;text_base=0x4446C;capacity=888""]",,"モケーレ・ムベンベはコンゴにいる恐竜さ。これはもう、
謎の怪獣なんかじゃなくて、恐竜の生き残りと断定できる。
","現地の人にはよく知られてる生き物だし、ブロントサウル
スの復元図を見せたら、それがモケーレ・ムベンベだって
誰もが証言してるんだ。
",[],Mokèlé-mbèmbé是生活在刚果的恐龙。这已经不是什么神秘怪兽了，完全可以断定它是幸存至今的恐龙。,,MATCH,161,134,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044420,1,stream=0x44000;block=0x420;text=1,"[""stream=0x44000;block=0x420;text=1""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x420;block_file=0x44420;text_base=0x4446C;capacity=888""]","モケーレ・ムベンベはコンゴにいる恐竜さ。これはもう、
謎の怪獣なんかじゃなくて、恐竜の生き残りと断定できる。
","現地の人にはよく知られてる生き物だし、ブロントサウル
スの復元図を見せたら、それがモケーレ・ムベンベだって
誰もが証言してるんだ。
","ふむ…。
",[],当地人都很熟悉这种生物。给他们看雷龙的复原图，所有人都会说那就是Mokèlé-mbèmbé。,,MATCH,192,116,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044420,2,stream=0x44000;block=0x420;text=2,"[""stream=0x44000;block=0x420;text=2""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x420;block_file=0x44420;text_base=0x4446C;capacity=888""]","現地の人にはよく知られてる生き物だし、ブロントサウル
スの復元図を見せたら、それがモケーレ・ムベンベだって
誰もが証言してるんだ。
","ふむ…。
","ニカラグアが平和になったら、俺もコンゴに行きたいな…。
",[],嗯……。,,MATCH,13,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044420,3,stream=0x44000;block=0x420;text=3,"[""stream=0x44000;block=0x420;text=3""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x420;block_file=0x44420;text_base=0x4446C;capacity=888""]","ふむ…。
","ニカラグアが平和になったら、俺もコンゴに行きたいな…。
","…だが、ゲバラのコンゴ革命は失敗に終わっている。
",[],等尼加拉瓜恢复和平，我也想去趟刚果啊……。,,MATCH,82,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044420,4,stream=0x44000;block=0x420;text=4,"[""stream=0x44000;block=0x420;text=4""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x420;block_file=0x44420;text_base=0x4446C;capacity=888""]","ニカラグアが平和になったら、俺もコンゴに行きたいな…。
","…だが、ゲバラのコンゴ革命は失敗に終わっている。
","そうなんだよな。それも俺たちがどうにかできるといいん
だけど、アフリカは遠いよな。
",[],……不过，格瓦拉的刚果革命最终以失败告终。,,MATCH,73,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044420,5,stream=0x44000;block=0x420;text=5,"[""stream=0x44000;block=0x420;text=5""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x420;block_file=0x44420;text_base=0x4446C;capacity=888""]","…だが、ゲバラのコンゴ革命は失敗に終わっている。
","そうなんだよな。それも俺たちがどうにかできるといいん
だけど、アフリカは遠いよな。
","アフリカか…。
",[],是啊。要是那边的事我们也能想办法就好了，可非洲实在太远了。,,MATCH,122,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044420,6,stream=0x44000;block=0x420;text=6,"[""stream=0x44000;block=0x420;text=6""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x420;block_file=0x44420;text_base=0x4446C;capacity=888""]","そうなんだよな。それも俺たちがどうにかできるといいん
だけど、アフリカは遠いよな。
","アフリカか…。
","エル・チェはモケーレ・ムベンベを見たのかな…？
",[],非洲吗……。,,MATCH,22,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044420,7,stream=0x44000;block=0x420;text=7,"[""stream=0x44000;block=0x420;text=7""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x420;block_file=0x44420;text_base=0x4446C;capacity=888""]","アフリカか…。
","エル・チェはモケーレ・ムベンベを見たのかな…？
","俺も見てみたいなあ…。
",[],不知道El Che有没有见过Mokèlé-mbèmbé……？,,MATCH,70,56,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044420,8,stream=0x44000;block=0x420;text=8,"[""stream=0x44000;block=0x420;text=8""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x420;block_file=0x44420;text_base=0x4446C;capacity=888""]","エル・チェはモケーレ・ムベンベを見たのかな…？
","俺も見てみたいなあ…。
","今はアフリカより<R=中米,こっち>のことが先決だ。
",[],我也真想亲眼看看啊……。,,MATCH,34,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044420,9,stream=0x44000;block=0x420;text=9,"[""stream=0x44000;block=0x420;text=9""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x420;block_file=0x44420;text_base=0x4446C;capacity=888""]","俺も見てみたいなあ…。
","今はアフリカより<R=中米,こっち>のことが先決だ。
","それはそうなんだけど…。
","[""<R=中米,こっち>""]","现在比起非洲，<R=中美洲,这边>的事才是当务之急。","<R=中美洲,这边>",MATCH,69,68,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_LOCALIZED
