file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_045030,0,stream=0x45000;block=0x30;text=0,"[""stream=0x45000;block=0x30;text=0""]",1,BRIEFING FILES,"[""stream=0x45000;block=0x30;block_file=0x45030;text_base=0x45080;capacity=1132""]",,"ビッグフットってのは、ロッキー山脈に生息する猿人なん
だ。インディオの言葉ではサスクァッチとも言われてる。
","身長はなんと<R=3バーラ,2.5m>以上もあるんだぜ！　すげえよな！
",[],Bigfoot是一种栖息在落基山脉的猿人。在当地原住民的语言里，也叫Sasquatch。,,MATCH,158,100,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045030,1,stream=0x45000;block=0x30;text=1,"[""stream=0x45000;block=0x30;text=1""]",1,BRIEFING FILES,"[""stream=0x45000;block=0x30;block_file=0x45030;text_base=0x45080;capacity=1132""]","ビッグフットってのは、ロッキー山脈に生息する猿人なん
だ。インディオの言葉ではサスクァッチとも言われてる。
","身長はなんと<R=3バーラ,2.5m>以上もあるんだぜ！　すげえよな！
","ゴリラとは違うのか？
","[""<R=3バーラ,2.5m>""]","身高居然超过<R=3瓦拉,2.5m>！厉害吧！","<R=3瓦拉,2.5m>",MATCH,86,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045030,2,stream=0x45000;block=0x30;text=2,"[""stream=0x45000;block=0x30;text=2""]",1,BRIEFING FILES,"[""stream=0x45000;block=0x30;block_file=0x45030;text_base=0x45080;capacity=1132""]","身長はなんと<R=3バーラ,2.5m>以上もあるんだぜ！　すげえよな！
","ゴリラとは違うのか？
","全然違うよ！　ゴリラは大きくても<R=2バーラ,約1.6m>ちょっとだし、
こぶしを地面につけて歩くんだ。
",[],跟大猩猩不一样吗？,,MATCH,31,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045030,3,stream=0x45000;block=0x30;text=3,"[""stream=0x45000;block=0x30;text=3""]",1,BRIEFING FILES,"[""stream=0x45000;block=0x30;block_file=0x45030;text_base=0x45080;capacity=1132""]","ゴリラとは違うのか？
","全然違うよ！　ゴリラは大きくても<R=2バーラ,約1.6m>ちょっとだし、
こぶしを地面につけて歩くんだ。
","ビッグフットはもっと大きいし、人間と同じで二足歩行な
んだ。
","[""<R=2バーラ,約1.6m>""]","完全不一样！大猩猩再大也就<R=2瓦拉,约1.6m>多一点，而且是把拳头撑在地上走的。","<R=2瓦拉,约1.6m>",MATCH,138,109,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045030,4,stream=0x45000;block=0x30;text=4,"[""stream=0x45000;block=0x30;text=4""]",1,BRIEFING FILES,"[""stream=0x45000;block=0x30;block_file=0x45030;text_base=0x45080;capacity=1132""]","全然違うよ！　ゴリラは大きくても<R=2バーラ,約1.6m>ちょっとだし、
こぶしを地面につけて歩くんだ。
","ビッグフットはもっと大きいし、人間と同じで二足歩行な
んだ。
","猿より人間に近いわけか。
",[],Bigfoot更大，而且和人类一样用两条腿走路。,,MATCH,89,58,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045030,5,stream=0x45000;block=0x30;text=5,"[""stream=0x45000;block=0x30;text=5""]",1,BRIEFING FILES,"[""stream=0x45000;block=0x30;block_file=0x45030;text_base=0x45080;capacity=1132""]","ビッグフットはもっと大きいし、人間と同じで二足歩行な
んだ。
","猿より人間に近いわけか。
","たぶん、進化のどこかで人間から枝分かれしたんだろうな。
人間が道具を使い始めたりする前に。
",[],也就是说，比起猿，它更接近人类。,,MATCH,37,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045030,6,stream=0x45000;block=0x30;text=6,"[""stream=0x45000;block=0x30;text=6""]",1,BRIEFING FILES,"[""stream=0x45000;block=0x30;block_file=0x45030;text_base=0x45080;capacity=1132""]","猿より人間に近いわけか。
","たぶん、進化のどこかで人間から枝分かれしたんだろうな。
人間が道具を使い始めたりする前に。
","だが、同じ山地とはいえロッキー山脈は遠いぞ？
",[],大概是在进化过程中的某个阶段，从人类这一支分化出去的吧。那时人类甚至还没开始使用工具。,,MATCH,134,129,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045030,7,stream=0x45000;block=0x30;text=7,"[""stream=0x45000;block=0x30;text=7""]",1,BRIEFING FILES,"[""stream=0x45000;block=0x30;block_file=0x45030;text_base=0x45080;capacity=1132""]","たぶん、進化のどこかで人間から枝分かれしたんだろうな。
人間が道具を使い始めたりする前に。
","だが、同じ山地とはいえロッキー山脈は遠いぞ？
","遠くないさ。ダーウィンの説だと人間だって、アフリカか
らここまではるばる旅をしてきたんだしさ。
",[],但就算都是山地，落基山脉离这里也很远吧？,,MATCH,67,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045030,8,stream=0x45000;block=0x30;text=8,"[""stream=0x45000;block=0x30;text=8""]",1,BRIEFING FILES,"[""stream=0x45000;block=0x30;block_file=0x45030;text_base=0x45080;capacity=1132""]","だが、同じ山地とはいえロッキー山脈は遠いぞ？
","遠くないさ。ダーウィンの説だと人間だって、アフリカか
らここまではるばる旅をしてきたんだしさ。
","それに、ベネズエラでもモノスっていう猿人が目撃されて
るんだ。
",[],不算远。按达尔文的理论，人类不也从非洲千里迢迢来到这里了吗。,,MATCH,140,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045030,9,stream=0x45000;block=0x30;text=9,"[""stream=0x45000;block=0x30;text=9""]",1,BRIEFING FILES,"[""stream=0x45000;block=0x30;block_file=0x45030;text_base=0x45080;capacity=1132""]","遠くないさ。ダーウィンの説だと人間だって、アフリカか
らここまではるばる旅をしてきたんだしさ。
","それに、ベネズエラでもモノスっていう猿人が目撃されて
るんだ。
","コスタリカは生き物の種類が豊富だから、猿人ぐらいいて
も不思議じゃないはずだ。
",[],而且，委内瑞拉也有人目击过一种叫Monos的猿人。,,MATCH,92,65,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045030,10,stream=0x45000;block=0x30;text=10,"[""stream=0x45000;block=0x30;text=10""]",1,BRIEFING FILES,"[""stream=0x45000;block=0x30;block_file=0x45030;text_base=0x45080;capacity=1132""]","それに、ベネズエラでもモノスっていう猿人が目撃されて
るんだ。
","コスタリカは生き物の種類が豊富だから、猿人ぐらいいて
も不思議じゃないはずだ。
","猿人“ぐらい”か…。
",[],哥斯达黎加的生物种类那么丰富，就算有猿人也不奇怪。,,MATCH,116,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045030,11,stream=0x45000;block=0x30;text=11,"[""stream=0x45000;block=0x30;text=11""]",1,BRIEFING FILES,"[""stream=0x45000;block=0x30;block_file=0x45030;text_base=0x45080;capacity=1132""]","コスタリカは生き物の種類が豊富だから、猿人ぐらいいて
も不思議じゃないはずだ。
","猿人“ぐらい”か…。
",,[],“猿人而已”吗……。,,MATCH,31,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
