file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_046D90,0,stream=0x46000;block=0xD90;text=0,"[""stream=0x46000;block=0xD90;text=0""]",1,BRIEFING FILES,"[""stream=0x46000;block=0xD90;block_file=0x46D90;text_base=0x46DF0;capacity=1376""]",,"UFOはキャトルミューティレーションとも関係があるらし
いな。
","<R=家畜,キャトル>の<R=突然変異,ミューテーション>？
",[],听说UFO还和Cattle Mutilation有关。,,MATCH,86,41,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_046D90,1,stream=0x46000;block=0xD90;text=1,"[""stream=0x46000;block=0xD90;text=1""]",1,BRIEFING FILES,"[""stream=0x46000;block=0xD90;block_file=0x46D90;text_base=0x46DF0;capacity=1376""]","UFOはキャトルミューティレーションとも関係があるらし
いな。
","<R=家畜,キャトル>の<R=突然変異,ミューテーション>？
","ミューテーションじゃない。ミューティレーションさ。…
英語だから意味はわからないけど。
","[""<R=家畜,キャトル>"", ""<R=突然変異,ミューテーション>""]","<R=家畜,CATTLE>的<R=突然变异,MUTATION>？","<R=家畜,CATTLE> | <R=突然变异,MUTATION>",MATCH,71,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_046D90,2,stream=0x46000;block=0xD90;text=2,"[""stream=0x46000;block=0xD90;text=2""]",1,BRIEFING FILES,"[""stream=0x46000;block=0xD90;block_file=0x46D90;text_base=0x46DF0;capacity=1376""]","<R=家畜,キャトル>の<R=突然変異,ミューテーション>？
","ミューテーションじゃない。ミューティレーションさ。…
英語だから意味はわからないけど。
","UFOの目撃談には、近くで牛とかの家畜が謎の変死を遂げ
ていたというエピソードがついて回るんだ。
",[],不是Mutation，是Mutilation。……不过是英语，我也不知道什么意思。,,MATCH,128,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_046D90,3,stream=0x46000;block=0xD90;text=3,"[""stream=0x46000;block=0xD90;text=3""]",1,BRIEFING FILES,"[""stream=0x46000;block=0xD90;block_file=0x46D90;text_base=0x46DF0;capacity=1376""]","ミューテーションじゃない。ミューティレーションさ。…
英語だから意味はわからないけど。
","UFOの目撃談には、近くで牛とかの家畜が謎の変死を遂げ
ていたというエピソードがついて回るんだ。
","それらの死体は血を抜かれ、目玉や性器がくり抜かれてい
るらしい。
",[],每次有人目击UFO，附近总会发生牛之类的家畜离奇死亡。,,MATCH,137,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_046D90,4,stream=0x46000;block=0xD90;text=4,"[""stream=0x46000;block=0xD90;text=4""]",1,BRIEFING FILES,"[""stream=0x46000;block=0xD90;block_file=0x46D90;text_base=0x46DF0;capacity=1376""]","UFOの目撃談には、近くで牛とかの家畜が謎の変死を遂げ
ていたというエピソードがついて回るんだ。
","それらの死体は血を抜かれ、目玉や性器がくり抜かれてい
るらしい。
","傷を負った死体を放置すると血は地面に吸収されるぞ。
",[],听说那些尸体被抽干了血，眼珠和生殖器也被挖了出来。,,MATCH,95,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_046D90,5,stream=0x46000;block=0xD90;text=5,"[""stream=0x46000;block=0xD90;text=5""]",1,BRIEFING FILES,"[""stream=0x46000;block=0xD90;block_file=0x46D90;text_base=0x46DF0;capacity=1376""]","それらの死体は血を抜かれ、目玉や性器がくり抜かれてい
るらしい。
","傷を負った死体を放置すると血は地面に吸収されるぞ。
","でも、傷口は地球上の刃物で切ったものとは違うらしい。
",[],尸体有伤口又被放着不管，血当然会渗进地里。,,MATCH,76,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_046D90,6,stream=0x46000;block=0xD90;text=6,"[""stream=0x46000;block=0xD90;text=6""]",1,BRIEFING FILES,"[""stream=0x46000;block=0xD90;block_file=0x46D90;text_base=0x46DF0;capacity=1376""]","傷を負った死体を放置すると血は地面に吸収されるぞ。
","でも、傷口は地球上の刃物で切ったものとは違うらしい。
","蛆か何かに食われたんじゃないのか？
",[],可听说那些伤口不像是地球上的刀具切出来的。,,MATCH,79,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_046D90,7,stream=0x46000;block=0xD90;text=7,"[""stream=0x46000;block=0xD90;text=7""]",1,BRIEFING FILES,"[""stream=0x46000;block=0xD90;block_file=0x46D90;text_base=0x46DF0;capacity=1376""]","でも、傷口は地球上の刃物で切ったものとは違うらしい。
","蛆か何かに食われたんじゃないのか？
","放射能が検出されたっていう話もある。
",[],不是被蛆之类啃的吗？,,MATCH,52,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_046D90,8,stream=0x46000;block=0xD90;text=8,"[""stream=0x46000;block=0xD90;text=8""]",1,BRIEFING FILES,"[""stream=0x46000;block=0xD90;block_file=0x46D90;text_base=0x46DF0;capacity=1376""]","蛆か何かに食われたんじゃないのか？
","放射能が検出されたっていう話もある。
","放射能…。
",[],还有说法称检测出了放射性。,,MATCH,55,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_046D90,9,stream=0x46000;block=0xD90;text=9,"[""stream=0x46000;block=0xD90;text=9""]",1,BRIEFING FILES,"[""stream=0x46000;block=0xD90;block_file=0x46D90;text_base=0x46DF0;capacity=1376""]","放射能が検出されたっていう話もある。
","放射能…。
","それに、俺たちのいた街でも山羊が変死する事件があった
んだ。
",[],放射性……。,,MATCH,16,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
