file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_05A620,0,stream=0x5A000;block=0x620;text=0,"[""stream=0x5A000;block=0x620;text=0""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]",,"マザーベースの居心地はどうだ？
","最高ね！
",[],Mother Base住得还习惯吗？,,MATCH,46,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05A620,1,stream=0x5A000;block=0x620;text=1,"[""stream=0x5A000;block=0x620;text=1""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","マザーベースの居心地はどうだ？
","最高ね！
","そりゃあよかった。君みたいな文化人に、こんな無骨なプ
ラントは合わないかと思ったが。
",[],太棒了！,,MATCH,13,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05A620,2,stream=0x5A000;block=0x620;text=2,"[""stream=0x5A000;block=0x620;text=2""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","最高ね！
","そりゃあよかった。君みたいな文化人に、こんな無骨なプ
ラントは合わないかと思ったが。
","だって！　アホウドリにグンカンドリ、アジサシにネッタ
イチョウ…。
",[],那就好。我还以为像你这样的文化人，会不适应这么粗犷的平台。,,MATCH,125,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05A620,3,stream=0x5A000;block=0x620;text=3,"[""stream=0x5A000;block=0x620;text=3""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","そりゃあよかった。君みたいな文化人に、こんな無骨なプ
ラントは合わないかと思ったが。
","だって！　アホウドリにグンカンドリ、アジサシにネッタ
イチョウ…。
","フランスじゃ見られない海鳥がいっぱいだもの！
",[],因为这里有信天翁、军舰鸟、燕鸥，还有热带鸟……。,,MATCH,98,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05A620,4,stream=0x5A000;block=0x620;text=4,"[""stream=0x5A000;block=0x620;text=4""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","だって！　アホウドリにグンカンドリ、アジサシにネッタ
イチョウ…。
","フランスじゃ見られない海鳥がいっぱいだもの！
","…そりゃあ、よかった。
",[],有这么多在法国看不到的海鸟！,,MATCH,67,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05A620,5,stream=0x5A000;block=0x620;text=5,"[""stream=0x5A000;block=0x620;text=5""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","フランスじゃ見られない海鳥がいっぱいだもの！
","…そりゃあ、よかった。
","でも、毎日鳥を追いかけてばかりじゃ悪いし…私も何かお
手伝いしたいな。
",[],……那就好。,,MATCH,34,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05A620,6,stream=0x5A000;block=0x620;text=6,"[""stream=0x5A000;block=0x620;text=6""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","…そりゃあ、よかった。
","でも、毎日鳥を追いかけてばかりじゃ悪いし…私も何かお
手伝いしたいな。
","それはありがたいな。だが、何を頼んだら…。
",[],不过，每天只顾着追鸟也不太好……我也想帮点忙。,,MATCH,104,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05A620,7,stream=0x5A000;block=0x620;text=7,"[""stream=0x5A000;block=0x620;text=7""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","でも、毎日鳥を追いかけてばかりじゃ悪いし…私も何かお
手伝いしたいな。
","それはありがたいな。だが、何を頼んだら…。
","まあ、鉄砲を撃ったりはしたことないけど…。
",[],那可太感谢了。不过，该拜托你做什么呢……。,,MATCH,64,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05A620,8,stream=0x5A000;block=0x620;text=8,"[""stream=0x5A000;block=0x620;text=8""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","それはありがたいな。だが、何を頼んだら…。
","まあ、鉄砲を撃ったりはしたことないけど…。
","セシール、森での振る舞いはどこで覚えた？　鳥が全く警
戒していなかった。
",[],不过，我从来没开过枪……。,,MATCH,64,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05A620,9,stream=0x5A000;block=0x620;text=9,"[""stream=0x5A000;block=0x620;text=9""]",1,BRIEFING FILES,"[""stream=0x5A000;block=0x620;block_file=0x5A620;text_base=0x5A680;capacity=1296""]","まあ、鉄砲を撃ったりはしたことないけど…。
","セシール、森での振る舞いはどこで覚えた？　鳥が全く警
戒していなかった。
","森とひとつになるのは<R=バードウォッチャー,バーダー>の基本よ。人間
の気配を感じると鳥にも異変が生じる。それじゃ正確な観
察は出来ないもの。
",[],Cécile，你在森林里行动的本事是在哪学的？那些鸟完全没在警戒你。,,MATCH,107,91,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
