file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_04F520,0,stream=0x4F000;block=0x520;text=0,"[""stream=0x4F000;block=0x520;text=0""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0x520;block_file=0x4F520;text_base=0x4F598;capacity=1856""]",,"女性脳をAIのモデルにする…どういうことだ？
","スネーク、人の精神にあって、コンピュータにないものと
は？
",[],以女性大脑作为AI模型……是什么意思？,,MATCH,63,53,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04F520,1,stream=0x4F000;block=0x520;text=1,"[""stream=0x4F000;block=0x520;text=1""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0x520;block_file=0x4F520;text_base=0x4F598;capacity=1856""]","女性脳をAIのモデルにする…どういうことだ？
","スネーク、人の精神にあって、コンピュータにないものと
は？
","…怠け癖か？
",[],Snake，人类精神中有，而计算机没有的东西是什么？,,MATCH,86,68,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04F520,2,stream=0x4F000;block=0x520;text=2,"[""stream=0x4F000;block=0x520;text=2""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0x520;block_file=0x4F520;text_base=0x4F598;capacity=1856""]","スネーク、人の精神にあって、コンピュータにないものと
は？
","…怠け癖か？
","面白い答えだ。間違ってはいないが…正解は、共感力だよ。
",[],……懒惰吗？,,MATCH,19,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04F520,3,stream=0x4F000;block=0x520;text=3,"[""stream=0x4F000;block=0x520;text=3""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0x520;block_file=0x4F520;text_base=0x4F598;capacity=1856""]","…怠け癖か？
","面白い答えだ。間違ってはいないが…正解は、共感力だよ。
","共感力？
",[],有趣的回答。也不算错……正确答案是，共情能力。,,MATCH,82,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04F520,4,stream=0x4F000;block=0x520;text=4,"[""stream=0x4F000;block=0x520;text=4""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0x520;block_file=0x4F520;text_base=0x4F598;capacity=1856""]","面白い答えだ。間違ってはいないが…正解は、共感力だよ。
","共感力？
","正確には感情移入する力、と言うべきかも知れない。子供
を愛おしいと思う心、弱者を慈しむ心、死者を悼む心…。
",[],共情能力？,,MATCH,13,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04F520,5,stream=0x4F000;block=0x520;text=5,"[""stream=0x4F000;block=0x520;text=5""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0x520;block_file=0x4F520;text_base=0x4F598;capacity=1856""]","共感力？
","正確には感情移入する力、と言うべきかも知れない。子供
を愛おしいと思う心、弱者を慈しむ心、死者を悼む心…。
","どれも、女性の脳が得意とするもの。
",[],更准确地说，也许应该叫感情移入的能力。疼爱孩子的心、怜惜弱者的心、悼念死者的心……。,,MATCH,158,126,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04F520,6,stream=0x4F000;block=0x520;text=6,"[""stream=0x4F000;block=0x520;text=6""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0x520;block_file=0x4F520;text_base=0x4F598;capacity=1856""]","正確には感情移入する力、と言うべきかも知れない。子供
を愛おしいと思う心、弱者を慈しむ心、死者を悼む心…。
","どれも、女性の脳が得意とするもの。
","極論だな。
",[],这些都是女性大脑擅长的。,,MATCH,52,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04F520,7,stream=0x4F000;block=0x520;text=7,"[""stream=0x4F000;block=0x520;text=7""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0x520;block_file=0x4F520;text_base=0x4F598;capacity=1856""]","どれも、女性の脳が得意とするもの。
","極論だな。
","いや、結論だ。一方、男の脳は、物事のシステム化には向
いていても、感情移入能力は低い。コンピュータに近いと
言ってもいい。
",[],太极端了吧。,,MATCH,16,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04F520,8,stream=0x4F000;block=0x520;text=8,"[""stream=0x4F000;block=0x520;text=8""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0x520;block_file=0x4F520;text_base=0x4F598;capacity=1856""]","極論だな。
","いや、結論だ。一方、男の脳は、物事のシステム化には向
いていても、感情移入能力は低い。コンピュータに近いと
言ってもいい。
","AIがヒト同様の思考を目指すなら…。
",[],不，这是结论。另一方面，男性大脑虽然擅长把事物系统化，共情能力却较低。甚至可以说更接近计算机。,,MATCH,180,141,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04F520,9,stream=0x4F000;block=0x520;text=9,"[""stream=0x4F000;block=0x520;text=9""]",1,BRIEFING FILES,"[""stream=0x4F000;block=0x520;block_file=0x4F520;text_base=0x4F598;capacity=1856""]","いや、結論だ。一方、男の脳は、物事のシステム化には向
いていても、感情移入能力は低い。コンピュータに近いと
言ってもいい。
","AIがヒト同様の思考を目指すなら…。
","学ぶべきは女性の共感力、というわけか。
",[],如果AI的目标是像人类一样思考……,,MATCH,51,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
