file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_000D00,0,stream=0x0;block=0xD00;text=0,"[""stream=0x0;block=0xD00;text=0""]",1,BRIEFING FILES,"[""stream=0x0;block=0xD00;block_file=0xD00;text_base=0xD6C;capacity=1896""]",,"スネーク、現地で見つけた捕虜や気絶した傭兵をマザーベ
ースに回収するには、フルトン回収システムを使うんだ。
","あんたは体験済みだっていってたが、俺のために手順を確
認させてくれ。
",[],"Snake，要把在现场发现的俘虏和被打昏的佣兵回收到母基地，
就得使用富尔顿回收系统。",,MATCH,158,117,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;AUX_OMITS_FULTON_SYSTEM
BRIEFING_FILES_BLOCK_000D00,1,stream=0x0;block=0xD00;text=1,"[""stream=0x0;block=0xD00;text=1""]",1,BRIEFING FILES,"[""stream=0x0;block=0xD00;block_file=0xD00;text_base=0xD6C;capacity=1896""]","スネーク、現地で見つけた捕虜や気絶した傭兵をマザーベ
ースに回収するには、フルトン回収システムを使うんだ。
","あんたは体験済みだっていってたが、俺のために手順を確
認させてくれ。
","わかった。
",[],你说自己已经体验过了，不过为了我，再确认一下步骤吧。,,MATCH,101,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_000D00,2,stream=0x0;block=0xD00;text=2,"[""stream=0x0;block=0xD00;text=2""]",1,BRIEFING FILES,"[""stream=0x0;block=0xD00;block_file=0xD00;text_base=0xD6C;capacity=1896""]","あんたは体験済みだっていってたが、俺のために手順を確
認させてくれ。
","わかった。
","まずあんたが気絶させた敵や、拘束されている捕虜にバル
ーンをセットする。
",[],明白。,,MATCH,16,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_000D00,3,stream=0x0;block=0xD00;text=3,"[""stream=0x0;block=0xD00;text=3""]",1,BRIEFING FILES,"[""stream=0x0;block=0xD00;block_file=0xD00;text_base=0xD6C;capacity=1896""]","わかった。
","まずあんたが気絶させた敵や、拘束されている捕虜にバル
ーンをセットする。
","そうだ。回収したい相手の腰にワイヤーを固定する。この
ワイヤーの先にはヘリウムの詰まったバルーンがついてい
る。
",[],首先，给你打昏的敌人或被拘束的俘虏装上气球。,,MATCH,107,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_000D00,4,stream=0x0;block=0xD00;text=4,"[""stream=0x0;block=0xD00;text=4""]",1,BRIEFING FILES,"[""stream=0x0;block=0xD00;block_file=0xD00;text_base=0xD6C;capacity=1896""]","まずあんたが気絶させた敵や、拘束されている捕虜にバル
ーンをセットする。
","そうだ。回収したい相手の腰にワイヤーを固定する。この
ワイヤーの先にはヘリウムの詰まったバルーンがついてい
る。
","で、こっちはヘリで接近、宙に浮いたバルーンをヘリの回
収用フックに引っかけ、上空につり上げてカーゴに格納す
る。
",[],"对。把钢索固定在要回收对象的腰上。
钢索另一头连着一个充满氦气的气球。",,MATCH,165,103,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_000D00,5,stream=0x0;block=0xD00;text=5,"[""stream=0x0;block=0xD00;text=5""]",1,BRIEFING FILES,"[""stream=0x0;block=0xD00;block_file=0xD00;text_base=0xD6C;capacity=1896""]","そうだ。回収したい相手の腰にワイヤーを固定する。この
ワイヤーの先にはヘリウムの詰まったバルーンがついてい
る。
","で、こっちはヘリで接近、宙に浮いたバルーンをヘリの回
収用フックに引っかけ、上空につり上げてカーゴに格納す
る。
","それでいい。
",[],"然后我们乘直升机接近，用回收钩勾住浮在空中的气球，
把人吊到上空，再收进货舱。",,MATCH,165,115,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_000D00,6,stream=0x0;block=0xD00;text=6,"[""stream=0x0;block=0xD00;text=6""]",1,BRIEFING FILES,"[""stream=0x0;block=0xD00;block_file=0xD00;text_base=0xD6C;capacity=1896""]","で、こっちはヘリで接近、宙に浮いたバルーンをヘリの回
収用フックに引っかけ、上空につり上げてカーゴに格納す
る。
","それでいい。
","バッチリだ。回収用のヘリ、<R=HU-1,ヒューイ>へのフック装着も完了
したし…。
",[],这样就行。,,MATCH,19,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_000D00,7,stream=0x0;block=0xD00;text=7,"[""stream=0x0;block=0xD00;text=7""]",1,BRIEFING FILES,"[""stream=0x0;block=0xD00;block_file=0xD00;text_base=0xD6C;capacity=1896""]","それでいい。
","バッチリだ。回収用のヘリ、<R=HU-1,ヒューイ>へのフック装着も完了
したし…。
","だがカズ、このやり方には矛盾を感じるんだが。
","[""<R=HU-1,ヒューイ>""]","完美。回收用直升机<R=HU-1,HUEY>的挂钩也已经装好了……","<R=HU-1,HUEY>",MATCH,107,73,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;RUBY_PRESERVED
BRIEFING_FILES_BLOCK_000D00,8,stream=0x0;block=0xD00;text=8,"[""stream=0x0;block=0xD00;text=8""]",1,BRIEFING FILES,"[""stream=0x0;block=0xD00;block_file=0xD00;text_base=0xD6C;capacity=1896""]","バッチリだ。回収用のヘリ、<R=HU-1,ヒューイ>へのフック装着も完了
したし…。
","だがカズ、このやり方には矛盾を感じるんだが。
","なんだ、またその話か？
",[],不过Kaz，我总觉得这种做法有点矛盾。,,MATCH,67,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_000D00,9,stream=0x0;block=0xD00;text=9,"[""stream=0x0;block=0xD00;text=9""]",1,BRIEFING FILES,"[""stream=0x0;block=0xD00;block_file=0xD00;text_base=0xD6C;capacity=1896""]","だがカズ、このやり方には矛盾を感じるんだが。
","なんだ、またその話か？
","ふつうフルトン回収は固定翼機で行うもんだ。ヘリがある
なら着陸して直接乗せた方が確実だ。
",[],怎么，又是这事？,,MATCH,34,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
