file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0652F0,0,stream=0x65000;block=0x2F0;text=0,"[""stream=0x65000;block=0x2F0;text=0""]",1,BRIEFING FILES,"[""stream=0x65000;block=0x2F0;block_file=0x652F0;text_base=0x6535C;capacity=1756""]",,"1945年8月6日、広島。9日、長崎…。
","日本に対する原爆攻撃、だな。
",[],1945年8月6日，广岛。9日，长崎……。,,MATCH,47,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0652F0,1,stream=0x65000;block=0x2F0;text=1,"[""stream=0x65000;block=0x2F0;text=1""]",1,BRIEFING FILES,"[""stream=0x65000;block=0x2F0;block_file=0x652F0;text_base=0x6535C;capacity=1756""]","1945年8月6日、広島。9日、長崎…。
","日本に対する原爆攻撃、だな。
","父は、いつも仕事ばかりの人だった。休日、一緒に出かけ
た記憶もない。でもそれは家族のためなんだと、僕も幼い
なりにそう理解して父を尊敬していた。
",[],对日本的原子弹攻击，对吧。,,MATCH,43,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0652F0,2,stream=0x65000;block=0x2F0;text=2,"[""stream=0x65000;block=0x2F0;text=2""]",1,BRIEFING FILES,"[""stream=0x65000;block=0x2F0;block_file=0x652F0;text_base=0x6535C;capacity=1756""]","日本に対する原爆攻撃、だな。
","父は、いつも仕事ばかりの人だった。休日、一緒に出かけ
た記憶もない。でもそれは家族のためなんだと、僕も幼い
なりにそう理解して父を尊敬していた。
","母にもよく聞かされていたよ。『お前の父さんは、素晴ら
しい科学者よ。たくさんのアメリカの若者を、死の恐怖か
ら救ったの』。
",[],父亲一直是个只顾工作的人。我不记得休息日曾和他一起出去过。不过年幼的我也理解，他这样是为了家人，所以一直很尊敬他。,,MATCH,213,171,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0652F0,3,stream=0x65000;block=0x2F0;text=3,"[""stream=0x65000;block=0x2F0;text=3""]",1,BRIEFING FILES,"[""stream=0x65000;block=0x2F0;block_file=0x652F0;text_base=0x6535C;capacity=1756""]","父は、いつも仕事ばかりの人だった。休日、一緒に出かけ
た記憶もない。でもそれは家族のためなんだと、僕も幼い
なりにそう理解して父を尊敬していた。
","母にもよく聞かされていたよ。『お前の父さんは、素晴ら
しい科学者よ。たくさんのアメリカの若者を、死の恐怖か
ら救ったの』。
","『お前は父さんを誇りに思いなさい』。
",[],母亲也经常对我说：“你爸爸是个了不起的科学家。他让很多美国年轻人免于对死亡的恐惧。”,,MATCH,180,126,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0652F0,4,stream=0x65000;block=0x2F0;text=4,"[""stream=0x65000;block=0x2F0;text=4""]",1,BRIEFING FILES,"[""stream=0x65000;block=0x2F0;block_file=0x652F0;text_base=0x6535C;capacity=1756""]","母にもよく聞かされていたよ。『お前の父さんは、素晴ら
しい科学者よ。たくさんのアメリカの若者を、死の恐怖か
ら救ったの』。
","『お前は父さんを誇りに思いなさい』。
","原爆の投下があの大戦を終結させたという考え方もある…。
",[],“你要为爸爸感到骄傲。”,,MATCH,55,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0652F0,5,stream=0x65000;block=0x2F0;text=5,"[""stream=0x65000;block=0x2F0;text=5""]",1,BRIEFING FILES,"[""stream=0x65000;block=0x2F0;block_file=0x652F0;text_base=0x6535C;capacity=1756""]","『お前は父さんを誇りに思いなさい』。
","原爆の投下があの大戦を終結させたという考え方もある…。
","だけど小学5年生の時、クラスに日本人の転校生がやって
きた。その子が見せてくれたのは、広島の被爆後を記録し
た写真集だ。
",[],也有人认为，投下原子弹结束了那场大战……。,,MATCH,82,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0652F0,6,stream=0x65000;block=0x2F0;text=6,"[""stream=0x65000;block=0x2F0;text=6""]",1,BRIEFING FILES,"[""stream=0x65000;block=0x2F0;block_file=0x652F0;text_base=0x6535C;capacity=1756""]","原爆の投下があの大戦を終結させたという考え方もある…。
","だけど小学5年生の時、クラスに日本人の転校生がやって
きた。その子が見せてくれたのは、広島の被爆後を記録し
た写真集だ。
","自分の目を疑ったよ。
",[],可我上小学五年级时，班里转来了一名日本学生。他给我看了一本记录广岛遭原子弹轰炸后景象的照片集。,,MATCH,175,141,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0652F0,7,stream=0x65000;block=0x2F0;text=7,"[""stream=0x65000;block=0x2F0;text=7""]",1,BRIEFING FILES,"[""stream=0x65000;block=0x2F0;block_file=0x652F0;text_base=0x6535C;capacity=1756""]","だけど小学5年生の時、クラスに日本人の転校生がやって
きた。その子が見せてくれたのは、広島の被爆後を記録し
た写真集だ。
","自分の目を疑ったよ。
","当時人口35万人の大都市が、一面の焼け野原へと変わり果
てていた。たった1発の原爆のために。
",[],我简直不敢相信自己的眼睛。,,MATCH,31,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0652F0,8,stream=0x65000;block=0x2F0;text=8,"[""stream=0x65000;block=0x2F0;text=8""]",1,BRIEFING FILES,"[""stream=0x65000;block=0x2F0;block_file=0x652F0;text_base=0x6535C;capacity=1756""]","自分の目を疑ったよ。
","当時人口35万人の大都市が、一面の焼け野原へと変わり果
てていた。たった1発の原爆のために。
","木造建築は根こそぎ吹き飛ばされ、焼け落ち…。
",[],一座当时拥有35万人口的大城市，变成了一望无际的焦土。只因为一颗原子弹。,,MATCH,131,104,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0652F0,9,stream=0x65000;block=0x2F0;text=9,"[""stream=0x65000;block=0x2F0;text=9""]",1,BRIEFING FILES,"[""stream=0x65000;block=0x2F0;block_file=0x652F0;text_base=0x6535C;capacity=1756""]","当時人口35万人の大都市が、一面の焼け野原へと変わり果
てていた。たった1発の原爆のために。
","木造建築は根こそぎ吹き飛ばされ、焼け落ち…。
","僅かに残っているのは鉄筋ビルの骨組みだけ。
",[],木造建筑连根被掀飞，焚烧倒塌……。,,MATCH,67,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
