file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0661F0,0,stream=0x66000;block=0x1F0;text=0,"[""stream=0x66000;block=0x1F0;text=0""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]",,"これまでずっと核の研究を？
","そんなことはない。僕は元々、航空宇宙工学を目指してい
たんだ。
",[],你以前一直都在研究核技术吗？,,MATCH,40,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0661F0,1,stream=0x66000;block=0x1F0;text=1,"[""stream=0x66000;block=0x1F0;text=1""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","これまでずっと核の研究を？
","そんなことはない。僕は元々、航空宇宙工学を目指してい
たんだ。
","スプートニク・ショックは僕にとってむしろ、いい意味で
衝撃だった。
",[],不是。我原本想走航空航天工程这条路。,,MATCH,92,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0661F0,2,stream=0x66000;block=0x1F0;text=2,"[""stream=0x66000;block=0x1F0;text=2""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","そんなことはない。僕は元々、航空宇宙工学を目指してい
たんだ。
","スプートニク・ショックは僕にとってむしろ、いい意味で
衝撃だった。
","科学が戦争のために使われた時代は終わり、これからは素
晴らしい宇宙時代が切り拓かれるんだと思ったものさ。
",[],对我来说，Sputnik Shock反而是一种好的冲击。,,MATCH,98,58,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0661F0,3,stream=0x66000;block=0x1F0;text=3,"[""stream=0x66000;block=0x1F0;text=3""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","スプートニク・ショックは僕にとってむしろ、いい意味で
衝撃だった。
","科学が戦争のために使われた時代は終わり、これからは素
晴らしい宇宙時代が切り拓かれるんだと思ったものさ。
","飛び級で<R=マサチューセッツ工科大学,MIT>に入った年にガガーリ
ンが宇宙を飛び、期待はますます高まった。
",[],我那时以为，科学被用于战争的时代已经结束，接下来将开辟一个美好的太空时代。,,MATCH,155,111,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0661F0,4,stream=0x66000;block=0x1F0;text=4,"[""stream=0x66000;block=0x1F0;text=4""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","科学が戦争のために使われた時代は終わり、これからは素
晴らしい宇宙時代が切り拓かれるんだと思ったものさ。
","飛び級で<R=マサチューセッツ工科大学,MIT>に入った年にガガーリ
ンが宇宙を飛び、期待はますます高まった。
","その頃にはもう、宇宙開発は冷戦の一面であることもわか
ってたけどね…。
","[""<R=マサチューセッツ工科大学,MIT>""]","我跳级进入<R=麻省理工学院,MIT>的那一年，加加林飞上了太空，我的期待也越来越高。","<R=麻省理工学院,MIT>",MATCH,148,113,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_0661F0,5,stream=0x66000;block=0x1F0;text=5,"[""stream=0x66000;block=0x1F0;text=5""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","飛び級で<R=マサチューセッツ工科大学,MIT>に入った年にガガーリ
ンが宇宙を飛び、期待はますます高まった。
","その頃にはもう、宇宙開発は冷戦の一面であることもわか
ってたけどね…。
","アメリカはソ連にアドバンテージを取られて必死だった。
",[],虽然到了那时，我已经知道太空开发其实也是冷战的一面……。,,MATCH,104,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0661F0,6,stream=0x66000;block=0x1F0;text=6,"[""stream=0x66000;block=0x1F0;text=6""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","その頃にはもう、宇宙開発は冷戦の一面であることもわか
ってたけどね…。
","アメリカはソ連にアドバンテージを取られて必死だった。
","そうだ。でも、僕にとってはいい時代だった。
",[],美国被苏联抢占了优势，急得不得了。,,MATCH,79,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0661F0,7,stream=0x66000;block=0x1F0;text=7,"[""stream=0x66000;block=0x1F0;text=7""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","アメリカはソ連にアドバンテージを取られて必死だった。
","そうだ。でも、僕にとってはいい時代だった。
","僕は<R=アメリカ航空宇宙局,NASA>に入り、好きなことを研究できた。
国家の威信をかけた事業だ。予算もたっぷりあった。
",[],是啊。不过对我来说，那是个好时代。,,MATCH,64,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0661F0,8,stream=0x66000;block=0x1F0;text=8,"[""stream=0x66000;block=0x1F0;text=8""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","そうだ。でも、僕にとってはいい時代だった。
","僕は<R=アメリカ航空宇宙局,NASA>に入り、好きなことを研究できた。
国家の威信をかけた事業だ。予算もたっぷりあった。
","ロケットに核弾頭を積めば<R=大陸間弾道ミサイル,ICBM>になること
はわかっていたけど、あまり意識することもなかった。
","[""<R=アメリカ航空宇宙局,NASA>""]","我进入<R=美国国家航空航天局,NASA>，能够研究自己喜欢的东西。那是赌上国家威信的事业，预算也非常充足。","<R=美国国家航空航天局,NASA>",MATCH,164,144,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_0661F0,9,stream=0x66000;block=0x1F0;text=9,"[""stream=0x66000;block=0x1F0;text=9""]",1,BRIEFING FILES,"[""stream=0x66000;block=0x1F0;block_file=0x661F0;text_base=0x66254;capacity=1768""]","僕は<R=アメリカ航空宇宙局,NASA>に入り、好きなことを研究できた。
国家の威信をかけた事業だ。予算もたっぷりあった。
","ロケットに核弾頭を積めば<R=大陸間弾道ミサイル,ICBM>になること
はわかっていたけど、あまり意識することもなかった。
","でもそんな時代も長くは続かなかった。宇宙開発競争と核
競争は膨大な予算を必要とした。
","[""<R=大陸間弾道ミサイル,ICBM>""]","我知道只要给火箭装上核弹头，就会变成<R=洲际弹道导弹,ICBM>，但当时也没太放在心上。","<R=洲际弹道导弹,ICBM>",MATCH,164,117,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
