file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0497E0,0,stream=0x49000;block=0x7E0;text=0,"[""stream=0x49000;block=0x7E0;text=0""]",1,BRIEFING FILES,"[""stream=0x49000;block=0x7E0;block_file=0x497E0;text_base=0x49844;capacity=1208""]",,"…もしかしたら、パスは<R=CIPHER,サイファー>を裏切るつもりだったの
かな。
","<R=ZEKE,ジーク>がなければスネークを脅すこともできなくなる。
","[""<R=CIPHER,サイファー>""]","……也许，Paz原本是打算背叛<R=CIPHER,CIPHER>？","<R=CIPHER,CIPHER>",MATCH,103,59,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_0497E0,1,stream=0x49000;block=0x7E0;text=1,"[""stream=0x49000;block=0x7E0;text=1""]",1,BRIEFING FILES,"[""stream=0x49000;block=0x7E0;block_file=0x497E0;text_base=0x49844;capacity=1208""]","…もしかしたら、パスは<R=CIPHER,サイファー>を裏切るつもりだったの
かな。
","<R=ZEKE,ジーク>がなければスネークを脅すこともできなくなる。
","それなら最初から全てを話せば済むことだ。<R=ZEKE,ジーク>を破壊
する必要は…。
","[""<R=ZEKE,ジーク>""]","没有<R=ZEKE,ZEKE>，她也就没办法威胁Snake了。","<R=ZEKE,ZEKE>",MATCH,85,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_0497E0,2,stream=0x49000;block=0x7E0;text=2,"[""stream=0x49000;block=0x7E0;text=2""]",1,BRIEFING FILES,"[""stream=0x49000;block=0x7E0;block_file=0x497E0;text_base=0x49844;capacity=1208""]","<R=ZEKE,ジーク>がなければスネークを脅すこともできなくなる。
","それなら最初から全てを話せば済むことだ。<R=ZEKE,ジーク>を破壊
する必要は…。
","それはそうだけど…。
","[""<R=ZEKE,ジーク>""]","那样的话，她从一开始把一切都说出来就行了，没必要破坏<R=ZEKE,ZEKE>……。","<R=ZEKE,ZEKE>",MATCH,110,100,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_0497E0,3,stream=0x49000;block=0x7E0;text=3,"[""stream=0x49000;block=0x7E0;text=3""]",1,BRIEFING FILES,"[""stream=0x49000;block=0x7E0;block_file=0x497E0;text_base=0x49844;capacity=1208""]","それなら最初から全てを話せば済むことだ。<R=ZEKE,ジーク>を破壊
する必要は…。
","それはそうだけど…。
","でも、あの日は平和の日の前日だった。パスはバンドで歌
うことになってたし、すごく楽しみにしてた。
",[],是这么说没错……。,,MATCH,31,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0497E0,4,stream=0x49000;block=0x7E0;text=4,"[""stream=0x49000;block=0x7E0;text=4""]",1,BRIEFING FILES,"[""stream=0x49000;block=0x7E0;block_file=0x497E0;text_base=0x49844;capacity=1208""]","それはそうだけど…。
","でも、あの日は平和の日の前日だった。パスはバンドで歌
うことになってたし、すごく楽しみにしてた。
","例えば…。裏切るつもりはなかったにしても、決行を遅ら
せたかったとか…。
",[],可是，那天是和平日的前一天。Paz本来要在乐队里唱歌，她自己也非常期待。,,MATCH,143,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0497E0,5,stream=0x49000;block=0x7E0;text=5,"[""stream=0x49000;block=0x7E0;text=5""]",1,BRIEFING FILES,"[""stream=0x49000;block=0x7E0;block_file=0x497E0;text_base=0x49844;capacity=1208""]","でも、あの日は平和の日の前日だった。パスはバンドで歌
うことになってたし、すごく楽しみにしてた。
","例えば…。裏切るつもりはなかったにしても、決行を遅ら
せたかったとか…。
","チコ…。
",[],比如……就算她没打算背叛，也许只是想把行动推迟一下……。,,MATCH,107,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0497E0,6,stream=0x49000;block=0x7E0;text=6,"[""stream=0x49000;block=0x7E0;text=6""]",1,BRIEFING FILES,"[""stream=0x49000;block=0x7E0;block_file=0x497E0;text_base=0x49844;capacity=1208""]","例えば…。裏切るつもりはなかったにしても、決行を遅ら
せたかったとか…。
","チコ…。
","だったら…俺があのとき逃げなければ…。
",[],Chico……。,,MATCH,13,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0497E0,7,stream=0x49000;block=0x7E0;text=7,"[""stream=0x49000;block=0x7E0;text=7""]",1,BRIEFING FILES,"[""stream=0x49000;block=0x7E0;block_file=0x497E0;text_base=0x49844;capacity=1208""]","チコ…。
","だったら…俺があのとき逃げなければ…。
","話をして…誰にも言わないって約束してれば…。
",[],那样的话……要是我当时没有逃走……。,,MATCH,58,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0497E0,8,stream=0x49000;block=0x7E0;text=8,"[""stream=0x49000;block=0x7E0;text=8""]",1,BRIEFING FILES,"[""stream=0x49000;block=0x7E0;block_file=0x497E0;text_base=0x49844;capacity=1208""]","だったら…俺があのとき逃げなければ…。
","話をして…誰にも言わないって約束してれば…。
","チコ、あのときにそんな判断はできない。その状況なら、
言わなければ俺たちに危害が及ぶと考えるべきだ。
",[],要是我跟她谈过……答应绝不告诉任何人……。,,MATCH,67,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0497E0,9,stream=0x49000;block=0x7E0;text=9,"[""stream=0x49000;block=0x7E0;text=9""]",1,BRIEFING FILES,"[""stream=0x49000;block=0x7E0;block_file=0x497E0;text_base=0x49844;capacity=1208""]","話をして…誰にも言わないって約束してれば…。
","チコ、あのときにそんな判断はできない。その状況なら、
言わなければ俺たちに危害が及ぶと考えるべきだ。
","そうだけど…。
",[],Chico，当时你不可能做出那种判断。那种情况下，你应该认为如果不说出来，我们就会受到伤害。,,MATCH,149,128,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
