file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0672B0,0,stream=0x67000;block=0x2B0;text=0,"[""stream=0x67000;block=0x2B0;text=0""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]",,"仮定の話と思って聞いてくれ。もしも、君のクローン人間
を作るとして…。
","クローン？　パラメディックもそんなことを言ってたが、
人間のクローンなんてSFの話だろう。
",[],当成一个假设来听吧。假如要制造一个你的克隆人……。,,MATCH,104,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,1,stream=0x67000;block=0x2B0;text=1,"[""stream=0x67000;block=0x2B0;text=1""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","仮定の話と思って聞いてくれ。もしも、君のクローン人間
を作るとして…。
","クローン？　パラメディックもそんなことを言ってたが、
人間のクローンなんてSFの話だろう。
","仮定だよ、だから。じゃあクローンじゃなくていい。君、
子供は？
",[],克隆？Para-Medic也说过这种话，但人类克隆不是科幻故事吗？,,MATCH,130,79,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,2,stream=0x67000;block=0x2B0;text=2,"[""stream=0x67000;block=0x2B0;text=2""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","クローン？　パラメディックもそんなことを言ってたが、
人間のクローンなんてSFの話だろう。
","仮定だよ、だから。じゃあクローンじゃなくていい。君、
子供は？
","いない。
",[],所以才说是假设。那不说克隆也行。你有孩子吗？,,MATCH,92,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,3,stream=0x67000;block=0x2B0;text=3,"[""stream=0x67000;block=0x2B0;text=3""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","仮定だよ、だから。じゃあクローンじゃなくていい。君、
子供は？
","いない。
","結婚は？
",[],没有。,,MATCH,13,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,4,stream=0x67000;block=0x2B0;text=4,"[""stream=0x67000;block=0x2B0;text=4""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","いない。
","結婚は？
","…そんなものに囚われたことはない。
",[],结过婚吗？,,MATCH,13,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,5,stream=0x67000;block=0x2B0;text=5,"[""stream=0x67000;block=0x2B0;text=5""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","結婚は？
","…そんなものに囚われたことはない。
","じゃあこれも仮定だ。
",[],……我从没被那种东西束缚过。,,MATCH,52,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,6,stream=0x67000;block=0x2B0;text=6,"[""stream=0x67000;block=0x2B0;text=6""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","…そんなものに囚われたことはない。
","じゃあこれも仮定だ。
","君の<R=遺伝子,ジーン>を引き継いだ息子がいたとしよう。その息子が
君と全く同じ戦闘能力を持っていたら、君は戦いを挑むか？
",[],那这个也当成假设。,,MATCH,31,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,7,stream=0x67000;block=0x2B0;text=7,"[""stream=0x67000;block=0x2B0;text=7""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","じゃあこれも仮定だ。
","君の<R=遺伝子,ジーン>を引き継いだ息子がいたとしよう。その息子が
君と全く同じ戦闘能力を持っていたら、君は戦いを挑むか？
","…フム。うぬぼれで言うわけじゃないが、そいつとの戦闘
は避けたい。命の保障がない。
","[""<R=遺伝子,ジーン>""]","假设你有个继承了你<R=基因,GENE>的儿子。如果他拥有和你完全相同的战斗能力，你会向他挑战吗？","<R=基因,GENE>",MATCH,175,129,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_0672B0,8,stream=0x67000;block=0x2B0;text=8,"[""stream=0x67000;block=0x2B0;text=8""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","君の<R=遺伝子,ジーン>を引き継いだ息子がいたとしよう。その息子が
君と全く同じ戦闘能力を持っていたら、君は戦いを挑むか？
","…フム。うぬぼれで言うわけじゃないが、そいつとの戦闘
は避けたい。命の保障がない。
","だろうね、pupa5000の戦闘パターンをあっという間に
出し抜いた君だ。
",[],……嗯。不是我自负，但我会尽量避免和那家伙战斗。谁都不能保证我能活下来。,,MATCH,122,108,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,9,stream=0x67000;block=0x2B0;text=9,"[""stream=0x67000;block=0x2B0;text=9""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","…フム。うぬぼれで言うわけじゃないが、そいつとの戦闘
は避けたい。命の保障がない。
","だろうね、pupa5000の戦闘パターンをあっという間に
出し抜いた君だ。
","あれは博士のアドバイスがあったからだ。
",[],也是。毕竟你转眼就识破了Pupa-5000的战斗模式。,,MATCH,94,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,10,stream=0x67000;block=0x2B0;text=10,"[""stream=0x67000;block=0x2B0;text=10""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","だろうね、pupa5000の戦闘パターンをあっという間に
出し抜いた君だ。
","あれは博士のアドバイスがあったからだ。
","聞いただけで出来るようになるなら、誰も苦労しない。
",[],那是因为有博士的建议。,,MATCH,58,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,11,stream=0x67000;block=0x2B0;text=11,"[""stream=0x67000;block=0x2B0;text=11""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","あれは博士のアドバイスがあったからだ。
","聞いただけで出来るようになるなら、誰も苦労しない。
","君はきっと生まれついての兵士なんだ。うーん、ソルジャ
ー遺伝子とでもいうか、戦闘に適した遺伝子を持って生ま
れて来たんだろう。
",[],如果光听别人说说就能做到，谁还会辛苦。,,MATCH,76,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,12,stream=0x67000;block=0x2B0;text=12,"[""stream=0x67000;block=0x2B0;text=12""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","聞いただけで出来るようになるなら、誰も苦労しない。
","君はきっと生まれついての兵士なんだ。うーん、ソルジャ
ー遺伝子とでもいうか、戦闘に適した遺伝子を持って生ま
れて来たんだろう。
","…戦闘に適した遺伝子？
",[],你一定是天生的士兵。嗯……或者可以说是“士兵基因”，你大概生来就拥有适合战斗的基因。,,MATCH,186,126,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,13,stream=0x67000;block=0x2B0;text=13,"[""stream=0x67000;block=0x2B0;text=13""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","君はきっと生まれついての兵士なんだ。うーん、ソルジャ
ー遺伝子とでもいうか、戦闘に適した遺伝子を持って生ま
れて来たんだろう。
","…戦闘に適した遺伝子？
","いくら研究が進んでるからって、何でも遺伝子のせいにす
るのはどうだ。
",[],……适合战斗的基因？,,MATCH,34,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0672B0,14,stream=0x67000;block=0x2B0;text=14,"[""stream=0x67000;block=0x2B0;text=14""]",1,BRIEFING FILES,"[""stream=0x67000;block=0x2B0;block_file=0x672B0;text_base=0x67340;capacity=2260""]","…戦闘に適した遺伝子？
","いくら研究が進んでるからって、何でも遺伝子のせいにす
るのはどうだ。
","遺伝子のせいにする…おかしなことかい？
",[],就算研究再先进，把什么都归到基因头上也不太对吧。,,MATCH,101,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
