file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0408D0,0,stream=0x40000;block=0x8D0;text=0,"[""stream=0x40000;block=0x8D0;text=0""]",1,BRIEFING FILES,"[""stream=0x40000;block=0x8D0;block_file=0x408D0;text_base=0x4092C;capacity=1056""]",,"親父さん、残念だったな。
","仕方ないよ。ゲリラ戦士の宿命さ。国と民衆に命を捧げて
るんだ…俺だって、覚悟はできてる。
",[],你父亲的事……很遗憾。,,MATCH,37,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0408D0,1,stream=0x40000;block=0x8D0;text=1,"[""stream=0x40000;block=0x8D0;text=1""]",1,BRIEFING FILES,"[""stream=0x40000;block=0x8D0;block_file=0x408D0;text_base=0x4092C;capacity=1056""]","親父さん、残念だったな。
","仕方ないよ。ゲリラ戦士の宿命さ。国と民衆に命を捧げて
るんだ…俺だって、覚悟はできてる。
","どうだろうな。
",[],没办法。这就是游击战士的宿命。我们把命献给国家和人民……我也已经做好觉悟了。,,MATCH,131,114,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0408D0,2,stream=0x40000;block=0x8D0;text=2,"[""stream=0x40000;block=0x8D0;text=2""]",1,BRIEFING FILES,"[""stream=0x40000;block=0x8D0;block_file=0x408D0;text_base=0x4092C;capacity=1056""]","仕方ないよ。ゲリラ戦士の宿命さ。国と民衆に命を捧げて
るんだ…俺だって、覚悟はできてる。
","どうだろうな。
","当たり前だろ！「祖国か死か」…親父の口癖さ。
",[],我看未必。,,MATCH,22,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0408D0,3,stream=0x40000;block=0x8D0;text=3,"[""stream=0x40000;block=0x8D0;text=3""]",1,BRIEFING FILES,"[""stream=0x40000;block=0x8D0;block_file=0x408D0;text_base=0x4092C;capacity=1056""]","どうだろうな。
","当たり前だろ！「祖国か死か」…親父の口癖さ。
","ゲバラか。
",[],当然了！“祖国或死亡”……这是老爸的口头禅。,,MATCH,67,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0408D0,4,stream=0x40000;block=0x8D0;text=4,"[""stream=0x40000;block=0x8D0;text=4""]",1,BRIEFING FILES,"[""stream=0x40000;block=0x8D0;block_file=0x408D0;text_base=0x4092C;capacity=1056""]","当たり前だろ！「祖国か死か」…親父の口癖さ。
","ゲバラか。
","親父はいろんな話をしてくれたよ。サンディーノ将軍の活
躍、国家警備隊グアルディアとの戦い…。
",[],格瓦拉吗。,,MATCH,16,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0408D0,5,stream=0x40000;block=0x8D0;text=5,"[""stream=0x40000;block=0x8D0;text=5""]",1,BRIEFING FILES,"[""stream=0x40000;block=0x8D0;block_file=0x408D0;text_base=0x4092C;capacity=1056""]","ゲバラか。
","親父はいろんな話をしてくれたよ。サンディーノ将軍の活
躍、国家警備隊グアルディアとの戦い…。
","それに、家を出てっちまった母さんのこともね。
",[],老爸跟我讲过很多故事。桑地诺将军的事迹、和国民警卫队Guardia的战斗……。,,MATCH,137,103,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0408D0,6,stream=0x40000;block=0x8D0;text=6,"[""stream=0x40000;block=0x8D0;text=6""]",1,BRIEFING FILES,"[""stream=0x40000;block=0x8D0;block_file=0x408D0;text_base=0x4092C;capacity=1056""]","親父はいろんな話をしてくれたよ。サンディーノ将軍の活
躍、国家警備隊グアルディアとの戦い…。
","それに、家を出てっちまった母さんのこともね。
","母親に付いていかなかったのか。
",[],还有离家出走的妈妈。,,MATCH,67,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0408D0,7,stream=0x40000;block=0x8D0;text=7,"[""stream=0x40000;block=0x8D0;text=7""]",1,BRIEFING FILES,"[""stream=0x40000;block=0x8D0;block_file=0x408D0;text_base=0x4092C;capacity=1056""]","それに、家を出てっちまった母さんのこともね。
","母親に付いていかなかったのか。
","何言ってんだよ。俺は母さんより革命を選んだ。それだけ
のことさ。
",[],你没跟母亲一起走吗？,,MATCH,46,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0408D0,8,stream=0x40000;block=0x8D0;text=8,"[""stream=0x40000;block=0x8D0;text=8""]",1,BRIEFING FILES,"[""stream=0x40000;block=0x8D0;block_file=0x408D0;text_base=0x4092C;capacity=1056""]","母親に付いていかなかったのか。
","何言ってんだよ。俺は母さんより革命を選んだ。それだけ
のことさ。
","だが、会いたいだろう。
",[],说什么呢。我选择了革命，而不是妈妈。就这么回事。,,MATCH,95,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0408D0,9,stream=0x40000;block=0x8D0;text=9,"[""stream=0x40000;block=0x8D0;text=9""]",1,BRIEFING FILES,"[""stream=0x40000;block=0x8D0;block_file=0x408D0;text_base=0x4092C;capacity=1056""]","何言ってんだよ。俺は母さんより革命を選んだ。それだけ
のことさ。
","だが、会いたいだろう。
","わかんない。でも、俺たちが革命をやり遂げたら、きっと
会える。何となくそんな気がするんだ。
",[],但你还是想见她吧。,,MATCH,34,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
