file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0020A0,0,stream=0x2000;block=0xA0;text=0,"[""stream=0x2000;block=0xA0;text=0""]",1,BRIEFING FILES,"[""stream=0x2000;block=0xA0;block_file=0x20A0;text_base=0x20E8;capacity=964""]",,"あんたの師匠だったザ・ボスは西側では特殊部隊の母とも
呼ばれていたんだってな。
","プロパガンダに過ぎん。
",[],听说你的导师The Boss在西方也被称为「特种部队之母」。,,MATCH,116,74,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_0020A0,1,stream=0x2000;block=0xA0;text=1,"[""stream=0x2000;block=0xA0;text=1""]",1,BRIEFING FILES,"[""stream=0x2000;block=0xA0;block_file=0x20A0;text_base=0x20E8;capacity=964""]","あんたの師匠だったザ・ボスは西側では特殊部隊の母とも
呼ばれていたんだってな。
","プロパガンダに過ぎん。
","だが嘘でもないだろう。最近じゃKGBは破壊工作対策課っ
てのを立ち上げたらしい。<R=A,アルファ>グループって言ったかな。
",[],不过是宣传。,,MATCH,34,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_0020A0,2,stream=0x2000;block=0xA0;text=2,"[""stream=0x2000;block=0xA0;text=2""]",1,BRIEFING FILES,"[""stream=0x2000;block=0xA0;block_file=0x20A0;text_base=0x20E8;capacity=964""]","プロパガンダに過ぎん。
","だが嘘でもないだろう。最近じゃKGBは破壊工作対策課っ
てのを立ち上げたらしい。<R=A,アルファ>グループって言ったかな。
","ドイツではミュンヘンオリンピックの事件を受けて、国境
警備隊にカウンターテロ部隊を創設したという噂もある。
","[""<R=A,アルファ>""]","但也不算假话吧。听说最近KGB成立了一个反破坏工作部门。好像叫<R=A,アルファ>小组。","<R=A,アルファ>",MATCH,167,114,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;RUBY_PRESERVED
BRIEFING_FILES_BLOCK_0020A0,3,stream=0x2000;block=0xA0;text=3,"[""stream=0x2000;block=0xA0;text=3""]",1,BRIEFING FILES,"[""stream=0x2000;block=0xA0;block_file=0x20A0;text_base=0x20E8;capacity=964""]","だが嘘でもないだろう。最近じゃKGBは破壊工作対策課っ
てのを立ち上げたらしい。<R=A,アルファ>グループって言ったかな。
","ドイツではミュンヘンオリンピックの事件を受けて、国境
警備隊にカウンターテロ部隊を創設したという噂もある。
","我らがアメリカといえば光輝栄えあるグリーンベレーに
SEALチーム、そしてあんたが創ったFOXHOUND…。
",[],听说德国在慕尼黑奥运会事件之后，也在边境警备队中成立了一支反恐部队。,,MATCH,158,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;AUX_OMITS_MUNICH_CONTEXT
BRIEFING_FILES_BLOCK_0020A0,4,stream=0x2000;block=0xA0;text=4,"[""stream=0x2000;block=0xA0;text=4""]",1,BRIEFING FILES,"[""stream=0x2000;block=0xA0;block_file=0x20A0;text_base=0x20E8;capacity=964""]","ドイツではミュンヘンオリンピックの事件を受けて、国境
警備隊にカウンターテロ部隊を創設したという噂もある。
","我らがアメリカといえば光輝栄えあるグリーンベレーに
SEALチーム、そしてあんたが創ったFOXHOUND…。
","ザ・ボスが撒いた種が芽を出し始めているんだ。
",[],至于我们美国，有声名显赫的绿色贝雷帽、SEAL小队，还有你创建的FOXHOUND……,,MATCH,137,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_0020A0,5,stream=0x2000;block=0xA0;text=5,"[""stream=0x2000;block=0xA0;text=5""]",1,BRIEFING FILES,"[""stream=0x2000;block=0xA0;block_file=0x20A0;text_base=0x20E8;capacity=964""]","我らがアメリカといえば光輝栄えあるグリーンベレーに
SEALチーム、そしてあんたが創ったFOXHOUND…。
","ザ・ボスが撒いた種が芽を出し始めているんだ。
","MSFもそうだ。だろう？　あんたが創ったんだ。ザ・ボス
の遺志を継いでな。
",[],The Boss播下的种子，已经开始发芽了。,,MATCH,67,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_0020A0,6,stream=0x2000;block=0xA0;text=6,"[""stream=0x2000;block=0xA0;text=6""]",1,BRIEFING FILES,"[""stream=0x2000;block=0xA0;block_file=0x20A0;text_base=0x20E8;capacity=964""]","ザ・ボスが撒いた種が芽を出し始めているんだ。
","MSFもそうだ。だろう？　あんたが創ったんだ。ザ・ボス
の遺志を継いでな。
","ボスに戦い方を叩き込まれた。
",[],MSF也是如此，对吧？　是你创建了它，继承了The Boss的遗志。,,MATCH,104,80,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;SOURCE_IDEOGRAPHIC_SPACE_PRESERVED
BRIEFING_FILES_BLOCK_0020A0,7,stream=0x2000;block=0xA0;text=7,"[""stream=0x2000;block=0xA0;text=7""]",1,BRIEFING FILES,"[""stream=0x2000;block=0xA0;block_file=0x20A0;text_base=0x20E8;capacity=964""]","MSFもそうだ。だろう？　あんたが創ったんだ。ザ・ボス
の遺志を継いでな。
","ボスに戦い方を叩き込まれた。
","お陰で俺達は通常戦闘以外の任務もやれる。
",[],The Boss把战斗的方法硬生生教给了我。,,MATCH,43,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_0020A0,8,stream=0x2000;block=0xA0;text=8,"[""stream=0x2000;block=0xA0;text=8""]",1,BRIEFING FILES,"[""stream=0x2000;block=0xA0;block_file=0x20A0;text_base=0x20E8;capacity=964""]","ボスに戦い方を叩き込まれた。
","お陰で俺達は通常戦闘以外の任務もやれる。
","正規軍の特殊部隊と母親が同じなんだからな。
",[],多亏了她，我们也能执行常规战斗之外的任务。,,MATCH,61,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_0020A0,9,stream=0x2000;block=0xA0;text=9,"[""stream=0x2000;block=0xA0;text=9""]",1,BRIEFING FILES,"[""stream=0x2000;block=0xA0;block_file=0x20A0;text_base=0x20E8;capacity=964""]","お陰で俺達は通常戦闘以外の任務もやれる。
","正規軍の特殊部隊と母親が同じなんだからな。
",,[],毕竟，我们和正规军的特种部队有着同一个「母亲」。,,MATCH,64,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;AUX_NARROWS_TO_ARMY_IGNORED
