file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0614E0,0,stream=0x61000;block=0x4E0;text=0,"[""stream=0x61000;block=0x4E0;text=0""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]",,"スネーク、絵画に興味は？
","さあな。あまり期待しないでくれ。
",[],Snake，你对绘画感兴趣吗？,,MATCH,37,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,1,stream=0x61000;block=0x4E0;text=1,"[""stream=0x61000;block=0x4E0;text=1""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","スネーク、絵画に興味は？
","さあな。あまり期待しないでくれ。
","ピカソくらい知っているでしょ？
",[],不知道。别对我抱太大期待。,,MATCH,49,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,2,stream=0x61000;block=0x4E0;text=2,"[""stream=0x61000;block=0x4E0;text=2""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","さあな。あまり期待しないでくれ。
","ピカソくらい知っているでしょ？
","ああ、名前はな。
",[],毕加索你总该知道吧？,,MATCH,46,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,3,stream=0x61000;block=0x4E0;text=3,"[""stream=0x61000;block=0x4E0;text=3""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","ピカソくらい知っているでしょ？
","ああ、名前はな。
","去年のことよ、キュビスムの創始者、“わが”！　エッヘ
ン！
",[],嗯，只知道名字。,,MATCH,25,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,4,stream=0x61000;block=0x4E0;text=4,"[""stream=0x61000;block=0x4E0;text=4""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","ああ、名前はな。
","去年のことよ、キュビスムの創始者、“わが”！　エッヘ
ン！
","フランスが誇る芸術家こと、ムッシュ・ピカソが…残念な
ことに息を引き取ったの、南仏でね。
",[],就是去年。立体主义的创始人——“我们法国的”！哼哼！,,MATCH,86,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,5,stream=0x61000;block=0x4E0;text=5,"[""stream=0x61000;block=0x4E0;text=5""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","去年のことよ、キュビスムの創始者、“わが”！　エッヘ
ン！
","フランスが誇る芸術家こと、ムッシュ・ピカソが…残念な
ことに息を引き取ったの、南仏でね。
","ん？　たしか彼はスペイン人…。
",[],法国引以为傲的艺术家，毕加索先生……很遗憾在法国南部去世了。,,MATCH,131,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,6,stream=0x61000;block=0x4E0;text=6,"[""stream=0x61000;block=0x4E0;text=6""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","フランスが誇る芸術家こと、ムッシュ・ピカソが…残念な
ことに息を引き取ったの、南仏でね。
","ん？　たしか彼はスペイン人…。
","ね、フルネーム知ってる？
",[],嗯？我记得他是西班牙人……。,,MATCH,46,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,7,stream=0x61000;block=0x4E0;text=7,"[""stream=0x61000;block=0x4E0;text=7""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","ん？　たしか彼はスペイン人…。
","ね、フルネーム知ってる？
","パブロ・ピカソだ。名前からも判る、彼はスペインの…。
",[],喂，你知道他的全名吗？,,MATCH,37,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,8,stream=0x61000;block=0x4E0;text=8,"[""stream=0x61000;block=0x4E0;text=8""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","ね、フルネーム知ってる？
","パブロ・ピカソだ。名前からも判る、彼はスペインの…。
","はン。あなた絵画にかけては凡人ね。
",[],巴勃罗·毕加索。从名字也看得出来，他是西班牙的……。,,MATCH,79,77,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,9,stream=0x61000;block=0x4E0;text=9,"[""stream=0x61000;block=0x4E0;text=9""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","パブロ・ピカソだ。名前からも判る、彼はスペインの…。
","はン。あなた絵画にかけては凡人ね。
","どういう意味だ。
",[],哼。说到绘画，你还真是个凡人。,,MATCH,52,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,10,stream=0x61000;block=0x4E0;text=10,"[""stream=0x61000;block=0x4E0;text=10""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","はン。あなた絵画にかけては凡人ね。
","どういう意味だ。
","よく聞きなさい。
",[],什么意思？,,MATCH,25,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,11,stream=0x61000;block=0x4E0;text=11,"[""stream=0x61000;block=0x4E0;text=11""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","どういう意味だ。
","よく聞きなさい。
","“パブロ・ディエゴ・ホセ・フランシスコ・デ・パウラ・
ホアン・ネポムセノ・マリア・デ・ロス・レメディオス・
クリスピン…
",[],仔细听好了。,,MATCH,25,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,12,stream=0x61000;block=0x4E0;text=12,"[""stream=0x61000;block=0x4E0;text=12""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","よく聞きなさい。
","“パブロ・ディエゴ・ホセ・フランシスコ・デ・パウラ・
ホアン・ネポムセノ・マリア・デ・ロス・レメディオス・
クリスピン…
","…クリスピアノ・デ・ラ・サンテシマ・トリニダード・ル
イス・イ・ピカソ”。
",[],“巴勃罗·迭戈·何塞·弗朗西斯科·德·保拉·胡安·内波穆塞诺·玛丽亚·德·洛斯·雷梅迪奥斯·克里斯平……,,MATCH,177,144,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,13,stream=0x61000;block=0x4E0;text=13,"[""stream=0x61000;block=0x4E0;text=13""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","“パブロ・ディエゴ・ホセ・フランシスコ・デ・パウラ・
ホアン・ネポムセノ・マリア・デ・ロス・レメディオス・
クリスピン…
","…クリスピアノ・デ・ラ・サンテシマ・トリニダード・ル
イス・イ・ピカソ”。
","…どう？　彼のフルネームはこれよ。
",[],……克里斯皮亚诺·德·拉·桑蒂西玛·特立尼达·鲁伊斯·伊·毕加索”。,,MATCH,110,95,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,14,stream=0x61000;block=0x4E0;text=14,"[""stream=0x61000;block=0x4E0;text=14""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","…クリスピアノ・デ・ラ・サンテシマ・トリニダード・ル
イス・イ・ピカソ”。
","…どう？　彼のフルネームはこれよ。
","いや、そう言われても…。
",[],……怎么样？这就是他的全名。,,MATCH,52,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0614E0,15,stream=0x61000;block=0x4E0;text=15,"[""stream=0x61000;block=0x4E0;text=15""]",1,BRIEFING FILES,"[""stream=0x61000;block=0x4E0;block_file=0x614E0;text_base=0x6156C;capacity=1924""]","…どう？　彼のフルネームはこれよ。
","いや、そう言われても…。
","現代美術の巨匠よ？　生涯の大半をフランスで活動して、
10万点を超える作品を創作した偉人よ？
",[],不，就算你这么说……。,,MATCH,37,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
