file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0468C0,0,stream=0x46000;block=0x8C0;text=0,"[""stream=0x46000;block=0x8C0;text=0""]",1,BRIEFING FILES,"[""stream=0x46000;block=0x8C0;block_file=0x468C0;text_base=0x46908;capacity=836""]",,"採掘場に偽装した基地か。俺たちもそこまでは行ったこと
がないからな。
","どんな場所かわからないけど、とにかく気をつけてくれ。
",[],伪装成矿场的基地吗。我们也没到过那么远。,,MATCH,101,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0468C0,1,stream=0x46000;block=0x8C0;text=1,"[""stream=0x46000;block=0x8C0;text=1""]",1,BRIEFING FILES,"[""stream=0x46000;block=0x8C0;block_file=0x468C0;text_base=0x46908;capacity=836""]","採掘場に偽装した基地か。俺たちもそこまでは行ったこと
がないからな。
","どんな場所かわからないけど、とにかく気をつけてくれ。
","わかった。
",[],不知道那里是什么地方，总之你要小心。,,MATCH,79,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0468C0,2,stream=0x46000;block=0x8C0;text=2,"[""stream=0x46000;block=0x8C0;text=2""]",1,BRIEFING FILES,"[""stream=0x46000;block=0x8C0;block_file=0x468C0;text_base=0x46908;capacity=836""]","どんな場所かわからないけど、とにかく気をつけてくれ。
","わかった。
","米軍は秘密基地に宇宙人の死体や回収した<R=未確認飛行物体,UFO>
を隠してるという噂もある。
",[],明白。,,MATCH,16,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0468C0,3,stream=0x46000;block=0x8C0;text=3,"[""stream=0x46000;block=0x8C0;text=3""]",1,BRIEFING FILES,"[""stream=0x46000;block=0x8C0;block_file=0x468C0;text_base=0x46908;capacity=836""]","わかった。
","米軍は秘密基地に宇宙人の死体や回収した<R=未確認飛行物体,UFO>
を隠してるという噂もある。
","宇宙人？
","[""<R=未確認飛行物体,UFO>""]","还有传闻说，美军把外星人的尸体和回收的<R=未确认飞行物体,UFO>藏在秘密基地里。","<R=未确认飞行物体,UFO>",MATCH,127,110,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_0468C0,4,stream=0x46000;block=0x8C0;text=4,"[""stream=0x46000;block=0x8C0;text=4""]",1,BRIEFING FILES,"[""stream=0x46000;block=0x8C0;block_file=0x468C0;text_base=0x46908;capacity=836""]","米軍は秘密基地に宇宙人の死体や回収した<R=未確認飛行物体,UFO>
を隠してるという噂もある。
","宇宙人？
","宇宙には無数の星がある。俺たちより文明の進んだ星の住
人がUFOで地球に来ていると考えるべきだ。
",[],外星人？,,MATCH,13,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0468C0,5,stream=0x46000;block=0x8C0;text=5,"[""stream=0x46000;block=0x8C0;text=5""]",1,BRIEFING FILES,"[""stream=0x46000;block=0x8C0;block_file=0x468C0;text_base=0x46908;capacity=836""]","宇宙人？
","宇宙には無数の星がある。俺たちより文明の進んだ星の住
人がUFOで地球に来ていると考えるべきだ。
","実際に米軍は1947年、ロズウェル付近で空飛ぶ円盤を回
収したとアナウンスしている。
",[],宇宙中有无数星球。应该认为，那些文明比我们先进的星球居民，会乘UFO来到地球。,,MATCH,137,111,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0468C0,6,stream=0x46000;block=0x8C0;text=6,"[""stream=0x46000;block=0x8C0;text=6""]",1,BRIEFING FILES,"[""stream=0x46000;block=0x8C0;block_file=0x468C0;text_base=0x46908;capacity=836""]","宇宙には無数の星がある。俺たちより文明の進んだ星の住
人がUFOで地球に来ていると考えるべきだ。
","実際に米軍は1947年、ロズウェル付近で空飛ぶ円盤を回
収したとアナウンスしている。
","スネークは知らないだろうけど米軍じゃ有名な話だよ！
",[],实际上，美军曾宣布，他们在1947年于罗斯威尔附近回收了一架飞碟。,,MATCH,117,91,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0468C0,7,stream=0x46000;block=0x8C0;text=7,"[""stream=0x46000;block=0x8C0;text=7""]",1,BRIEFING FILES,"[""stream=0x46000;block=0x8C0;block_file=0x468C0;text_base=0x46908;capacity=836""]","実際に米軍は1947年、ロズウェル付近で空飛ぶ円盤を回
収したとアナウンスしている。
","スネークは知らないだろうけど米軍じゃ有名な話だよ！
","そうか…。
",[],Snake你可能不知道，不过这在美军里可是很有名的事！,,MATCH,76,71,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0468C0,8,stream=0x46000;block=0x8C0;text=8,"[""stream=0x46000;block=0x8C0;text=8""]",1,BRIEFING FILES,"[""stream=0x46000;block=0x8C0;block_file=0x468C0;text_base=0x46908;capacity=836""]","スネークは知らないだろうけど米軍じゃ有名な話だよ！
","そうか…。
","とにかく、あいつらはもしかしたら、まだ未知の兵器を隠
し持っているかもしれない。気をつけてくれ。
",[],这样啊……。,,MATCH,16,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0468C0,9,stream=0x46000;block=0x8C0;text=9,"[""stream=0x46000;block=0x8C0;text=9""]",1,BRIEFING FILES,"[""stream=0x46000;block=0x8C0;block_file=0x468C0;text_base=0x46908;capacity=836""]","そうか…。
","とにかく、あいつらはもしかしたら、まだ未知の兵器を隠
し持っているかもしれない。気をつけてくれ。
",,[],总之，他们也许还藏着我们不知道的武器。小心点。,,MATCH,143,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
