file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_00E530,0,stream=0xE000;block=0x530;text=0,"[""stream=0xE000;block=0x530;text=0""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x530;block_file=0xE530;text_base=0xE578;capacity=704""]",,"MSFスタッフの配置決め、忘れないでくれよ。人員配置が、
マザーベースの成長方針を決めるんだから。
","ああ。
",[],别忘了安排MSF人员的岗位。人员配置会决定Mother Base的发展方向。,,MATCH,140,86,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_PARTIAL_JPN_DETAIL_RESTORED
BRIEFING_FILES_BLOCK_00E530,1,stream=0xE000;block=0x530;text=1,"[""stream=0xE000;block=0x530;text=1""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x530;block_file=0xE530;text_base=0xE578;capacity=704""]","MSFスタッフの配置決め、忘れないでくれよ。人員配置が、
マザーベースの成長方針を決めるんだから。
","ああ。
","俺のことも好きに配置して構わないからな。
",[],嗯。,,MATCH,10,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_00E530,2,stream=0xE000;block=0x530;text=2,"[""stream=0xE000;block=0x530;text=2""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x530;block_file=0xE530;text_base=0xE578;capacity=704""]","ああ。
","俺のことも好きに配置して構わないからな。
","お前も？　お前はマザーベースの副司令だろう。
",[],我也随你安排，放哪都行。,,MATCH,61,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_00E530,3,stream=0xE000;block=0x530;text=3,"[""stream=0xE000;block=0x530;text=3""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x530;block_file=0xE530;text_base=0xE578;capacity=704""]","俺のことも好きに配置して構わないからな。
","お前も？　お前はマザーベースの副司令だろう。
","もちろん、その仕事に手は抜けない。
",[],你也要？　你可是Mother Base的副司令吧。,,MATCH,67,53,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_00E530,4,stream=0xE000;block=0x530;text=4,"[""stream=0xE000;block=0x530;text=4""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x530;block_file=0xE530;text_base=0xE578;capacity=704""]","お前も？　お前はマザーベースの副司令だろう。
","もちろん、その仕事に手は抜けない。
","だが、MSFが小さいうちは椅子にふんぞり返っている余裕
もない。
",[],当然，那边的工作我也不会马虎。,,MATCH,52,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_PARAPHRASE_JPN_NUANCE_RESTORED
BRIEFING_FILES_BLOCK_00E530,5,stream=0xE000;block=0x530;text=5,"[""stream=0xE000;block=0x530;text=5""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x530;block_file=0xE530;text_base=0xE578;capacity=704""]","もちろん、その仕事に手は抜けない。
","だが、MSFが小さいうちは椅子にふんぞり返っている余裕
もない。
","それはそうだが…。
",[],不过，趁MSF规模还小，我也没闲到能靠在椅子上摆架子。,,MATCH,89,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_00E530,6,stream=0xE000;block=0x530;text=6,"[""stream=0xE000;block=0x530;text=6""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x530;block_file=0xE530;text_base=0xE578;capacity=704""]","だが、MSFが小さいうちは椅子にふんぞり返っている余裕
もない。
","それはそうだが…。
","言っちゃ悪いが、俺はどの班の仕事をやらせてもスゴいぞ。
",[],话是这么说……,,MATCH,28,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_00E530,7,stream=0xE000;block=0x530;text=7,"[""stream=0xE000;block=0x530;text=7""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x530;block_file=0xE530;text_base=0xE578;capacity=704""]","それはそうだが…。
","言っちゃ悪いが、俺はどの班の仕事をやらせてもスゴいぞ。
","あんたが重点的に育てたい部門に配置してくれ。その班の
スタッフは特にかわいがってやるよ。
",[],不是我吹，哪个班的工作交给我，我都能干得很出色。,,MATCH,82,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_00E530,8,stream=0xE000;block=0x530;text=8,"[""stream=0xE000;block=0x530;text=8""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x530;block_file=0xE530;text_base=0xE578;capacity=704""]","言っちゃ悪いが、俺はどの班の仕事をやらせてもスゴいぞ。
","あんたが重点的に育てたい部門に配置してくれ。その班の
スタッフは特にかわいがってやるよ。
","カズ、ほどほどにな。
",[],把我安排到你最想重点发展的部门吧。那个班的成员，我会特别关照的。,,MATCH,131,96,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_PARTIAL_JPN_DETAIL_RESTORED
BRIEFING_FILES_BLOCK_00E530,9,stream=0xE000;block=0x530;text=9,"[""stream=0xE000;block=0x530;text=9""]",1,BRIEFING FILES,"[""stream=0xE000;block=0x530;block_file=0xE530;text_base=0xE578;capacity=704""]","あんたが重点的に育てたい部門に配置してくれ。その班の
スタッフは特にかわいがってやるよ。
","カズ、ほどほどにな。
",,[],Kaz，悠着点。,,MATCH,31,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
