file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0224E0,0,stream=0x22000;block=0x4E0;text=0,"[""stream=0x22000;block=0x4E0;text=0""]",1,BRIEFING FILES,"[""stream=0x22000;block=0x4E0;block_file=0x224E0;text_base=0x22528;capacity=824""]",,"コスタリカは、中米で最も早くから、民主主義が根付いた
国よ。
","クーデターや独裁もあったけど、大混乱にまでは至らなか
った。それが、26年前…。
",[],哥斯达黎加是中美洲最早扎根民主主义的国家。,,MATCH,89,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0224E0,1,stream=0x22000;block=0x4E0;text=1,"[""stream=0x22000;block=0x4E0;text=1""]",1,BRIEFING FILES,"[""stream=0x22000;block=0x4E0;block_file=0x224E0;text_base=0x22528;capacity=824""]","コスタリカは、中米で最も早くから、民主主義が根付いた
国よ。
","クーデターや独裁もあったけど、大混乱にまでは至らなか
った。それが、26年前…。
","内戦だな。君の祖父母もそれで亡くなったと。
",[],"虽然也发生过政变和独裁，但没有发展到大混乱的程度。
直到26年前……",,MATCH,115,96,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_FIRST_CLAUSES_RESTORED
BRIEFING_FILES_BLOCK_0224E0,2,stream=0x22000;block=0x4E0;text=2,"[""stream=0x22000;block=0x4E0;text=2""]",1,BRIEFING FILES,"[""stream=0x22000;block=0x4E0;block_file=0x224E0;text_base=0x22528;capacity=824""]","クーデターや独裁もあったけど、大混乱にまでは至らなか
った。それが、26年前…。
","内戦だな。君の祖父母もそれで亡くなったと。
","大統領選に不正があったかどうかで揉めたのが原因だって。
",[],内战吧。你的祖父母也因此去世了。,,MATCH,64,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0224E0,3,stream=0x22000;block=0x4E0;text=3,"[""stream=0x22000;block=0x4E0;text=3""]",1,BRIEFING FILES,"[""stream=0x22000;block=0x4E0;block_file=0x224E0;text_base=0x22528;capacity=824""]","内戦だな。君の祖父母もそれで亡くなったと。
","大統領選に不正があったかどうかで揉めたのが原因だって。
","どうしてそれだけのことで、仲間同士が争わなきゃいけな
いのかな。
",[],听说起因是围绕总统选举是否存在舞弊发生了争执。,,MATCH,82,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0224E0,4,stream=0x22000;block=0x4E0;text=4,"[""stream=0x22000;block=0x4E0;text=4""]",1,BRIEFING FILES,"[""stream=0x22000;block=0x4E0;block_file=0x224E0;text_base=0x22528;capacity=824""]","大統領選に不正があったかどうかで揉めたのが原因だって。
","どうしてそれだけのことで、仲間同士が争わなきゃいけな
いのかな。
","話し合えば済むことなのに。
",[],为什么只因为这种事，伙伴之间就非得互相争斗呢？,,MATCH,95,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0224E0,5,stream=0x22000;block=0x4E0;text=5,"[""stream=0x22000;block=0x4E0;text=5""]",1,BRIEFING FILES,"[""stream=0x22000;block=0x4E0;block_file=0x224E0;text_base=0x22528;capacity=824""]","どうしてそれだけのことで、仲間同士が争わなきゃいけな
いのかな。
","話し合えば済むことなのに。
","そう…できればよかったのにな。
",[],明明坐下来谈谈就能解决的。,,MATCH,40,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0224E0,6,stream=0x22000;block=0x4E0;text=6,"[""stream=0x22000;block=0x4E0;text=6""]",1,BRIEFING FILES,"[""stream=0x22000;block=0x4E0;block_file=0x224E0;text_base=0x22528;capacity=824""]","話し合えば済むことなのに。
","そう…できればよかったのにな。
","今でも、内戦の時の弾痕が残っている建物がある。
",[],是啊……要是能做到就好了。,,MATCH,46,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0224E0,7,stream=0x22000;block=0x4E0;text=7,"[""stream=0x22000;block=0x4E0;text=7""]",1,BRIEFING FILES,"[""stream=0x22000;block=0x4E0;block_file=0x224E0;text_base=0x22528;capacity=824""]","そう…できればよかったのにな。
","今でも、内戦の時の弾痕が残っている建物がある。
","四半世紀経っても、<R=コスタリカ人,ティコ>にとっては忘れられない
…いえ、忘れちゃいけない出来事なの。
",[],直到现在，还有建筑留着内战时的弹痕。,,MATCH,70,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0224E0,8,stream=0x22000;block=0x4E0;text=8,"[""stream=0x22000;block=0x4E0;text=8""]",1,BRIEFING FILES,"[""stream=0x22000;block=0x4E0;block_file=0x224E0;text_base=0x22528;capacity=824""]","今でも、内戦の時の弾痕が残っている建物がある。
","四半世紀経っても、<R=コスタリカ人,ティコ>にとっては忘れられない
…いえ、忘れちゃいけない出来事なの。
","軍隊が憲法で廃止されたのは、内戦の翌年よ。
","[""<R=コスタリカ人,ティコ>""]","即使过去了四分之一个世纪，
对<R=哥斯达黎加人,Tico>来说也是无法忘记……不，是绝不能忘记的事。","<R=哥斯达黎加人,Tico>",MATCH,148,133,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_LOCALIZED
BRIEFING_FILES_BLOCK_0224E0,9,stream=0x22000;block=0x4E0;text=9,"[""stream=0x22000;block=0x4E0;text=9""]",1,BRIEFING FILES,"[""stream=0x22000;block=0x4E0;block_file=0x224E0;text_base=0x22528;capacity=824""]","四半世紀経っても、<R=コスタリカ人,ティコ>にとっては忘れられない
…いえ、忘れちゃいけない出来事なの。
","軍隊が憲法で廃止されたのは、内戦の翌年よ。
",,[],军队是在内战后的第二年被宪法废除的。,,MATCH,64,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
