file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_077B90,0,stream=0x77000;block=0xB90;text=0,"[""stream=0x77000;block=0xB90;text=0""]",1,BRIEFING FILES,"[""stream=0x77000;block=0xB90;block_file=0x77B90;text_base=0x77CB0;capacity=7276""]",,"私はこれから、コスタリカへ向かう。見知らぬ土地。しか
も、CIAの極秘任務だ。
","命の保証はない。それは、CIA自身に消されるという危険
も含めてだ。
",[],我接下来要去哥斯达黎加。那是一片陌生的土地，而且还是CIA的绝密任务。,,MATCH,110,99,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_077B90,1,stream=0x77000;block=0xB90;text=1,"[""stream=0x77000;block=0xB90;text=1""]",1,BRIEFING FILES,"[""stream=0x77000;block=0xB90;block_file=0x77B90;text_base=0x77CB0;capacity=7276""]","私はこれから、コスタリカへ向かう。見知らぬ土地。しか
も、CIAの極秘任務だ。
","命の保証はない。それは、CIA自身に消されるという危険
も含めてだ。
","だから私は記録しておこうと思う。彼女…ザ・ボスの名誉
のためにも。
",[],没人能保证我活着回来，其中也包括被CIA亲手灭口的风险。,,MATCH,95,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_077B90,2,stream=0x77000;block=0xB90;text=2,"[""stream=0x77000;block=0xB90;text=2""]",1,BRIEFING FILES,"[""stream=0x77000;block=0xB90;block_file=0x77B90;text_base=0x77CB0;capacity=7276""]","命の保証はない。それは、CIA自身に消されるという危険
も含めてだ。
","だから私は記録しておこうと思う。彼女…ザ・ボスの名誉
のためにも。
","子供の頃から、星空を見上げるのが好きだった。
",[],所以我想把这一切记录下来。也为了她……The Boss的名誉。,,MATCH,98,77,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_077B90,3,stream=0x77000;block=0xB90;text=3,"[""stream=0x77000;block=0xB90;text=3""]",1,BRIEFING FILES,"[""stream=0x77000;block=0xB90;block_file=0x77B90;text_base=0x77CB0;capacity=7276""]","だから私は記録しておこうと思う。彼女…ザ・ボスの名誉
のためにも。
","子供の頃から、星空を見上げるのが好きだった。
","日が落ちてから外へ出て、冷たい空気を吸い込む。月。金
星。そして無限の彼方にある恒星達。
",[],从小，我就喜欢仰望星空。,,MATCH,67,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_077B90,4,stream=0x77000;block=0xB90;text=4,"[""stream=0x77000;block=0xB90;text=4""]",1,BRIEFING FILES,"[""stream=0x77000;block=0xB90;block_file=0x77B90;text_base=0x77CB0;capacity=7276""]","子供の頃から、星空を見上げるのが好きだった。
","日が落ちてから外へ出て、冷たい空気を吸い込む。月。金
星。そして無限の彼方にある恒星達。
","マンチェスターで満天の星空が眺められる機会など、滅多
になかった。それでも私の憧れを掻き立てるには十分だっ
た。
",[],太阳落山后，我会走到外面，吸一口冰冷的空气。月亮、金星，还有无限远方的群星。,,MATCH,131,114,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_077B90,5,stream=0x77000;block=0xB90;text=5,"[""stream=0x77000;block=0xB90;text=5""]",1,BRIEFING FILES,"[""stream=0x77000;block=0xB90;block_file=0x77B90;text_base=0x77CB0;capacity=7276""]","日が落ちてから外へ出て、冷たい空気を吸い込む。月。金
星。そして無限の彼方にある恒星達。
","マンチェスターで満天の星空が眺められる機会など、滅多
になかった。それでも私の憧れを掻き立てるには十分だっ
た。
","時にドイツ軍の空襲におびえながらも、私は空を見上げ、
そしていつしかその場所へ到達することを夢見た。
",[],在曼彻斯特，很少有机会看到满天繁星。但那已经足以点燃我的憧憬。,,MATCH,165,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_077B90,6,stream=0x77000;block=0xB90;text=6,"[""stream=0x77000;block=0xB90;text=6""]",1,BRIEFING FILES,"[""stream=0x77000;block=0xB90;block_file=0x77B90;text_base=0x77CB0;capacity=7276""]","マンチェスターで満天の星空が眺められる機会など、滅多
になかった。それでも私の憧れを掻き立てるには十分だっ
た。
","時にドイツ軍の空襲におびえながらも、私は空を見上げ、
そしていつしかその場所へ到達することを夢見た。
","もっとも、それには現実的な理由もあった。
",[],即使有时还要害怕德军的空袭，我仍会仰望天空，梦想有一天能抵达那里。,,MATCH,149,99,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_077B90,7,stream=0x77000;block=0xB90;text=7,"[""stream=0x77000;block=0xB90;text=7""]",1,BRIEFING FILES,"[""stream=0x77000;block=0xB90;block_file=0x77B90;text_base=0x77CB0;capacity=7276""]","時にドイツ軍の空襲におびえながらも、私は空を見上げ、
そしていつしかその場所へ到達することを夢見た。
","もっとも、それには現実的な理由もあった。
","私は肌が弱かった。ちょっと日光に当たるだけで、真っ赤
に腫れ上がる。日中に外で遊ぶなんて、もっての他だ。
",[],不过，这其中也有很现实的原因。,,MATCH,61,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_077B90,8,stream=0x77000;block=0xB90;text=8,"[""stream=0x77000;block=0xB90;text=8""]",1,BRIEFING FILES,"[""stream=0x77000;block=0xB90;block_file=0x77B90;text_base=0x77CB0;capacity=7276""]","もっとも、それには現実的な理由もあった。
","私は肌が弱かった。ちょっと日光に当たるだけで、真っ赤
に腫れ上がる。日中に外で遊ぶなんて、もっての他だ。
","自然と、外出は夜に限られる。だから、同年代の子供と一
緒に遊ぶ機会はほとんどなかった。それを寂しいとも思わ
なかった。
",[],我的皮肤很脆弱。只要稍微晒到太阳，就会又红又肿。白天在外面玩更是想都别想。,,MATCH,155,111,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_077B90,9,stream=0x77000;block=0xB90;text=9,"[""stream=0x77000;block=0xB90;text=9""]",1,BRIEFING FILES,"[""stream=0x77000;block=0xB90;block_file=0x77B90;text_base=0x77CB0;capacity=7276""]","私は肌が弱かった。ちょっと日光に当たるだけで、真っ赤
に腫れ上がる。日中に外で遊ぶなんて、もっての他だ。
","自然と、外出は夜に限られる。だから、同年代の子供と一
緒に遊ぶ機会はほとんどなかった。それを寂しいとも思わ
なかった。
","彼らの思考は非合理的だ。それでいて単純。容易に予測で
きる。
",[],自然而然，我只能在夜里外出。因此几乎没有机会和同龄孩子一起玩，但我也不觉得寂寞。,,MATCH,174,120,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
