file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_060450,0,stream=0x60000;block=0x450;text=0,"[""stream=0x60000;block=0x450;text=0""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x450;block_file=0x60450;text_base=0x604A0;capacity=760""]",,"アルジェリアの独立戦争と言えば、『ジャッカルの日』は
知ってるか？
","去年映画になった小説でしょ？
",[],说到阿尔及利亚独立战争，你知道《豺狼的日子》吗？,,MATCH,98,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060450,1,stream=0x60000;block=0x450;text=1,"[""stream=0x60000;block=0x450;text=1""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x450;block_file=0x60450;text_base=0x604A0;capacity=760""]","アルジェリアの独立戦争と言えば、『ジャッカルの日』は
知ってるか？
","去年映画になった小説でしょ？
","<R=秘密軍事組織,OAS>がド・ゴール大統領暗殺を企て、ジャッカル
という狙撃手を雇う…。
",[],就是去年被拍成电影的那本小说吧？,,MATCH,43,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060450,2,stream=0x60000;block=0x450;text=2,"[""stream=0x60000;block=0x450;text=2""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x450;block_file=0x60450;text_base=0x604A0;capacity=760""]","去年映画になった小説でしょ？
","<R=秘密軍事組織,OAS>がド・ゴール大統領暗殺を企て、ジャッカル
という狙撃手を雇う…。
","現実を知っているはずなのに、私ドキドキしちゃった。
","[""<R=秘密軍事組織,OAS>""]","<R=秘密军事组织,OAS>企图暗杀戴高乐总统，
雇用了一个叫“豺狼”的狙击手……。","<R=秘密军事组织,OAS>",MATCH,121,108,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_060450,3,stream=0x60000;block=0x450;text=3,"[""stream=0x60000;block=0x450;text=3""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x450;block_file=0x60450;text_base=0x604A0;capacity=760""]","<R=秘密軍事組織,OAS>がド・ゴール大統領暗殺を企て、ジャッカル
という狙撃手を雇う…。
","現実を知っているはずなのに、私ドキドキしちゃった。
","私ももし誰かに狙撃されるんだったら、あんなふうにじっ
くりと、下調べされたい。
",[],明明知道现实中发生了什么，我还是看得心跳加速。,,MATCH,76,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060450,4,stream=0x60000;block=0x450;text=4,"[""stream=0x60000;block=0x450;text=4""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x450;block_file=0x60450;text_base=0x604A0;capacity=760""]","現実を知っているはずなのに、私ドキドキしちゃった。
","私ももし誰かに狙撃されるんだったら、あんなふうにじっ
くりと、下調べされたい。
","私が知らないうちに何もかも知りつくされたい。
",[],如果哪天有人要狙击我，我也希望他能像那样仔仔细细地调查。,,MATCH,116,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060450,5,stream=0x60000;block=0x450;text=5,"[""stream=0x60000;block=0x450;text=5""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x450;block_file=0x60450;text_base=0x604A0;capacity=760""]","私ももし誰かに狙撃されるんだったら、あんなふうにじっ
くりと、下調べされたい。
","私が知らないうちに何もかも知りつくされたい。
","そうか？
",[],在我毫不知情的情况下，把我的一切都调查得一清二楚。,,MATCH,67,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060450,6,stream=0x60000;block=0x450;text=6,"[""stream=0x60000;block=0x450;text=6""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x450;block_file=0x60450;text_base=0x604A0;capacity=760""]","私が知らないうちに何もかも知りつくされたい。
","そうか？
","もしかしたら私が見ている鳥たちも、そんな風に感じてい
るのかも…。
",[],是吗？,,MATCH,13,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060450,7,stream=0x60000;block=0x450;text=7,"[""stream=0x60000;block=0x450;text=7""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x450;block_file=0x60450;text_base=0x604A0;capacity=760""]","そうか？
","もしかしたら私が見ている鳥たちも、そんな風に感じてい
るのかも…。
","どうだろうな。
",[],也许被我观察的那些鸟，也会有同样的感觉……。,,MATCH,98,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060450,8,stream=0x60000;block=0x450;text=8,"[""stream=0x60000;block=0x450;text=8""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x450;block_file=0x60450;text_base=0x604A0;capacity=760""]","もしかしたら私が見ている鳥たちも、そんな風に感じてい
るのかも…。
","どうだろうな。
","キョーッ、キョーッ…。
",[],谁知道呢。,,MATCH,22,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060450,9,stream=0x60000;block=0x450;text=9,"[""stream=0x60000;block=0x450;text=9""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x450;block_file=0x60450;text_base=0x604A0;capacity=760""]","どうだろうな。
","キョーッ、キョーッ…。
","おい、セシール？
",[],啾——、啾——……。,,MATCH,34,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
