file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0194B0,0,stream=0x19000;block=0x4B0;text=0,"[""stream=0x19000;block=0x4B0;text=0""]",1,BRIEFING FILES,"[""stream=0x19000;block=0x4B0;block_file=0x194B0;text_base=0x194F8;capacity=812""]",,"トルティーヤは好きか、スネーク？
","突然何の話だ？
",[],Snake，你喜欢玉米饼吗？,,MATCH,49,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=NO_RELIABLE_AUX_REFERENCE; JPN_ONLY
BRIEFING_FILES_BLOCK_0194B0,1,stream=0x19000;block=0x4B0;text=1,"[""stream=0x19000;block=0x4B0;text=1""]",1,BRIEFING FILES,"[""stream=0x19000;block=0x4B0;block_file=0x194B0;text_base=0x194F8;capacity=812""]","トルティーヤは好きか、スネーク？
","突然何の話だ？
","トウモロコシの粉を使った、中米の代表的な料理のひとつ
だ。合衆国にいたころから俺の好きな食べ物だった。
",[],怎么突然说这个？,,MATCH,22,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=NO_RELIABLE_AUX_REFERENCE; JPN_ONLY
BRIEFING_FILES_BLOCK_0194B0,2,stream=0x19000;block=0x4B0;text=2,"[""stream=0x19000;block=0x4B0;text=2""]",1,BRIEFING FILES,"[""stream=0x19000;block=0x4B0;block_file=0x194B0;text_base=0x194F8;capacity=812""]","突然何の話だ？
","トウモロコシの粉を使った、中米の代表的な料理のひとつ
だ。合衆国にいたころから俺の好きな食べ物だった。
","いや、それは知ってるが。
",[],这是中美洲代表性的料理之一，用玉米粉做成。我在美国时就很喜欢吃。,,MATCH,152,96,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=NO_RELIABLE_AUX_REFERENCE; JPN_ONLY
BRIEFING_FILES_BLOCK_0194B0,3,stream=0x19000;block=0x4B0;text=3,"[""stream=0x19000;block=0x4B0;text=3""]",1,BRIEFING FILES,"[""stream=0x19000;block=0x4B0;block_file=0x194B0;text_base=0x194F8;capacity=812""]","トウモロコシの粉を使った、中米の代表的な料理のひとつ
だ。合衆国にいたころから俺の好きな食べ物だった。
","いや、それは知ってるが。
","あの香ばしい風味をいつでも楽しめたら…。そうは思わな
いか、スネーク？
",[],这个我知道。,,MATCH,37,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=NO_RELIABLE_AUX_REFERENCE; JPN_ONLY
BRIEFING_FILES_BLOCK_0194B0,4,stream=0x19000;block=0x4B0;text=4,"[""stream=0x19000;block=0x4B0;text=4""]",1,BRIEFING FILES,"[""stream=0x19000;block=0x4B0;block_file=0x194B0;text_base=0x194F8;capacity=812""]","いや、それは知ってるが。
","あの香ばしい風味をいつでも楽しめたら…。そうは思わな
いか、スネーク？
","ミッション中には無理だろう。保存も利かない。
",[],要是什么时候都能享受到那股焦香味……你不这么想吗，Snake？,,MATCH,104,83,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=NO_RELIABLE_AUX_REFERENCE; JPN_ONLY
BRIEFING_FILES_BLOCK_0194B0,5,stream=0x19000;block=0x4B0;text=5,"[""stream=0x19000;block=0x4B0;text=5""]",1,BRIEFING FILES,"[""stream=0x19000;block=0x4B0;block_file=0x194B0;text_base=0x194F8;capacity=812""]","あの香ばしい風味をいつでも楽しめたら…。そうは思わな
いか、スネーク？
","ミッション中には無理だろう。保存も利かない。
","諦めることはない。研究開発班が保存できるトルティーヤ
チップスを開発した。三角形に切ったトルティーヤを油で
揚げたものだ。
",[],任务中不可能吧。也不耐保存。,,MATCH,67,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=NO_RELIABLE_AUX_REFERENCE; JPN_ONLY
BRIEFING_FILES_BLOCK_0194B0,6,stream=0x19000;block=0x4B0;text=6,"[""stream=0x19000;block=0x4B0;text=6""]",1,BRIEFING FILES,"[""stream=0x19000;block=0x4B0;block_file=0x194B0;text_base=0x194F8;capacity=812""]","ミッション中には無理だろう。保存も利かない。
","諦めることはない。研究開発班が保存できるトルティーヤ
チップスを開発した。三角形に切ったトルティーヤを油で
揚げたものだ。
","俺たちはこれを「ドリトス」と呼ぶことにした。
",[],别这么快放弃。研发班开发出了可以长期保存的玉米片。把玉米饼切成三角形，再用油炸制而成。,,MATCH,180,129,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=NO_RELIABLE_AUX_REFERENCE; JPN_ONLY
BRIEFING_FILES_BLOCK_0194B0,7,stream=0x19000;block=0x4B0;text=7,"[""stream=0x19000;block=0x4B0;text=7""]",1,BRIEFING FILES,"[""stream=0x19000;block=0x4B0;block_file=0x194B0;text_base=0x194F8;capacity=812""]","諦めることはない。研究開発班が保存できるトルティーヤ
チップスを開発した。三角形に切ったトルティーヤを油で
揚げたものだ。
","俺たちはこれを「ドリトス」と呼ぶことにした。
","ドリトス？
",[],我们决定把它叫作『Doritos』。,,MATCH,67,40,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=NO_RELIABLE_AUX_REFERENCE; JPN_ONLY; PROPER_NAME_PRESERVED
BRIEFING_FILES_BLOCK_0194B0,8,stream=0x19000;block=0x4B0;text=8,"[""stream=0x19000;block=0x4B0;text=8""]",1,BRIEFING FILES,"[""stream=0x19000;block=0x4B0;block_file=0x194B0;text_base=0x194F8;capacity=812""]","俺たちはこれを「ドリトス」と呼ぶことにした。
","ドリトス？
","スペイン語で小さな金塊って意味だ。綺麗な黄金色に揚が
ったもんだからな。
",[],Doritos？,,MATCH,16,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=NO_RELIABLE_AUX_REFERENCE; JPN_ONLY; PROPER_NAME_PRESERVED
BRIEFING_FILES_BLOCK_0194B0,9,stream=0x19000;block=0x4B0;text=9,"[""stream=0x19000;block=0x4B0;text=9""]",1,BRIEFING FILES,"[""stream=0x19000;block=0x4B0;block_file=0x194B0;text_base=0x194F8;capacity=812""]","ドリトス？
","スペイン語で小さな金塊って意味だ。綺麗な黄金色に揚が
ったもんだからな。
",,[],在西班牙语里是“小金块”的意思。因为炸出来是漂亮的金黄色。,,MATCH,107,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=NO_RELIABLE_AUX_REFERENCE; JPN_ONLY
