file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_034C20,0,stream=0x34000;block=0xC20;text=0,"[""stream=0x34000;block=0xC20;text=0""]",1,BRIEFING FILES,"[""stream=0x34000;block=0xC20;block_file=0x34C20;text_base=0x34CA8;capacity=1764""]",,"スネーク、あなたの意見を聞かせて。敵の傭兵、実力はど
う。
","練度は申し分ない。数も十二分だし、場慣れしてもいる。
ベトナム帰りが多いんだろう、手強い相手だ。
",[],Snake，说说你的看法。敌方佣兵的实力如何？,,MATCH,86,59,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_034C20,1,stream=0x34000;block=0xC20;text=1,"[""stream=0x34000;block=0xC20;text=1""]",1,BRIEFING FILES,"[""stream=0x34000;block=0xC20;block_file=0x34C20;text_base=0x34CA8;capacity=1764""]","スネーク、あなたの意見を聞かせて。敵の傭兵、実力はど
う。
","練度は申し分ない。数も十二分だし、場慣れしてもいる。
ベトナム帰りが多いんだろう、手強い相手だ。
","装備も充実しているな。戦車や攻撃ヘリをあれだけの規模
で運用している傭兵部隊はなかなか無い。
",[],训练水平无可挑剔，人数也绰绰有余，而且久经实战。很多人应该是从越南回来的，是难缠的对手。,,MATCH,143,132,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_034C20,2,stream=0x34000;block=0xC20;text=2,"[""stream=0x34000;block=0xC20;text=2""]",1,BRIEFING FILES,"[""stream=0x34000;block=0xC20;block_file=0x34C20;text_base=0x34CA8;capacity=1764""]","練度は申し分ない。数も十二分だし、場慣れしてもいる。
ベトナム帰りが多いんだろう、手強い相手だ。
","装備も充実しているな。戦車や攻撃ヘリをあれだけの規模
で運用している傭兵部隊はなかなか無い。
","それだけ資金が潤沢、ってことね。それにあの手の大型兵
器にアクセスできるコネクションもある。
",[],装备也很充足。能以那种规模运用坦克和攻击直升机的佣兵部队可不多见。,,MATCH,137,99,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_034C20,3,stream=0x34000;block=0xC20;text=3,"[""stream=0x34000;block=0xC20;text=3""]",1,BRIEFING FILES,"[""stream=0x34000;block=0xC20;block_file=0x34C20;text_base=0x34CA8;capacity=1764""]","装備も充実しているな。戦車や攻撃ヘリをあれだけの規模
で運用している傭兵部隊はなかなか無い。
","それだけ資金が潤沢、ってことね。それにあの手の大型兵
器にアクセスできるコネクションもある。
","天下のCIAがバックについてるんだ、当然だろう。
",[],也就是说，他们资金充裕。而且还有门路能弄到那种大型兵器。,,MATCH,137,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_034C20,4,stream=0x34000;block=0xC20;text=4,"[""stream=0x34000;block=0xC20;text=4""]",1,BRIEFING FILES,"[""stream=0x34000;block=0xC20;block_file=0x34C20;text_base=0x34CA8;capacity=1764""]","それだけ資金が潤沢、ってことね。それにあの手の大型兵
器にアクセスできるコネクションもある。
","天下のCIAがバックについてるんだ、当然だろう。
","それに比べてあたし達ときたら半分農民半分学生、<R=子供,チコ>も
いるかと思えば、武器にしたって敵から奪って数を揃える
ていたらく。
",[],有大名鼎鼎的CIA在背后撑腰，当然了。,,MATCH,67,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_034C20,5,stream=0x34000;block=0xC20;text=5,"[""stream=0x34000;block=0xC20;text=5""]",1,BRIEFING FILES,"[""stream=0x34000;block=0xC20;block_file=0x34C20;text_base=0x34CA8;capacity=1764""]","天下のCIAがバックについてるんだ、当然だろう。
","それに比べてあたし達ときたら半分農民半分学生、<R=子供,チコ>も
いるかと思えば、武器にしたって敵から奪って数を揃える
ていたらく。
","悔しいけど、終始押され気味。
","[""<R=子供,チコ>""]","相比之下，我们这边一半是农民，一半是学生，还有<R=孩子,CHICO>，就连武器都得从敌人手里抢来凑数。","<R=孩子,CHICO>",MATCH,188,136,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_034C20,6,stream=0x34000;block=0xC20;text=6,"[""stream=0x34000;block=0xC20;text=6""]",1,BRIEFING FILES,"[""stream=0x34000;block=0xC20;block_file=0x34C20;text_base=0x34CA8;capacity=1764""]","それに比べてあたし達ときたら半分農民半分学生、<R=子供,チコ>も
いるかと思えば、武器にしたって敵から奪って数を揃える
ていたらく。
","悔しいけど、終始押され気味。
","そうだな。
",[],不甘心，但我们从头到尾都处于下风。,,MATCH,43,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_034C20,7,stream=0x34000;block=0xC20;text=7,"[""stream=0x34000;block=0xC20;text=7""]",1,BRIEFING FILES,"[""stream=0x34000;block=0xC20;block_file=0x34C20;text_base=0x34CA8;capacity=1764""]","悔しいけど、終始押され気味。
","そうだな。
","頼みの<R=父さん,ミ・ビエホ>まで失ってしまって……。
",[],是啊。,,MATCH,16,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_034C20,8,stream=0x34000;block=0xC20;text=8,"[""stream=0x34000;block=0xC20;text=8""]",1,BRIEFING FILES,"[""stream=0x34000;block=0xC20;block_file=0x34C20;text_base=0x34CA8;capacity=1764""]","そうだな。
","頼みの<R=父さん,ミ・ビエホ>まで失ってしまって……。
","ああ、そうだな。
","[""<R=父さん,ミ・ビエホ>""]","连我们倚仗的<R=父亲,MI VIEJO>也失去了……。","<R=父亲,MI VIEJO>",MATCH,75,58,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_034C20,9,stream=0x34000;block=0xC20;text=9,"[""stream=0x34000;block=0xC20;text=9""]",1,BRIEFING FILES,"[""stream=0x34000;block=0xC20;block_file=0x34C20;text_base=0x34CA8;capacity=1764""]","頼みの<R=父さん,ミ・ビエホ>まで失ってしまって……。
","ああ、そうだな。
","……勝てるのかしら、あたし達。
",[],是啊。,,MATCH,25,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
