file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_056170,0,stream=0x56000;block=0x170;text=0,"[""stream=0x56000;block=0x170;text=0""]",1,BRIEFING FILES,"[""stream=0x56000;block=0x170;block_file=0x56170;text_base=0x5620C;capacity=2512""]",,"そう言えば、ヒューイからもらったIDカードでは、研究所
に入れなかったんだが…。
","ああ、奴のカードは無効にしたからな。
",[],说起来，Huey给我的ID卡进不了研究所……。,,MATCH,115,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056170,1,stream=0x56000;block=0x170;text=1,"[""stream=0x56000;block=0x170;text=1""]",1,BRIEFING FILES,"[""stream=0x56000;block=0x170;block_file=0x56170;text_base=0x5620C;capacity=2512""]","そう言えば、ヒューイからもらったIDカードでは、研究所
に入れなかったんだが…。
","ああ、奴のカードは無効にしたからな。
","どうして。
",[],嗯。我把他的卡作废了。,,MATCH,55,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056170,2,stream=0x56000;block=0x170;text=2,"[""stream=0x56000;block=0x170;text=2""]",1,BRIEFING FILES,"[""stream=0x56000;block=0x170;block_file=0x56170;text_base=0x5620C;capacity=2512""]","ああ、奴のカードは無効にしたからな。
","どうして。
","あんな奴を、私の研究所に入れさせるものか。
",[],为什么？,,MATCH,16,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056170,3,stream=0x56000;block=0x170;text=3,"[""stream=0x56000;block=0x170;text=3""]",1,BRIEFING FILES,"[""stream=0x56000;block=0x170;block_file=0x56170;text_base=0x5620C;capacity=2512""]","どうして。
","あんな奴を、私の研究所に入れさせるものか。
","ひどい嫌いようだな。同じ研究をする仲間だろう。
",[],我怎么可能让那种家伙进我的研究所。,,MATCH,64,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056170,4,stream=0x56000;block=0x170;text=4,"[""stream=0x56000;block=0x170;text=4""]",1,BRIEFING FILES,"[""stream=0x56000;block=0x170;block_file=0x56170;text_base=0x5620C;capacity=2512""]","あんな奴を、私の研究所に入れさせるものか。
","ひどい嫌いようだな。同じ研究をする仲間だろう。
","冗談じゃない。まず、奴のウジウジしたところが我慢なら
ん。
",[],你还真讨厌他。明明是做同类研究的同行。,,MATCH,70,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056170,5,stream=0x56000;block=0x170;text=5,"[""stream=0x56000;block=0x170;text=5""]",1,BRIEFING FILES,"[""stream=0x56000;block=0x170;block_file=0x56170;text_base=0x5620C;capacity=2512""]","ひどい嫌いようだな。同じ研究をする仲間だろう。
","冗談じゃない。まず、奴のウジウジしたところが我慢なら
ん。
","男のくせにこそこそ手紙なんて書いてないで、直接会って
思いを伝えたらどうだ！？
",[],别开玩笑了。首先，我就受不了他那副畏畏缩缩的样子。,,MATCH,86,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056170,6,stream=0x56000;block=0x170;text=6,"[""stream=0x56000;block=0x170;text=6""]",1,BRIEFING FILES,"[""stream=0x56000;block=0x170;block_file=0x56170;text_base=0x5620C;capacity=2512""]","冗談じゃない。まず、奴のウジウジしたところが我慢なら
ん。
","男のくせにこそこそ手紙なんて書いてないで、直接会って
思いを伝えたらどうだ！？
","だが、カードが無効じゃ会いにも行かれないだろう。
",[],一个男人，别偷偷摸摸写信，直接来见我、把心意说出来不行吗！？,,MATCH,116,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056170,7,stream=0x56000;block=0x170;text=7,"[""stream=0x56000;block=0x170;text=7""]",1,BRIEFING FILES,"[""stream=0x56000;block=0x170;block_file=0x56170;text_base=0x5620C;capacity=2512""]","男のくせにこそこそ手紙なんて書いてないで、直接会って
思いを伝えたらどうだ！？
","だが、カードが無効じゃ会いにも行かれないだろう。
","それに！　何かというと自分を卑下したがる。二言目には
「僕なんか…」だ。
",[],可卡都被你作废了，他也没法来见你吧。,,MATCH,73,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056170,8,stream=0x56000;block=0x170;text=8,"[""stream=0x56000;block=0x170;text=8""]",1,BRIEFING FILES,"[""stream=0x56000;block=0x170;block_file=0x56170;text_base=0x5620C;capacity=2512""]","だが、カードが無効じゃ会いにも行かれないだろう。
","それに！　何かというと自分を卑下したがる。二言目には
「僕なんか…」だ。
","なぜ自分のやっている事に自信を持たない！？
",[],还有！他动不动就贬低自己，三句话不离“像我这种人……”。,,MATCH,107,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056170,9,stream=0x56000;block=0x170;text=9,"[""stream=0x56000;block=0x170;text=9""]",1,BRIEFING FILES,"[""stream=0x56000;block=0x170;block_file=0x56170;text_base=0x5620C;capacity=2512""]","それに！　何かというと自分を卑下したがる。二言目には
「僕なんか…」だ。
","なぜ自分のやっている事に自信を持たない！？
","まあ、論文の盗用だしな…。
",[],为什么就不能对自己做的事情有点自信！？,,MATCH,64,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
