file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_03A280,0,stream=0x3A000;block=0x280;text=0,"[""stream=0x3A000;block=0x280;text=0""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]",,"アマンダ、<R=列車車庫,ターミナル>への行き方はわかるか。
","村の手前の三叉路に、機関車があったのは覚えてる？
","[""<R=列車車庫,ターミナル>""]","Amanda，你知道怎么去<R=铁路货运站,TERMINAL>吗？","<R=铁路货运站,TERMINAL>",MATCH,81,61,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_03A280,1,stream=0x3A000;block=0x280;text=1,"[""stream=0x3A000;block=0x280;text=1""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","アマンダ、<R=列車車庫,ターミナル>への行き方はわかるか。
","村の手前の三叉路に、機関車があったのは覚えてる？
","ああ。ジャングルの中か。
",[],还记得村子前面那个三岔路口有一辆机车吗？,,MATCH,73,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,2,stream=0x3A000;block=0x280;text=2,"[""stream=0x3A000;block=0x280;text=2""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","村の手前の三叉路に、機関車があったのは覚えてる？
","ああ。ジャングルの中か。
","そこから線路沿いに進めば<R=列車車庫,ターミナル>へ行ける。ただ、途中
に工場が。
",[],嗯。在丛林里那个。,,MATCH,37,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,3,stream=0x3A000;block=0x280;text=3,"[""stream=0x3A000;block=0x280;text=3""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","ああ。ジャングルの中か。
","そこから線路沿いに進めば<R=列車車庫,ターミナル>へ行ける。ただ、途中
に工場が。
","コーヒー工場に偽装した…。
","[""<R=列車車庫,ターミナル>""]","从那里沿着铁轨走，就能到<R=铁路货运站,TERMINAL>。不过途中有座工厂。","<R=铁路货运站,TERMINAL>",MATCH,115,94,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_03A280,4,stream=0x3A000;block=0x280;text=4,"[""stream=0x3A000;block=0x280;text=4""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","そこから線路沿いに進めば<R=列車車庫,ターミナル>へ行ける。ただ、途中
に工場が。
","コーヒー工場に偽装した…。
","…麻薬精製工場。そう。今は<R=CIA,ラ・シーア>が占拠してる。
",[],伪装成咖啡工厂的那个……。,,MATCH,40,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,5,stream=0x3A000;block=0x280;text=5,"[""stream=0x3A000;block=0x280;text=5""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","コーヒー工場に偽装した…。
","…麻薬精製工場。そう。今は<R=CIA,ラ・シーア>が占拠してる。
","ここを突っ切るのが最短距離だけど敵も多い。迂回するな
ら…。
","[""<R=CIA,ラ・シーア>""]","……毒品提炼工厂。没错。现在被<R=CIA,LA CIA>占据着。","<R=CIA,LA CIA>",MATCH,84,71,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_03A280,6,stream=0x3A000;block=0x280;text=6,"[""stream=0x3A000;block=0x280;text=6""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","…麻薬精製工場。そう。今は<R=CIA,ラ・シーア>が占拠してる。
","ここを突っ切るのが最短距離だけど敵も多い。迂回するな
ら…。
","いや。それが近道ならちょうどいい。工場も奴らの拠点だ。
把握しておく必要がある。
",[],穿过那里是最近的路，不过敌人也很多。要绕路的话……。,,MATCH,89,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,7,stream=0x3A000;block=0x280;text=7,"[""stream=0x3A000;block=0x280;text=7""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","ここを突っ切るのが最短距離だけど敵も多い。迂回するな
ら…。
","いや。それが近道ならちょうどいい。工場も奴らの拠点だ。
把握しておく必要がある。
","頼もしい。
",[],"不。既然是近路，正合我意。
那座工厂也是他们的据点，有必要摸清情况。",,MATCH,119,100,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,8,stream=0x3A000;block=0x280;text=8,"[""stream=0x3A000;block=0x280;text=8""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","いや。それが近道ならちょうどいい。工場も奴らの拠点だ。
把握しておく必要がある。
","頼もしい。
","工場の見張りは、高い通路をうろうろしてることが多いの。
見つからないためには、敵の動きをよく見て。
",[],真让人放心。,,MATCH,16,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,9,stream=0x3A000;block=0x280;text=9,"[""stream=0x3A000;block=0x280;text=9""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","頼もしい。
","工場の見張りは、高い通路をうろうろしてることが多いの。
見つからないためには、敵の動きをよく見て。
","あるいは先に<R=狙い撃つ,スナイプ>か…。
",[],"工厂的卫兵经常在高处的通道巡逻。
要想不被发现，就仔细观察他们的动向。",,MATCH,146,103,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,10,stream=0x3A000;block=0x280;text=10,"[""stream=0x3A000;block=0x280;text=10""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","工場の見張りは、高い通路をうろうろしてることが多いの。
見つからないためには、敵の動きをよく見て。
","あるいは先に<R=狙い撃つ,スナイプ>か…。
","工場の中も入り組んでる。慌てずに進んで。裏手から<R=列車車庫,ターミナル>
へ出られる。
","[""<R=狙い撃つ,スナイプ>""]","或者先<R=狙击,SNIPE>……。","<R=狙击,SNIPE>",MATCH,57,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_03A280,11,stream=0x3A000;block=0x280;text=11,"[""stream=0x3A000;block=0x280;text=11""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","あるいは先に<R=狙い撃つ,スナイプ>か…。
","工場の中も入り組んでる。慌てずに進んで。裏手から<R=列車車庫,ターミナル>
へ出られる。
","さすが、詳しいな。
","[""<R=列車車庫,ターミナル>""]","工厂里面也很复杂。别着急，慢慢前进。
从后面出去就能到<R=铁路货运站,TERMINAL>。","<R=铁路货运站,TERMINAL>",MATCH,124,110,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_03A280,12,stream=0x3A000;block=0x280;text=12,"[""stream=0x3A000;block=0x280;text=12""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","工場の中も入り組んでる。慌てずに進んで。裏手から<R=列車車庫,ターミナル>
へ出られる。
","さすが、詳しいな。
","それ嫌味？　KGBが使っていたときだってあたしは別に…。
",[],你果然很熟悉啊。,,MATCH,28,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,13,stream=0x3A000;block=0x280;text=13,"[""stream=0x3A000;block=0x280;text=13""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","さすが、詳しいな。
","それ嫌味？　KGBが使っていたときだってあたしは別に…。
","いや。敵の動きをよくつかんでると思っただけだ。
",[],你是在讽刺我？KGB还在用那里的时候，我也没怎么……。,,MATCH,79,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,14,stream=0x3A000;block=0x280;text=14,"[""stream=0x3A000;block=0x280;text=14""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","それ嫌味？　KGBが使っていたときだってあたしは別に…。
","いや。敵の動きをよくつかんでると思っただけだ。
","ならいいけど…。
",[],不。我只是觉得你很清楚敌人的动向。,,MATCH,70,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,15,stream=0x3A000;block=0x280;text=15,"[""stream=0x3A000;block=0x280;text=15""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","いや。敵の動きをよくつかんでると思っただけだ。
","ならいいけど…。
","その先、<R=列車車庫,ターミナル>のことはチコに聞いた？
",[],那就好……。,,MATCH,25,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,16,stream=0x3A000;block=0x280;text=16,"[""stream=0x3A000;block=0x280;text=16""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","ならいいけど…。
","その先、<R=列車車庫,ターミナル>のことはチコに聞いた？
","積み荷をトラックに乗せ換えていると。
","[""<R=列車車庫,ターミナル>""]","之后那座<R=铁路货运站,TERMINAL>的情况，你问过Chico吗？","<R=铁路货运站,TERMINAL>",MATCH,78,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_03A280,17,stream=0x3A000;block=0x280;text=17,"[""stream=0x3A000;block=0x280;text=17""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","その先、<R=列車車庫,ターミナル>のことはチコに聞いた？
","積み荷をトラックに乗せ換えていると。
","つまり敵にとってはかなり重要な拠点みたい。油断しない
で。
",[],他说他们会在那里把货物转装到卡车上。,,MATCH,55,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,18,stream=0x3A000;block=0x280;text=18,"[""stream=0x3A000;block=0x280;text=18""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","積み荷をトラックに乗せ換えていると。
","つまり敵にとってはかなり重要な拠点みたい。油断しない
で。
","ああ。
",[],也就是说，那似乎是敌人相当重要的据点。别大意。,,MATCH,86,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,19,stream=0x3A000;block=0x280;text=19,"[""stream=0x3A000;block=0x280;text=19""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","つまり敵にとってはかなり重要な拠点みたい。油断しない
で。
","ああ。
","そうだ。あと、村の東からは直接コーヒー工場へ行く近道
があるって聞いた。詳しく知らないんだけど、必要なら探
してみて。
",[],嗯。,,MATCH,10,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,20,stream=0x3A000;block=0x280;text=20,"[""stream=0x3A000;block=0x280;text=20""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","ああ。
","そうだ。あと、村の東からは直接コーヒー工場へ行く近道
があるって聞いた。詳しく知らないんだけど、必要なら探
してみて。
","わかった。覚えておこう。
",[],"对了。我还听说，从村子东边有条近路可以直接通往咖啡工厂。
具体我也不清楚，需要的话你可以找找看。",,MATCH,174,142,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_03A280,21,stream=0x3A000;block=0x280;text=21,"[""stream=0x3A000;block=0x280;text=21""]",1,BRIEFING FILES,"[""stream=0x3A000;block=0x280;block_file=0x3A280;text_base=0x3A2F8;capacity=1648""]","そうだ。あと、村の東からは直接コーヒー工場へ行く近道
があるって聞いた。詳しく知らないんだけど、必要なら探
してみて。
","わかった。覚えておこう。
",,[],明白了。我记住了。,,MATCH,37,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
