file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_053E80,0,stream=0x53000;block=0xE80;text=0,"[""stream=0x53000;block=0xE80;text=0""]",1,BRIEFING FILES,"[""stream=0x53000;block=0xE80;block_file=0x53E80;text_base=0x53EE0;capacity=1296""]",,"ザ・ボスが乗っていた白馬…。
","アンダルシアンのことか。
",[],The Boss骑过的那匹白马……。,,MATCH,43,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_053E80,1,stream=0x53000;block=0xE80;text=1,"[""stream=0x53000;block=0xE80;text=1""]",1,BRIEFING FILES,"[""stream=0x53000;block=0xE80;block_file=0x53E80;text_base=0x53EE0;capacity=1296""]","ザ・ボスが乗っていた白馬…。
","アンダルシアンのことか。
","あの馬が、どうしてコスタリカに？
",[],你说那匹安达卢西亚马？,,MATCH,37,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_053E80,2,stream=0x53000;block=0xE80;text=2,"[""stream=0x53000;block=0xE80;text=2""]",1,BRIEFING FILES,"[""stream=0x53000;block=0xE80;block_file=0x53E80;text_base=0x53EE0;capacity=1296""]","アンダルシアンのことか。
","あの馬が、どうしてコスタリカに？
","私が探し出した。口は利けなくても、彼女の最後の証人だ。
それをこちらまで連れてきた。
",[],那匹马为什么会在哥斯达黎加？,,MATCH,49,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_053E80,3,stream=0x53000;block=0xE80;text=3,"[""stream=0x53000;block=0xE80;text=3""]",1,BRIEFING FILES,"[""stream=0x53000;block=0xE80;block_file=0x53E80;text_base=0x53EE0;capacity=1296""]","あの馬が、どうしてコスタリカに？
","私が探し出した。口は利けなくても、彼女の最後の証人だ。
それをこちらまで連れてきた。
","どこで？　俺はてっきり、あの爆撃に巻き込まれたと…。
",[],"是我找到它的。虽然不会说话，但它是她最后的见证者。
我把它带到了这里。",,MATCH,125,103,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_053E80,4,stream=0x53000;block=0xE80;text=4,"[""stream=0x53000;block=0xE80;text=4""]",1,BRIEFING FILES,"[""stream=0x53000;block=0xE80;block_file=0x53E80;text_base=0x53EE0;capacity=1296""]","私が探し出した。口は利けなくても、彼女の最後の証人だ。
それをこちらまで連れてきた。
","どこで？　俺はてっきり、あの爆撃に巻き込まれたと…。
","八方手を尽くして探したよ…最終的には、イギリスの乗用
馬マーケットで見つかった。
",[],在哪找到的？我还以为它被那场轰炸波及了……。,,MATCH,79,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_053E80,5,stream=0x53000;block=0xE80;text=5,"[""stream=0x53000;block=0xE80;text=5""]",1,BRIEFING FILES,"[""stream=0x53000;block=0xE80;block_file=0x53E80;text_base=0x53EE0;capacity=1296""]","どこで？　俺はてっきり、あの爆撃に巻き込まれたと…。
","八方手を尽くして探したよ…最終的には、イギリスの乗用
馬マーケットで見つかった。
","イギリスに？　ソ連領内から、ウラル山脈を越え、海を渡
ってきたとでも言うのか。
",[],我想尽了各种办法寻找……最后是在英国的骑乘马市场找到的。,,MATCH,119,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_053E80,6,stream=0x53000;block=0xE80;text=6,"[""stream=0x53000;block=0xE80;text=6""]",1,BRIEFING FILES,"[""stream=0x53000;block=0xE80;block_file=0x53E80;text_base=0x53EE0;capacity=1296""]","八方手を尽くして探したよ…最終的には、イギリスの乗用
馬マーケットで見つかった。
","イギリスに？　ソ連領内から、ウラル山脈を越え、海を渡
ってきたとでも言うのか。
","さあな。誰かが連れ出したのかも知れん。
",[],英国？你是说它从苏联境内翻过乌拉尔山脉，又渡海到了英国？,,MATCH,116,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_053E80,7,stream=0x53000;block=0xE80;text=7,"[""stream=0x53000;block=0xE80;text=7""]",1,BRIEFING FILES,"[""stream=0x53000;block=0xE80;block_file=0x53E80;text_base=0x53EE0;capacity=1296""]","イギリスに？　ソ連領内から、ウラル山脈を越え、海を渡
ってきたとでも言うのか。
","さあな。誰かが連れ出したのかも知れん。
","見た目が似ているだけの、別のアンダルシアンだとは思わ
なかったのか。
",[],谁知道。也许有人把它带出去的。,,MATCH,58,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_053E80,8,stream=0x53000;block=0xE80;text=8,"[""stream=0x53000;block=0xE80;text=8""]",1,BRIEFING FILES,"[""stream=0x53000;block=0xE80;block_file=0x53E80;text_base=0x53EE0;capacity=1296""]","さあな。誰かが連れ出したのかも知れん。
","見た目が似ているだけの、別のアンダルシアンだとは思わ
なかったのか。
","確証はない…いや、なかった、と言うべきか。
",[],你没想过，那只是另一匹长得很像的安达卢西亚马吗？,,MATCH,101,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_053E80,9,stream=0x53000;block=0xE80;text=9,"[""stream=0x53000;block=0xE80;text=9""]",1,BRIEFING FILES,"[""stream=0x53000;block=0xE80;block_file=0x53E80;text_base=0x53EE0;capacity=1296""]","見た目が似ているだけの、別のアンダルシアンだとは思わ
なかったのか。
","確証はない…いや、なかった、と言うべきか。
","どういうことだ。
",[],没有确证……不，应该说以前没有。,,MATCH,64,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
