file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0598A0,0,stream=0x59000;block=0x8A0;text=0,"[""stream=0x59000;block=0x8A0;text=0""]",1,BRIEFING FILES,"[""stream=0x59000;block=0x8A0;block_file=0x598A0;text_base=0x598E8;capacity=908""]",,"状況を整理しよう。まず、<R=研究施設,ラボ>に入るにはIDカードが
必要だ。
","ええ。あそこは外から見るとただの遺跡だけど、中は最新
鋭の研究施設のようだったわ。
","[""<R=研究施設,ラボ>""]","整理一下情况。首先，进入<R=研究设施,LAB>需要ID卡。","<R=研究设施,LAB>",MATCH,102,70,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_0598A0,1,stream=0x59000;block=0x8A0;text=1,"[""stream=0x59000;block=0x8A0;text=1""]",1,BRIEFING FILES,"[""stream=0x59000;block=0x8A0;block_file=0x598A0;text_base=0x598E8;capacity=908""]","状況を整理しよう。まず、<R=研究施設,ラボ>に入るにはIDカードが
必要だ。
","ええ。あそこは外から見るとただの遺跡だけど、中は最新
鋭の研究施設のようだったわ。
","それで、IDカードはオレンジ色のジャケットを着た兵士に
取られたんだな？
",[],嗯。那里从外面看只是普通遗迹，但里面像是最先进的研究设施。,,MATCH,122,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0598A0,2,stream=0x59000;block=0x8A0;text=2,"[""stream=0x59000;block=0x8A0;text=2""]",1,BRIEFING FILES,"[""stream=0x59000;block=0x8A0;block_file=0x598A0;text_base=0x598E8;capacity=908""]","ええ。あそこは外から見るとただの遺跡だけど、中は最新
鋭の研究施設のようだったわ。
","それで、IDカードはオレンジ色のジャケットを着た兵士に
取られたんだな？
","そのとおりよ。そして、その場所ではケツァールが鳴いて
いた。あれからそんなに時間も経ってない。
",[],然后，ID卡被一个穿橙色夹克的士兵拿走了，对吧？,,MATCH,103,68,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0598A0,3,stream=0x59000;block=0x8A0;text=3,"[""stream=0x59000;block=0x8A0;text=3""]",1,BRIEFING FILES,"[""stream=0x59000;block=0x8A0;block_file=0x598A0;text_base=0x598E8;capacity=908""]","それで、IDカードはオレンジ色のジャケットを着た兵士に
取られたんだな？
","そのとおりよ。そして、その場所ではケツァールが鳴いて
いた。あれからそんなに時間も経ってない。
","巡回中の兵士とすると厄介だが、定位置の見張りであれば
…。ケツァールの方は移動していないのか？
",[],没错。而且当时那里有凤尾绿咬鹃在叫。距离那时也没过去多久。,,MATCH,140,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0598A0,4,stream=0x59000;block=0x8A0;text=4,"[""stream=0x59000;block=0x8A0;text=4""]",1,BRIEFING FILES,"[""stream=0x59000;block=0x8A0;block_file=0x598A0;text_base=0x598E8;capacity=908""]","そのとおりよ。そして、その場所ではケツァールが鳴いて
いた。あれからそんなに時間も経ってない。
","巡回中の兵士とすると厄介だが、定位置の見張りであれば
…。ケツァールの方は移動していないのか？
","近くに巣があるんだと思う。急にいなくなったりはしない
はずよ。
",[],"如果那士兵在巡逻就麻烦了，不过要是固定岗哨……。
那只凤尾绿咬鹃没移动吗？",,MATCH,140,109,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0598A0,5,stream=0x59000;block=0x8A0;text=5,"[""stream=0x59000;block=0x8A0;text=5""]",1,BRIEFING FILES,"[""stream=0x59000;block=0x8A0;block_file=0x598A0;text_base=0x598E8;capacity=908""]","巡回中の兵士とすると厄介だが、定位置の見張りであれば
…。ケツァールの方は移動していないのか？
","近くに巣があるんだと思う。急にいなくなったりはしない
はずよ。
","よし、早くその兵士を捜そう。
",[],我想巢就在附近。应该不会突然消失。,,MATCH,92,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0598A0,6,stream=0x59000;block=0x8A0;text=6,"[""stream=0x59000;block=0x8A0;text=6""]",1,BRIEFING FILES,"[""stream=0x59000;block=0x8A0;block_file=0x598A0;text_base=0x598E8;capacity=908""]","近くに巣があるんだと思う。急にいなくなったりはしない
はずよ。
","よし、早くその兵士を捜そう。
","鳴き声を忘れたら、また私がしてあげる。
",[],好，赶紧找到那个士兵。,,MATCH,43,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0598A0,7,stream=0x59000;block=0x8A0;text=7,"[""stream=0x59000;block=0x8A0;text=7""]",1,BRIEFING FILES,"[""stream=0x59000;block=0x8A0;block_file=0x598A0;text_base=0x598E8;capacity=908""]","よし、早くその兵士を捜そう。
","鳴き声を忘れたら、また私がしてあげる。
","私の鳴き声を聞きたくなったら無線で<R=連絡,コール>して。
",[],如果忘了叫声，我再给你学一次。,,MATCH,58,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0598A0,8,stream=0x59000;block=0x8A0;text=8,"[""stream=0x59000;block=0x8A0;text=8""]",1,BRIEFING FILES,"[""stream=0x59000;block=0x8A0;block_file=0x598A0;text_base=0x598E8;capacity=908""]","鳴き声を忘れたら、また私がしてあげる。
","私の鳴き声を聞きたくなったら無線で<R=連絡,コール>して。
","わかった。
","[""<R=連絡,コール>""]","想听我的叫声了，就用无线电<R=联系,CALL>我。","<R=联系,CALL>",MATCH,81,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_0598A0,9,stream=0x59000;block=0x8A0;text=9,"[""stream=0x59000;block=0x8A0;text=9""]",1,BRIEFING FILES,"[""stream=0x59000;block=0x8A0;block_file=0x598A0;text_base=0x598E8;capacity=908""]","私の鳴き声を聞きたくなったら無線で<R=連絡,コール>して。
","わかった。
",,[],明白。,,MATCH,16,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
