file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_051320,0,stream=0x51000;block=0x320;text=0,"[""stream=0x51000;block=0x320;text=0""]",1,BRIEFING FILES,"[""stream=0x51000;block=0x320;block_file=0x51320;text_base=0x51368;capacity=832""]",,"今の技術では、AIはどうしても巨大になる。
","だが、今後回路が集積化されていけば、小型化が進むだろ
う。それこそヒトの脳と同じ大きさか、それ以下にまで。
",[],以现在的技术，AI无论如何都会非常巨大。,,MATCH,60,56,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_051320,1,stream=0x51000;block=0x320;text=1,"[""stream=0x51000;block=0x320;text=1""]",1,BRIEFING FILES,"[""stream=0x51000;block=0x320;block_file=0x51320;text_base=0x51368;capacity=832""]","今の技術では、AIはどうしても巨大になる。
","だが、今後回路が集積化されていけば、小型化が進むだろ
う。それこそヒトの脳と同じ大きさか、それ以下にまで。
","一方で、ロボット工学も進歩していくはず。ヒトの姿に似
せた、アンドロイドが作れるくらいには。そうなれば…。
",[],不过，今后随着电路集成度不断提高，AI也会越来越小。甚至能缩到和人脑一样大，或者更小。,,MATCH,158,125,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_051320,2,stream=0x51000;block=0x320;text=2,"[""stream=0x51000;block=0x320;text=2""]",1,BRIEFING FILES,"[""stream=0x51000;block=0x320;block_file=0x51320;text_base=0x51368;capacity=832""]","だが、今後回路が集積化されていけば、小型化が進むだろ
う。それこそヒトの脳と同じ大きさか、それ以下にまで。
","一方で、ロボット工学も進歩していくはず。ヒトの姿に似
せた、アンドロイドが作れるくらいには。そうなれば…。
","そうなれば何だと言うんだ。
",[],另一方面，机器人技术也会不断进步，最终应该能制造出外形与人类相似的仿生人。到了那时……。,,MATCH,158,132,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_051320,3,stream=0x51000;block=0x320;text=3,"[""stream=0x51000;block=0x320;text=3""]",1,BRIEFING FILES,"[""stream=0x51000;block=0x320;block_file=0x51320;text_base=0x51368;capacity=832""]","一方で、ロボット工学も進歩していくはず。ヒトの姿に似
せた、アンドロイドが作れるくらいには。そうなれば…。
","そうなれば何だと言うんだ。
","言わなくてもわかるだろう？
",[],到了那时又怎样？,,MATCH,40,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_051320,4,stream=0x51000;block=0x320;text=4,"[""stream=0x51000;block=0x320;text=4""]",1,BRIEFING FILES,"[""stream=0x51000;block=0x320;block_file=0x51320;text_base=0x51368;capacity=832""]","そうなれば何だと言うんだ。
","言わなくてもわかるだろう？
","まさかあんた、ボスそっくりの機械人形を…。
",[],不用我说你也明白吧？,,MATCH,40,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_051320,5,stream=0x51000;block=0x320;text=5,"[""stream=0x51000;block=0x320;text=5""]",1,BRIEFING FILES,"[""stream=0x51000;block=0x320;block_file=0x51320;text_base=0x51368;capacity=832""]","言わなくてもわかるだろう？
","まさかあんた、ボスそっくりの機械人形を…。
","おまえも一度は考えたことがないか？　彼女が再び我々の
もとに現れることを？
",[],难道你想制造一个和The Boss一模一样的机器偶人……。,,MATCH,64,71,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_051320,6,stream=0x51000;block=0x320;text=6,"[""stream=0x51000;block=0x320;text=6""]",1,BRIEFING FILES,"[""stream=0x51000;block=0x320;block_file=0x51320;text_base=0x51368;capacity=832""]","まさかあんた、ボスそっくりの機械人形を…。
","おまえも一度は考えたことがないか？　彼女が再び我々の
もとに現れることを？
","やめろ！　そんなものは紛い物だ！！
",[],你难道从没想过吗？想过有一天，她会再次出现在我们面前？,,MATCH,110,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_051320,7,stream=0x51000;block=0x320;text=7,"[""stream=0x51000;block=0x320;text=7""]",1,BRIEFING FILES,"[""stream=0x51000;block=0x320;block_file=0x51320;text_base=0x51368;capacity=832""]","おまえも一度は考えたことがないか？　彼女が再び我々の
もとに現れることを？
","やめろ！　そんなものは紛い物だ！！
","そう、潔癖なことね。
",[],住手！那种东西只是赝品！！,,MATCH,52,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_051320,8,stream=0x51000;block=0x320;text=8,"[""stream=0x51000;block=0x320;text=8""]",1,BRIEFING FILES,"[""stream=0x51000;block=0x320;block_file=0x51320;text_base=0x51368;capacity=832""]","やめろ！　そんなものは紛い物だ！！
","そう、潔癖なことね。
","まあ、現実にはむしろ、AIは逆方向に進化していく可能性
のほうが高いだろう。
",[],还真是洁癖得很。,,MATCH,31,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_051320,9,stream=0x51000;block=0x320;text=9,"[""stream=0x51000;block=0x320;text=9""]",1,BRIEFING FILES,"[""stream=0x51000;block=0x320;block_file=0x51320;text_base=0x51368;capacity=832""]","そう、潔癖なことね。
","まあ、現実にはむしろ、AIは逆方向に進化していく可能性
のほうが高いだろう。
",,[],不过现实中，AI更有可能朝相反的方向进化吧。,,MATCH,109,62,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
