file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_047530,0,stream=0x47000;block=0x530;text=0,"[""stream=0x47000;block=0x530;text=0""]",1,BRIEFING FILES,"[""stream=0x47000;block=0x530;block_file=0x47530;text_base=0x4757C;capacity=876""]",,"UFOは人をさらうこともあるらしい。ヒル夫妻事件で有名
になった、アブダクションってヤツだ。
","だから、最初にコリブリを見たときはUFOなのかと思った
ぜ。
",[],听说UFO也会绑架人。就是因希尔夫妇事件而出名的那种“Abduction”。,,MATCH,131,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047530,1,stream=0x47000;block=0x530;text=1,"[""stream=0x47000;block=0x530;text=1""]",1,BRIEFING FILES,"[""stream=0x47000;block=0x530;block_file=0x47530;text_base=0x4757C;capacity=876""]","UFOは人をさらうこともあるらしい。ヒル夫妻事件で有名
になった、アブダクションってヤツだ。
","だから、最初にコリブリを見たときはUFOなのかと思った
ぜ。
","奴らのフルトン回収か。
",[],所以我第一次看到Colibrí时，还以为那是UFO。,,MATCH,83,59,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047530,2,stream=0x47000;block=0x530;text=2,"[""stream=0x47000;block=0x530;text=2""]",1,BRIEFING FILES,"[""stream=0x47000;block=0x530;block_file=0x47530;text_base=0x4757C;capacity=876""]","だから、最初にコリブリを見たときはUFOなのかと思った
ぜ。
","奴らのフルトン回収か。
","あいつらはきっと宇宙人と手を組んでるんだ。俺は会わせ
てもらえなかったけど…。
",[],是他们的Fulton回收吗。,,MATCH,34,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047530,3,stream=0x47000;block=0x530;text=3,"[""stream=0x47000;block=0x530;text=3""]",1,BRIEFING FILES,"[""stream=0x47000;block=0x530;block_file=0x47530;text_base=0x4757C;capacity=876""]","奴らのフルトン回収か。
","あいつらはきっと宇宙人と手を組んでるんだ。俺は会わせ
てもらえなかったけど…。
","捕まったら人体実験されるぞ？
",[],他们肯定和外星人联手了。虽然他们没让我见到外星人……。,,MATCH,116,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047530,4,stream=0x47000;block=0x530;text=4,"[""stream=0x47000;block=0x530;text=4""]",1,BRIEFING FILES,"[""stream=0x47000;block=0x530;block_file=0x47530;text_base=0x4757C;capacity=876""]","あいつらはきっと宇宙人と手を組んでるんだ。俺は会わせ
てもらえなかったけど…。
","捕まったら人体実験されるぞ？
","拷問よりマシだよ…。
",[],要是被抓住，可会被拿去做人体实验哦？,,MATCH,43,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047530,5,stream=0x47000;block=0x530;text=5,"[""stream=0x47000;block=0x530;text=5""]",1,BRIEFING FILES,"[""stream=0x47000;block=0x530;block_file=0x47530;text_base=0x4757C;capacity=876""]","捕まったら人体実験されるぞ？
","拷問よりマシだよ…。
","けど、宇宙人ってどんな奴らなんだろうな？　やっぱり灰
色の肌で、髪の毛とかなくて、黒目もなかったりするのか
な。
",[],那也比拷问强……。,,MATCH,31,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047530,6,stream=0x47000;block=0x530;text=6,"[""stream=0x47000;block=0x530;text=6""]",1,BRIEFING FILES,"[""stream=0x47000;block=0x530;block_file=0x47530;text_base=0x4757C;capacity=876""]","拷問よりマシだよ…。
","けど、宇宙人ってどんな奴らなんだろうな？　やっぱり灰
色の肌で、髪の毛とかなくて、黒目もなかったりするのか
な。
","それか身長<R=4バーラ,3m>でスカートはいてたりするのかな？
",[],不过，外星人到底长什么样？果然是灰色皮肤、没有头发，连瞳孔都没有吗？,,MATCH,165,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047530,7,stream=0x47000;block=0x530;text=7,"[""stream=0x47000;block=0x530;text=7""]",1,BRIEFING FILES,"[""stream=0x47000;block=0x530;block_file=0x47530;text_base=0x4757C;capacity=876""]","けど、宇宙人ってどんな奴らなんだろうな？　やっぱり灰
色の肌で、髪の毛とかなくて、黒目もなかったりするのか
な。
","それか身長<R=4バーラ,3m>でスカートはいてたりするのかな？
","まさか…。しかし、確かにあの兵器は見たことのない動き
だった。
","[""<R=4バーラ,3m>""]","还是说身高<R=4瓦拉,3m>，还穿着裙子？","<R=4瓦拉,3m>",MATCH,81,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047530,8,stream=0x47000;block=0x530;text=8,"[""stream=0x47000;block=0x530;text=8""]",1,BRIEFING FILES,"[""stream=0x47000;block=0x530;block_file=0x47530;text_base=0x4757C;capacity=876""]","それか身長<R=4バーラ,3m>でスカートはいてたりするのかな？
","まさか…。しかし、確かにあの兵器は見たことのない動き
だった。
","CIAは本当にコンタクトしたのか…？
",[],不会吧……。不过，那种兵器的动作确实是我从没见过的。,,MATCH,92,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_047530,9,stream=0x47000;block=0x530;text=9,"[""stream=0x47000;block=0x530;text=9""]",1,BRIEFING FILES,"[""stream=0x47000;block=0x530;block_file=0x47530;text_base=0x4757C;capacity=876""]","まさか…。しかし、確かにあの兵器は見たことのない動き
だった。
","CIAは本当にコンタクトしたのか…？
","そうだよ！　きっとそうだ！
",[],CIA真的和他们接触过吗……？,,MATCH,49,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
