file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_04A590,0,stream=0x4A000;block=0x590;text=0,"[""stream=0x4A000;block=0x590;text=0""]",1,BRIEFING FILES,"[""stream=0x4A000;block=0x590;block_file=0x4A590;text_base=0x4A5FC;capacity=1200""]",,"チコ、しゃべるネコに会った。
","本当かスネーク！　伝説のトレニャーに会ったのか！？
",[],Chico，我见到那只会说话的猫了。,,MATCH,43,44,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04A590,1,stream=0x4A000;block=0x590;text=1,"[""stream=0x4A000;block=0x590;text=1""]",1,BRIEFING FILES,"[""stream=0x4A000;block=0x590;block_file=0x4A590;text_base=0x4A5FC;capacity=1200""]","チコ、しゃべるネコに会った。
","本当かスネーク！　伝説のトレニャーに会ったのか！？
","トレニャー？　確かにそう名乗っていた。有名なのか。
",[],真的，Snake！你见到传说中的Trenya了！？,,MATCH,76,53,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04A590,2,stream=0x4A000;block=0x590;text=2,"[""stream=0x4A000;block=0x590;text=2""]",1,BRIEFING FILES,"[""stream=0x4A000;block=0x590;block_file=0x4A590;text_base=0x4A5FC;capacity=1200""]","本当かスネーク！　伝説のトレニャーに会ったのか！？
","トレニャー？　確かにそう名乗っていた。有名なのか。
","そっちの筋ではね。
",[],Trenya？它确实是这么自称的。很有名吗？,,MATCH,76,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04A590,3,stream=0x4A000;block=0x590;text=3,"[""stream=0x4A000;block=0x590;text=3""]",1,BRIEFING FILES,"[""stream=0x4A000;block=0x590;block_file=0x4A590;text_base=0x4A5FC;capacity=1200""]","トレニャー？　確かにそう名乗っていた。有名なのか。
","そっちの筋ではね。
","未だに信じがたい。
",[],在那个圈子里算是吧。,,MATCH,28,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04A590,4,stream=0x4A000;block=0x590;text=4,"[""stream=0x4A000;block=0x590;text=4""]",1,BRIEFING FILES,"[""stream=0x4A000;block=0x590;block_file=0x4A590;text_base=0x4A5FC;capacity=1200""]","そっちの筋ではね。
","未だに信じがたい。
","人間以外に言語を持つ生き物が存在したとはな。世界は広
い。
",[],到现在我还是难以相信。,,MATCH,28,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04A590,5,stream=0x4A000;block=0x590;text=5,"[""stream=0x4A000;block=0x590;text=5""]",1,BRIEFING FILES,"[""stream=0x4A000;block=0x590;block_file=0x4A590;text_base=0x4A5FC;capacity=1200""]","未だに信じがたい。
","人間以外に言語を持つ生き物が存在したとはな。世界は広
い。
","でも、よくあいつらの言葉がわかったね、スネーク。
",[],没想到除了人类之外，竟然还有拥有语言的生物。世界真大。,,MATCH,86,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04A590,6,stream=0x4A000;block=0x590;text=6,"[""stream=0x4A000;block=0x590;text=6""]",1,BRIEFING FILES,"[""stream=0x4A000;block=0x590;block_file=0x4A590;text_base=0x4A5FC;capacity=1200""]","人間以外に言語を持つ生き物が存在したとはな。世界は広
い。
","でも、よくあいつらの言葉がわかったね、スネーク。
","現地語の習得は諜報の基本だ。
",[],不过，你居然能听懂它们的话啊，Snake。,,MATCH,73,53,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04A590,7,stream=0x4A000;block=0x590;text=7,"[""stream=0x4A000;block=0x590;text=7""]",1,BRIEFING FILES,"[""stream=0x4A000;block=0x590;block_file=0x4A590;text_base=0x4A5FC;capacity=1200""]","でも、よくあいつらの言葉がわかったね、スネーク。
","現地語の習得は諜報の基本だ。
","さすがボス。トレニャーの言葉で何か言ってみてくれよ。
",[],掌握当地语言是情报工作的基本功。,,MATCH,43,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04A590,8,stream=0x4A000;block=0x590;text=8,"[""stream=0x4A000;block=0x590;text=8""]",1,BRIEFING FILES,"[""stream=0x4A000;block=0x590;block_file=0x4A590;text_base=0x4A5FC;capacity=1200""]","現地語の習得は諜報の基本だ。
","さすがボス。トレニャーの言葉で何か言ってみてくれよ。
","ニャ？　ウニャ、ウニャニャ…。
",[],不愧是Boss。用Trenya的语言说点什么给我听听吧。,,MATCH,79,64,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04A590,9,stream=0x4A000;block=0x590;text=9,"[""stream=0x4A000;block=0x590;text=9""]",1,BRIEFING FILES,"[""stream=0x4A000;block=0x590;block_file=0x4A590;text_base=0x4A5FC;capacity=1200""]","さすがボス。トレニャーの言葉で何か言ってみてくれよ。
","ニャ？　ウニャ、ウニャニャ…。
","すごいや！　なんて言ってるのか全然わかんないよ！
",[],喵？呜喵、呜喵喵……。,,MATCH,46,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
