file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0323D0,0,stream=0x32000;block=0x3D0;text=0,"[""stream=0x32000;block=0x3D0;text=0""]",1,BRIEFING FILES,"[""stream=0x32000;block=0x3D0;block_file=0x323D0;text_base=0x32430;capacity=1564""]",,"アウグスト・セサル・サンディーノ…サンディーノ将軍は、
ニカラグアの英雄よ。
","50年前のニカラグアで、政党同士の内紛が起きた。それを
収めるって名目で介入してきたのが、アメリカ海兵隊。
",[],奥古斯托·塞萨尔·桑地诺……桑地诺将军是尼加拉瓜的英雄。,,MATCH,113,82,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0323D0,1,stream=0x32000;block=0x3D0;text=1,"[""stream=0x32000;block=0x3D0;text=1""]",1,BRIEFING FILES,"[""stream=0x32000;block=0x3D0;block_file=0x323D0;text_base=0x32430;capacity=1564""]","アウグスト・セサル・サンディーノ…サンディーノ将軍は、
ニカラグアの英雄よ。
","50年前のニカラグアで、政党同士の内紛が起きた。それを
収めるって名目で介入してきたのが、アメリカ海兵隊。
","講和を迫る海兵隊に、唯一応じなかったのがサンディーノ
将軍だったの。
",[],50年前，尼加拉瓜的政党之间爆发了内乱。美国海军陆战队以平息冲突为名介入。,,MATCH,154,107,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0323D0,2,stream=0x32000;block=0x3D0;text=2,"[""stream=0x32000;block=0x3D0;text=2""]",1,BRIEFING FILES,"[""stream=0x32000;block=0x3D0;block_file=0x323D0;text_base=0x32430;capacity=1564""]","50年前のニカラグアで、政党同士の内紛が起きた。それを
収めるって名目で介入してきたのが、アメリカ海兵隊。
","講和を迫る海兵隊に、唯一応じなかったのがサンディーノ
将軍だったの。
","アメリカ海兵隊相手に、大した度胸だ。
",[],面对要求讲和的海军陆战队，只有桑地诺将军拒绝接受。,,MATCH,101,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0323D0,3,stream=0x32000;block=0x3D0;text=3,"[""stream=0x32000;block=0x3D0;text=3""]",1,BRIEFING FILES,"[""stream=0x32000;block=0x3D0;block_file=0x323D0;text_base=0x32430;capacity=1564""]","講和を迫る海兵隊に、唯一応じなかったのがサンディーノ
将軍だったの。
","アメリカ海兵隊相手に、大した度胸だ。
","将軍はもともと軍人じゃなかった。彼の仲間もそう。もち
ろん装備は、海兵隊に及ばない。
",[],敢和美国海军陆战队对着干，胆子真不小。,,MATCH,55,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_ONE_MAN_ADDITION_REMOVED_PER_JPN
BRIEFING_FILES_BLOCK_0323D0,4,stream=0x32000;block=0x3D0;text=4,"[""stream=0x32000;block=0x3D0;text=4""]",1,BRIEFING FILES,"[""stream=0x32000;block=0x3D0;block_file=0x323D0;text_base=0x32430;capacity=1564""]","アメリカ海兵隊相手に、大した度胸だ。
","将軍はもともと軍人じゃなかった。彼の仲間もそう。もち
ろん装備は、海兵隊に及ばない。
","だから彼は、地の利を駆使した。<R=祖国,ニカラグア>の野山を駆け巡り、
神出鬼没の戦法で海兵隊を翻弄した。
",[],将军原本并不是军人，他的同伴也一样。当然，他们的装备也比不上海军陆战队。,,MATCH,125,108,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0323D0,5,stream=0x32000;block=0x3D0;text=5,"[""stream=0x32000;block=0x3D0;text=5""]",1,BRIEFING FILES,"[""stream=0x32000;block=0x3D0;block_file=0x323D0;text_base=0x32430;capacity=1564""]","将軍はもともと軍人じゃなかった。彼の仲間もそう。もち
ろん装備は、海兵隊に及ばない。
","だから彼は、地の利を駆使した。<R=祖国,ニカラグア>の野山を駆け巡り、
神出鬼没の戦法で海兵隊を翻弄した。
","知っている。ゲリラ戦の教本にも出てきた。
","[""<R=祖国,ニカラグア>""]","因此他充分利用地利，驰骋在<R=祖国,尼加拉瓜>的山野之间，以神出鬼没的战术把海军陆战队耍得团团转。","<R=祖国,尼加拉瓜>",MATCH,151,140,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_LOCALIZED_PROPER_NAME;JPN_ELUSIVE_TACTICS_RESTORED
BRIEFING_FILES_BLOCK_0323D0,6,stream=0x32000;block=0x3D0;text=6,"[""stream=0x32000;block=0x3D0;text=6""]",1,BRIEFING FILES,"[""stream=0x32000;block=0x3D0;block_file=0x323D0;text_base=0x32430;capacity=1564""]","だから彼は、地の利を駆使した。<R=祖国,ニカラグア>の野山を駆け巡り、
神出鬼没の戦法で海兵隊を翻弄した。
","知っている。ゲリラ戦の教本にも出てきた。
","その結果、海兵隊は撤退した。まさにあたし達の模範よ。
",[],我知道。游击战的教科书里也提到过。,,MATCH,61,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_PLENTY_TEXTBOOKS_PARAPHRASE_REPLACED_BY_JPN
BRIEFING_FILES_BLOCK_0323D0,7,stream=0x32000;block=0x3D0;text=7,"[""stream=0x32000;block=0x3D0;text=7""]",1,BRIEFING FILES,"[""stream=0x32000;block=0x3D0;block_file=0x323D0;text_base=0x32430;capacity=1564""]","知っている。ゲリラ戦の教本にも出てきた。
","その結果、海兵隊は撤退した。まさにあたし達の模範よ。
","50年前と言えば、世界恐慌の影響もあったんじゃないか？　
軍隊の駐留には金がかかる。
",[],结果海军陆战队撤退了。他正是我们的榜样。,,MATCH,79,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0323D0,8,stream=0x32000;block=0x3D0;text=8,"[""stream=0x32000;block=0x3D0;text=8""]",1,BRIEFING FILES,"[""stream=0x32000;block=0x3D0;block_file=0x323D0;text_base=0x32430;capacity=1564""]","その結果、海兵隊は撤退した。まさにあたし達の模範よ。
","50年前と言えば、世界恐慌の影響もあったんじゃないか？　
軍隊の駐留には金がかかる。
","そうかもね。でも、将軍の功績は確かよ。
",[],说到50年前，应该也受到了世界大萧条的影响吧？驻扎军队可是很花钱的。,,MATCH,121,98,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_GARRISON_COST_DETAIL_RESTORED
BRIEFING_FILES_BLOCK_0323D0,9,stream=0x32000;block=0x3D0;text=9,"[""stream=0x32000;block=0x3D0;text=9""]",1,BRIEFING FILES,"[""stream=0x32000;block=0x3D0;block_file=0x323D0;text_base=0x32430;capacity=1564""]","50年前と言えば、世界恐慌の影響もあったんじゃないか？　
軍隊の駐留には金がかかる。
","そうかもね。でも、将軍の功績は確かよ。
","人々は歓喜した。彼は『<R=自由な人々の将軍,ヘネラル デ オンブレス リブレス>』と呼ばれ、愛
された。けど…。
",[],也许吧。不过将军的功绩是毋庸置疑的。,,MATCH,58,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
