file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_082710,0,stream=0x82000;block=0x710;text=0,"[""stream=0x82000;block=0x710;text=0""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]",,"天気がいいから水着になって、甲板に置かれたサマーベッ
ドに寝転んでいると、ストレンジラブが近づいてきた。
","この暑さにもかかわらず、彼女はいつもどおりの長袖長ズ
ボンという姿だった。
",[],今天天气很好。我换上泳装，躺在甲板上的躺椅上时，Strangelove走了过来。,,MATCH,155,98,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,1,stream=0x82000;block=0x710;text=1,"[""stream=0x82000;block=0x710;text=1""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","天気がいいから水着になって、甲板に置かれたサマーベッ
ドに寝転んでいると、ストレンジラブが近づいてきた。
","この暑さにもかかわらず、彼女はいつもどおりの長袖長ズ
ボンという姿だった。
","私が手を振ると、彼女は「こ、これは奇遇ね」などとつぶ
やいて、目をそらした。
",[],明明这么热，她却还是一如既往地穿着长袖长裤。,,MATCH,110,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,2,stream=0x82000;block=0x710;text=2,"[""stream=0x82000;block=0x710;text=2""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","この暑さにもかかわらず、彼女はいつもどおりの長袖長ズ
ボンという姿だった。
","私が手を振ると、彼女は「こ、これは奇遇ね」などとつぶ
やいて、目をそらした。
","用件を尋ねると、私の体を舐めるように視線を這わせてき
た。
",[],我朝她挥手，她嘟囔着“这、这么巧啊”，然后移开了视线。,,MATCH,113,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,3,stream=0x82000;block=0x710;text=3,"[""stream=0x82000;block=0x710;text=3""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","私が手を振ると、彼女は「こ、これは奇遇ね」などとつぶ
やいて、目をそらした。
","用件を尋ねると、私の体を舐めるように視線を這わせてき
た。
","そして、「綺麗な肌ね…」と生唾を飲む。
",[],我问她有什么事，她的视线却像舔舐一样，从我身上慢慢扫过。,,MATCH,86,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,4,stream=0x82000;block=0x710;text=4,"[""stream=0x82000;block=0x710;text=4""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","用件を尋ねると、私の体を舐めるように視線を這わせてき
た。
","そして、「綺麗な肌ね…」と生唾を飲む。
","私は少し戸惑いつつ、「そんなことないですよ」と首を振
った。
",[],接着，她咽了口唾沫，说：“皮肤真漂亮啊……。”,,MATCH,58,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,5,stream=0x82000;block=0x710;text=5,"[""stream=0x82000;block=0x710;text=5""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","そして、「綺麗な肌ね…」と生唾を飲む。
","私は少し戸惑いつつ、「そんなことないですよ」と首を振
った。
","同性愛者だという噂は知っていたけれど、まさか、私は狙
われているのだろうか？
",[],我有些困惑，只能摇头说：“哪有。”,,MATCH,89,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,6,stream=0x82000;block=0x710;text=6,"[""stream=0x82000;block=0x710;text=6""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","私は少し戸惑いつつ、「そんなことないですよ」と首を振
った。
","同性愛者だという噂は知っていたけれど、まさか、私は狙
われているのだろうか？
","彼女は私を見つめ、「いいえ、綺麗な肌よ。でもあまり日
焼けするのはいただけないわ」と、手を握ってきた。
",[],我知道有传言说她喜欢女人……难道她是在打我的主意？,,MATCH,113,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,7,stream=0x82000;block=0x710;text=7,"[""stream=0x82000;block=0x710;text=7""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","同性愛者だという噂は知っていたけれど、まさか、私は狙
われているのだろうか？
","彼女は私を見つめ、「いいえ、綺麗な肌よ。でもあまり日
焼けするのはいただけないわ」と、手を握ってきた。
","私は「別に日焼けぐらい…」と話を打ち切ろうとしたが、
彼女は激しく首を振った。
",[],她盯着我说：“不，很漂亮的皮肤。不过晒得太多可不好。”说着还握住了我的手。,,MATCH,152,111,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,8,stream=0x82000;block=0x710;text=8,"[""stream=0x82000;block=0x710;text=8""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","彼女は私を見つめ、「いいえ、綺麗な肌よ。でもあまり日
焼けするのはいただけないわ」と、手を握ってきた。
","私は「別に日焼けぐらい…」と話を打ち切ろうとしたが、
彼女は激しく首を振った。
","「それはいけない。いけないわ。女の子は肌を大事にしな
いと！」なんて、妙に興奮した様子だった。
",[],我想用“晒黑一点又没什么……”结束话题，她却激烈地摇头。,,MATCH,116,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,9,stream=0x82000;block=0x710;text=9,"[""stream=0x82000;block=0x710;text=9""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","私は「別に日焼けぐらい…」と話を打ち切ろうとしたが、
彼女は激しく首を振った。
","「それはいけない。いけないわ。女の子は肌を大事にしな
いと！」なんて、妙に興奮した様子だった。
","彼女の主張によると、日焼けは皮膚を老化させ、シミやソ
バカス、最悪の場合皮膚癌の原因にもなるという。
",[],“那可不行。不行！女孩子一定要好好保护皮肤！”她不知为何显得异常兴奋。,,MATCH,140,105,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,10,stream=0x82000;block=0x710;text=10,"[""stream=0x82000;block=0x710;text=10""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","「それはいけない。いけないわ。女の子は肌を大事にしな
いと！」なんて、妙に興奮した様子だった。
","彼女の主張によると、日焼けは皮膚を老化させ、シミやソ
バカス、最悪の場合皮膚癌の原因にもなるという。
","ソバカスの原因になることぐらい私も知っていたけれど、
色素の薄いアングロサクソンだけの問題だと思っていた。
",[],照她的说法，日晒会让皮肤老化，产生色斑和雀斑，最严重时甚至会导致皮肤癌。,,MATCH,149,108,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,11,stream=0x82000;block=0x710;text=11,"[""stream=0x82000;block=0x710;text=11""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","彼女の主張によると、日焼けは皮膚を老化させ、シミやソ
バカス、最悪の場合皮膚癌の原因にもなるという。
","ソバカスの原因になることぐらい私も知っていたけれど、
色素の薄いアングロサクソンだけの問題だと思っていた。
","けれど、日焼けは皮膚を老化させるのよと女科学者に言わ
れると、急に怖くなってくる。
",[],我当然知道日晒会长雀斑，不过一直以为那只是肤色较浅的盎格鲁-撒克逊人才需要担心的问题。,,MATCH,158,127,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,12,stream=0x82000;block=0x710;text=12,"[""stream=0x82000;block=0x710;text=12""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","ソバカスの原因になることぐらい私も知っていたけれど、
色素の薄いアングロサクソンだけの問題だと思っていた。
","けれど、日焼けは皮膚を老化させるのよと女科学者に言わ
れると、急に怖くなってくる。
","10代という設定を守るためにも、肌には気を遣う必要があ
るかもしれない。
",[],可被一个女科学家郑重地告诉“日晒会让皮肤老化”，我突然也开始害怕了。,,MATCH,122,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_082710,13,stream=0x82000;block=0x710;text=13,"[""stream=0x82000;block=0x710;text=13""]",1,BRIEFING FILES,"[""stream=0x82000;block=0x710;block_file=0x82710;text_base=0x827B0;capacity=3424""]","けれど、日焼けは皮膚を老化させるのよと女科学者に言わ
れると、急に怖くなってくる。
","10代という設定を守るためにも、肌には気を遣う必要があ
るかもしれない。
","私が困っていると、彼女はポケットから小さなチューブを
取り出した。自分が愛用している日焼け止めだという。
",[],为了维持十几岁少女的设定，也许我确实得更注意皮肤。,,MATCH,103,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
