file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_074310,0,stream=0x74000;block=0x310;text=0,"[""stream=0x74000;block=0x310;text=0""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]",,"クリサリスは人間を乗せないことで、有人兵器では不可能
な超高Gの機動を可能にしている。
","向こうが攻撃を仕掛けてくるときに反撃するのは難しいだ
ろうな。
",[],Chrysalis因为不载人，能进行有人兵器无法承受的超高G机动。,,MATCH,126,79,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,1,stream=0x74000;block=0x310;text=1,"[""stream=0x74000;block=0x310;text=1""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","クリサリスは人間を乗せないことで、有人兵器では不可能
な超高Gの機動を可能にしている。
","向こうが攻撃を仕掛けてくるときに反撃するのは難しいだ
ろうな。
","それから、あいつはレールガンを搭載している。
",[],它发动攻击时，恐怕很难进行反击。,,MATCH,92,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,2,stream=0x74000;block=0x310;text=2,"[""stream=0x74000;block=0x310;text=2""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","向こうが攻撃を仕掛けてくるときに反撃するのは難しいだ
ろうな。
","それから、あいつはレールガンを搭載している。
","レールガン？
",[],另外，那家伙还装备了轨道炮。,,MATCH,67,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,3,stream=0x74000;block=0x310;text=3,"[""stream=0x74000;block=0x310;text=3""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","それから、あいつはレールガンを搭載している。
","レールガン？
","火薬の代わりに電磁力で砲弾を発射する武器さ。
",[],轨道炮？,,MATCH,19,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,4,stream=0x74000;block=0x310;text=4,"[""stream=0x74000;block=0x310;text=4""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","レールガン？
","火薬の代わりに電磁力で砲弾を発射する武器さ。
","電子兵器か？
",[],一种不用火药，而是用电磁力发射炮弹的武器。,,MATCH,67,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,5,stream=0x74000;block=0x310;text=5,"[""stream=0x74000;block=0x310;text=5""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","火薬の代わりに電磁力で砲弾を発射する武器さ。
","電子兵器か？
","いや、砲弾自体は物理的なものだ。
",[],电子武器？,,MATCH,19,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,6,stream=0x74000;block=0x310;text=6,"[""stream=0x74000;block=0x310;text=6""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","電子兵器か？
","いや、砲弾自体は物理的なものだ。
","磁界に電流を流すと力が生じる。フレミング左手の法則さ。
学校で習わなかったかい？
",[],不，炮弹本身是实体。,,MATCH,49,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,7,stream=0x74000;block=0x310;text=7,"[""stream=0x74000;block=0x310;text=7""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","いや、砲弾自体は物理的なものだ。
","磁界に電流を流すと力が生じる。フレミング左手の法則さ。
学校で習わなかったかい？
","いや、知らないな。
",[],让电流通过磁场就会产生力。这就是弗莱明左手定则。学校没学过吗？,,MATCH,119,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,8,stream=0x74000;block=0x310;text=8,"[""stream=0x74000;block=0x310;text=8""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","磁界に電流を流すと力が生じる。フレミング左手の法則さ。
学校で習わなかったかい？
","いや、知らないな。
","まあいい。とにかくレールガンは電磁力を使用している。
発射前には電力をチャージしなくてはならない。
",[],不，没学过。,,MATCH,28,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,9,stream=0x74000;block=0x310;text=9,"[""stream=0x74000;block=0x310;text=9""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","いや、知らないな。
","まあいい。とにかくレールガンは電磁力を使用している。
発射前には電力をチャージしなくてはならない。
","チャージが始まったら回避行動を取ってくれ。
",[],算了。总之轨道炮使用的是电磁力，发射前必须先给它充电。,,MATCH,146,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,10,stream=0x74000;block=0x310;text=10,"[""stream=0x74000;block=0x310;text=10""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","まあいい。とにかくレールガンは電磁力を使用している。
発射前には電力をチャージしなくてはならない。
","チャージが始まったら回避行動を取ってくれ。
","ちなみに、AIを破壊すれば無力化できるというのはピュー
パと同じだ。
",[],一旦开始充电，就马上采取规避动作。,,MATCH,64,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,11,stream=0x74000;block=0x310;text=11,"[""stream=0x74000;block=0x310;text=11""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","チャージが始まったら回避行動を取ってくれ。
","ちなみに、AIを破壊すれば無力化できるというのはピュー
パと同じだ。
","ダメージが蓄積されれば、クリサリスは着陸するだろう。
",[],顺便一提，只要破坏AI就能让它失去战斗力，这点和Pupa一样。,,MATCH,97,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,12,stream=0x74000;block=0x310;text=12,"[""stream=0x74000;block=0x310;text=12""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","ちなみに、AIを破壊すれば無力化できるというのはピュー
パと同じだ。
","ダメージが蓄積されれば、クリサリスは着陸するだろう。
","その隙にAIポッドに乗り込んでくれ。
",[],伤害积累到一定程度，Chrysalis应该就会降落。,,MATCH,79,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,13,stream=0x74000;block=0x310;text=13,"[""stream=0x74000;block=0x310;text=13""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","ダメージが蓄積されれば、クリサリスは着陸するだろう。
","その隙にAIポッドに乗り込んでくれ。
","ぼやぼやしているとあいつは自己修復を始める。いいか、
着陸したらすぐにポッドのハッチを撃つんだ。
",[],趁那个机会进入AI Pod。,,MATCH,51,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,14,stream=0x74000;block=0x310;text=14,"[""stream=0x74000;block=0x310;text=14""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","その隙にAIポッドに乗り込んでくれ。
","ぼやぼやしているとあいつは自己修復を始める。いいか、
着陸したらすぐにポッドのハッチを撃つんだ。
","任せておけ。
",[],要是磨蹭，它就会开始自我修复。记住，一降落就立刻攻击Pod的舱门。,,MATCH,143,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_074310,15,stream=0x74000;block=0x310;text=15,"[""stream=0x74000;block=0x310;text=15""]",1,BRIEFING FILES,"[""stream=0x74000;block=0x310;block_file=0x74310;text_base=0x74370;capacity=1204""]","ぼやぼやしているとあいつは自己修復を始める。いいか、
着陸したらすぐにポッドのハッチを撃つんだ。
","任せておけ。
",,[],交给我吧。,,MATCH,19,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
