file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_06F880,0,stream=0x6F000;block=0x880;text=0,"[""stream=0x6F000;block=0x880;text=0""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]",,"チコはピースウォーカーのことを、バシリスコと呼んでい
た。
","バシリスコ？　…ああ、スペイン語か。
",[],Chico把Peace Walker叫作Basilisco。,,MATCH,86,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,1,stream=0x6F000;block=0x880;text=1,"[""stream=0x6F000;block=0x880;text=1""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","チコはピースウォーカーのことを、バシリスコと呼んでい
た。
","バシリスコ？　…ああ、スペイン語か。
","奇遇だね。僕らも最初、ピースウォーカーの<R= 本体 ,プラットフォーム>を、バ
シリスクって呼んでた。
",[],Basilisco？……啊，是西班牙语。,,MATCH,55,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,2,stream=0x6F000;block=0x880;text=2,"[""stream=0x6F000;block=0x880;text=2""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","バシリスコ？　…ああ、スペイン語か。
","奇遇だね。僕らも最初、ピースウォーカーの<R= 本体 ,プラットフォーム>を、バ
シリスクって呼んでた。
","どうしてそんなコードネームに？
","[""<R= 本体 ,プラットフォーム>""]","真巧。我们最初也把Peace Walker的<R= 本体 ,PLATFORM>称作Basilisk。","<R= 本体 ,PLATFORM>",MATCH,141,80,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED; SOURCE_RUBY_SPACING_PRESERVED
BRIEFING_FILES_BLOCK_06F880,3,stream=0x6F000;block=0x880;text=3,"[""stream=0x6F000;block=0x880;text=3""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","奇遇だね。僕らも最初、ピースウォーカーの<R= 本体 ,プラットフォーム>を、バ
シリスクって呼んでた。
","どうしてそんなコードネームに？
","バシリスクっていうトカゲは、どんな地形でも歩ける。緊
急時には立ち上がって、水の上すら二本脚で走り抜けるん
だ。
",[],为什么取这个代号？,,MATCH,46,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,4,stream=0x6F000;block=0x880;text=4,"[""stream=0x6F000;block=0x880;text=4""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","どうしてそんなコードネームに？
","バシリスクっていうトカゲは、どんな地形でも歩ける。緊
急時には立ち上がって、水の上すら二本脚で走り抜けるん
だ。
","中米の全地形に対応するっていう、今回のプロジェクトに
ぴったりだろ？　それに、伝承さ。
",[],一种叫Basilisk的蜥蜴能在各种地形上行走。紧急时甚至会直立起来，用两条腿从水面跑过去。,,MATCH,165,122,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,5,stream=0x6F000;block=0x880;text=5,"[""stream=0x6F000;block=0x880;text=5""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","バシリスクっていうトカゲは、どんな地形でも歩ける。緊
急時には立ち上がって、水の上すら二本脚で走り抜けるん
だ。
","中米の全地形に対応するっていう、今回のプロジェクトに
ぴったりだろ？　それに、伝承さ。
","伝承？
",[],很适合这个要求适应中美洲所有地形的项目吧？而且还有传说。,,MATCH,128,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,6,stream=0x6F000;block=0x880;text=6,"[""stream=0x6F000;block=0x880;text=6""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","中米の全地形に対応するっていう、今回のプロジェクトに
ぴったりだろ？　それに、伝承さ。
","伝承？
","伝承の中に出てくるバシリスクは、猛毒の持ち主だ。古代
ローマの書物には、こんな話が伝わってる。
",[],传说？,,MATCH,10,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,7,stream=0x6F000;block=0x880;text=7,"[""stream=0x6F000;block=0x880;text=7""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","伝承？
","伝承の中に出てくるバシリスクは、猛毒の持ち主だ。古代
ローマの書物には、こんな話が伝わってる。
","騎士がバシリスクを槍で突き殺した。すると、バシリスク
の毒が槍を伝わって、人間も馬も死んでしまった…。
",[],传说中的Basilisk身带剧毒。古罗马的书里还记载过这样的故事。,,MATCH,140,83,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,8,stream=0x6F000;block=0x880;text=8,"[""stream=0x6F000;block=0x880;text=8""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","伝承の中に出てくるバシリスクは、猛毒の持ち主だ。古代
ローマの書物には、こんな話が伝わってる。
","騎士がバシリスクを槍で突き殺した。すると、バシリスク
の毒が槍を伝わって、人間も馬も死んでしまった…。
","何かに似ていると思わないか？
",[],一名骑士用长枪刺死了Basilisk，结果毒液沿着长枪蔓延，连骑士和马都一起死了……。,,MATCH,152,113,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,9,stream=0x6F000;block=0x880;text=9,"[""stream=0x6F000;block=0x880;text=9""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","騎士がバシリスクを槍で突き殺した。すると、バシリスク
の毒が槍を伝わって、人間も馬も死んでしまった…。
","何かに似ていると思わないか？
","…核抑止か。
",[],不觉得这很像什么吗？,,MATCH,43,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,10,stream=0x6F000;block=0x880;text=10,"[""stream=0x6F000;block=0x880;text=10""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","何かに似ていると思わないか？
","…核抑止か。
","正解。
",[],……核威慑吗。,,MATCH,19,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,11,stream=0x6F000;block=0x880;text=11,"[""stream=0x6F000;block=0x880;text=11""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","…核抑止か。
","正解。
","殺そうとすれば自分も死ぬ。だから攻撃できない。僕はピ
ースウォーカーを、そういう存在にしたかったんだ。
",[],答对了。,,MATCH,10,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,12,stream=0x6F000;block=0x880;text=12,"[""stream=0x6F000;block=0x880;text=12""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","正解。
","殺そうとすれば自分も死ぬ。だから攻撃できない。僕はピ
ースウォーカーを、そういう存在にしたかったんだ。
","人間がそんなに理性的だとは思えない。
",[],想杀死对方，自己也会死，所以谁都无法发动攻击。我本来想让Peace Walker成为这样的存在。,,MATCH,152,120,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,13,stream=0x6F000;block=0x880;text=13,"[""stream=0x6F000;block=0x880;text=13""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","殺そうとすれば自分も死ぬ。だから攻撃できない。僕はピ
ースウォーカーを、そういう存在にしたかったんだ。
","人間がそんなに理性的だとは思えない。
","自分が死ぬとわかっていても…いや、わかっているからこ
そ、理解できない行動を取ることもある。
",[],我不觉得人类有那么理性。,,MATCH,55,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,14,stream=0x6F000;block=0x880;text=14,"[""stream=0x6F000;block=0x880;text=14""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","人間がそんなに理性的だとは思えない。
","自分が死ぬとわかっていても…いや、わかっているからこ
そ、理解できない行動を取ることもある。
","そうかな。それこそ、僕には理解できないけどね。
",[],哪怕明知自己会死……不，甚至正因为知道会死，人有时反而会做出无法理解的事。,,MATCH,137,111,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_06F880,15,stream=0x6F000;block=0x880;text=15,"[""stream=0x6F000;block=0x880;text=15""]",1,BRIEFING FILES,"[""stream=0x6F000;block=0x880;block_file=0x6F880;text_base=0x6F8E0;capacity=1428""]","自分が死ぬとわかっていても…いや、わかっているからこ
そ、理解できない行動を取ることもある。
","そうかな。それこそ、僕には理解できないけどね。
",,[],是吗。可那种行为本身，我就无法理解。,,MATCH,70,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
