file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_034100,0,stream=0x34000;block=0x100;text=0,"[""stream=0x34000;block=0x100;text=0""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x100;block_file=0x34100;text_base=0x34150;capacity=1008""]",,"あの巨大なヘリを、お前達は“オンブレ・ヌエボ”と呼ん
でいたが…。
","ああ、“オンブレ・ヌエボ”は「新しい人間」という意味
よ。
",[],你们把那架巨型直升机叫作“Hombre Nuevo”吧……,,MATCH,98,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_SPANISH_NICKNAME_PRESERVED
BRIEFING_FILES_BLOCK_034100,1,stream=0x34000;block=0x100;text=1,"[""stream=0x34000;block=0x100;text=1""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x100;block_file=0x34100;text_base=0x34150;capacity=1008""]","あの巨大なヘリを、お前達は“オンブレ・ヌエボ”と呼ん
でいたが…。
","ああ、“オンブレ・ヌエボ”は「新しい人間」という意味
よ。
","「新しい人間」？
",[],嗯。“Hombre Nuevo”就是“新人类”的意思。,,MATCH,86,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_034100,2,stream=0x34000;block=0x100;text=2,"[""stream=0x34000;block=0x100;text=2""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x100;block_file=0x34100;text_base=0x34150;capacity=1008""]","ああ、“オンブレ・ヌエボ”は「新しい人間」という意味
よ。
","「新しい人間」？
","あのヘリには、人が乗ってないの。多分、機械が動かして
る。
",[],“新人类”？,,MATCH,25,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_034100,3,stream=0x34000;block=0x100;text=3,"[""stream=0x34000;block=0x100;text=3""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x100;block_file=0x34100;text_base=0x34150;capacity=1008""]","「新しい人間」？
","あのヘリには、人が乗ってないの。多分、機械が動かして
る。
","そうらしいな。だからこそ、あんな無茶な機動もできる。
",[],那架直升机上没有人。大概是机器在操纵。,,MATCH,86,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_PROBABILITY_PRIMARY
BRIEFING_FILES_BLOCK_034100,4,stream=0x34000;block=0x100;text=4,"[""stream=0x34000;block=0x100;text=4""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x100;block_file=0x34100;text_base=0x34150;capacity=1008""]","あのヘリには、人が乗ってないの。多分、機械が動かして
る。
","そうらしいな。だからこそ、あんな無茶な機動もできる。
","でも、それにしては頭のいい動きをする。歌も歌う。
",[],看来是这样。正因为如此，才能做出那种乱来的机动。,,MATCH,79,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_NO_HUMAN_CLAIM_REPLACED_BY_JPN_CAUSALITY
BRIEFING_FILES_BLOCK_034100,5,stream=0x34000;block=0x100;text=5,"[""stream=0x34000;block=0x100;text=5""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x100;block_file=0x34100;text_base=0x34150;capacity=1008""]","そうらしいな。だからこそ、あんな無茶な機動もできる。
","でも、それにしては頭のいい動きをする。歌も歌う。
","それを見て、隊の誰かが「<R=新しい人間,オンブレ・ヌエボ>が乗ってる」って言
い出してね。
",[],可即便如此，它的动作也很聪明。还会唱歌。,,MATCH,73,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_INTELLIGENT_MOVEMENT_PRIMARY
BRIEFING_FILES_BLOCK_034100,6,stream=0x34000;block=0x100;text=6,"[""stream=0x34000;block=0x100;text=6""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x100;block_file=0x34100;text_base=0x34150;capacity=1008""]","でも、それにしては頭のいい動きをする。歌も歌う。
","それを見て、隊の誰かが「<R=新しい人間,オンブレ・ヌエボ>が乗ってる」って言
い出してね。
","あたしはその呼び方、気に入らないんだけど。
","[""<R=新しい人間,オンブレ・ヌエボ>""]","看到它以后，队里有人就说“里面坐着<R=新人,HOMBRE NUEVO>”。","<R=新人,HOMBRE NUEVO>",MATCH,127,80,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_LOCALIZED_SPANISH_READING
BRIEFING_FILES_BLOCK_034100,7,stream=0x34000;block=0x100;text=7,"[""stream=0x34000;block=0x100;text=7""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x100;block_file=0x34100;text_base=0x34150;capacity=1008""]","それを見て、隊の誰かが「<R=新しい人間,オンブレ・ヌエボ>が乗ってる」って言
い出してね。
","あたしはその呼び方、気に入らないんだけど。
","なぜ。
",[],不过，我不喜欢这个叫法。,,MATCH,64,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_034100,8,stream=0x34000;block=0x100;text=8,"[""stream=0x34000;block=0x100;text=8""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x100;block_file=0x34100;text_base=0x34150;capacity=1008""]","あたしはその呼び方、気に入らないんだけど。
","なぜ。
","だって、「<R=新しい人間,オンブレ・ヌエボ>」は、ゲバラが目指した姿じゃない
の。<R=FSLN,サンディニスタ>に集うものの目標よ。
",[],为什么？,,MATCH,10,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_034100,9,stream=0x34000;block=0x100;text=9,"[""stream=0x34000;block=0x100;text=9""]",1,BRIEFING FILES,"[""stream=0x34000;block=0x100;block_file=0x34100;text_base=0x34150;capacity=1008""]","なぜ。
","だって、「<R=新しい人間,オンブレ・ヌエボ>」は、ゲバラが目指した姿じゃない
の。<R=FSLN,サンディニスタ>に集うものの目標よ。
","モラルと、自発的な労働に喜びを見いだす、「新しい人間」
…その名をあんな化物にくれてやるのは、悔しくて。
","[""<R=新しい人間,オンブレ・ヌエボ>"", ""<R=FSLN,サンディニスタ>""]","因为“<R=新人,HOMBRE NUEVO>”是格瓦拉追求的理想，
也是聚集到<R=FSLN,SANDINISTA>的人们追求的目标。","<R=新人,HOMBRE NUEVO> | <R=FSLN,SANDINISTA>",MATCH,175,127,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_LOCALIZED_LATIN_READINGS;JPN_IDEAL_PRIMARY
