file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_05C930,0,stream=0x5C000;block=0x930;text=0,"[""stream=0x5C000;block=0x930;text=0""]",1,BRIEFING FILES,"[""stream=0x5C000;block=0x930;block_file=0x5C930;text_base=0x5C9A8;capacity=940""]",,"さっき言ってた猿の鳴き真似だが…。
","聞きたい？
",[],你刚才说过会学猴子叫……。,,MATCH,52,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05C930,1,stream=0x5C000;block=0x930;text=1,"[""stream=0x5C000;block=0x930;text=1""]",1,BRIEFING FILES,"[""stream=0x5C000;block=0x930;block_file=0x5C930;text_base=0x5C9A8;capacity=940""]","さっき言ってた猿の鳴き真似だが…。
","聞きたい？
","いや、気になって、聞いておかないと座りが悪くてな。
",[],想听吗？,,MATCH,16,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05C930,2,stream=0x5C000;block=0x930;text=2,"[""stream=0x5C000;block=0x930;text=2""]",1,BRIEFING FILES,"[""stream=0x5C000;block=0x930;block_file=0x5C930;text_base=0x5C9A8;capacity=940""]","聞きたい？
","いや、気になって、聞いておかないと座りが悪くてな。
","それじゃ、いくわよ。
",[],嗯，不听一次总觉得心里不踏实。,,MATCH,76,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05C930,3,stream=0x5C000;block=0x930;text=3,"[""stream=0x5C000;block=0x930;text=3""]",1,BRIEFING FILES,"[""stream=0x5C000;block=0x930;block_file=0x5C930;text_base=0x5C9A8;capacity=940""]","いや、気になって、聞いておかないと座りが悪くてな。
","それじゃ、いくわよ。
","上手いもんだ。
",[],那我开始了。,,MATCH,31,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05C930,4,stream=0x5C000;block=0x930;text=4,"[""stream=0x5C000;block=0x930;text=4""]",1,BRIEFING FILES,"[""stream=0x5C000;block=0x930;block_file=0x5C930;text_base=0x5C9A8;capacity=940""]","それじゃ、いくわよ。
","上手いもんだ。
","他にはね、羊とか、豚とか…。
",[],学得真像。,,MATCH,22,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05C930,5,stream=0x5C000;block=0x930;text=5,"[""stream=0x5C000;block=0x930;text=5""]",1,BRIEFING FILES,"[""stream=0x5C000;block=0x930;block_file=0x5C930;text_base=0x5C9A8;capacity=940""]","上手いもんだ。
","他にはね、羊とか、豚とか…。
","羊と豚？
",[],我还会别的，比如羊啊、猪啊……。,,MATCH,43,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05C930,6,stream=0x5C000;block=0x930;text=6,"[""stream=0x5C000;block=0x930;text=6""]",1,BRIEFING FILES,"[""stream=0x5C000;block=0x930;block_file=0x5C930;text_base=0x5C9A8;capacity=940""]","他にはね、羊とか、豚とか…。
","羊と豚？
","おおっ。豚は？
",[],羊和猪？,,MATCH,13,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05C930,7,stream=0x5C000;block=0x930;text=7,"[""stream=0x5C000;block=0x930;text=7""]",1,BRIEFING FILES,"[""stream=0x5C000;block=0x930;block_file=0x5C930;text_base=0x5C9A8;capacity=940""]","羊と豚？
","おおっ。豚は？
","そっくりだ！
",[],哦！那猪呢？,,MATCH,22,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05C930,8,stream=0x5C000;block=0x930;text=8,"[""stream=0x5C000;block=0x930;text=8""]",1,BRIEFING FILES,"[""stream=0x5C000;block=0x930;block_file=0x5C930;text_base=0x5C9A8;capacity=940""]","おおっ。豚は？
","そっくりだ！
","そう？　あとはねえ、ゴリラなんかもあるんだから！
",[],简直一模一样！,,MATCH,19,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05C930,9,stream=0x5C000;block=0x930;text=9,"[""stream=0x5C000;block=0x930;text=9""]",1,BRIEFING FILES,"[""stream=0x5C000;block=0x930;block_file=0x5C930;text_base=0x5C9A8;capacity=940""]","そっくりだ！
","そう？　あとはねえ、ゴリラなんかもあるんだから！
","ゴリラ？　ゴリラ鳴くのか？
",[],是吗？我还会学猩猩呢！,,MATCH,73,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
