file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_043F80,0,stream=0x43000;block=0xF80;text=0,"[""stream=0x43000;block=0xF80;text=0""]",1,BRIEFING FILES,"[""stream=0x43000;block=0xF80;block_file=0x43F80;text_base=0x43FC8;capacity=780""]",,"オゴポゴというのは？　どこの言葉だ？
","オゴポゴはカナダのオカナガン湖に棲む怪獣なんだ。イン
ディオたちに語り継がれていた怪獣だから、インディオの
言葉なんだろうね。
",[],Ogopogo是什么？这是哪种语言？,,MATCH,55,40,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_043F80,1,stream=0x43000;block=0xF80;text=1,"[""stream=0x43000;block=0xF80;text=1""]",1,BRIEFING FILES,"[""stream=0x43000;block=0xF80;block_file=0x43F80;text_base=0x43FC8;capacity=780""]","オゴポゴというのは？　どこの言葉だ？
","オゴポゴはカナダのオカナガン湖に棲む怪獣なんだ。イン
ディオたちに語り継がれていた怪獣だから、インディオの
言葉なんだろうね。
","伝承か。実際には…。
",[],Ogopogo是栖息在加拿大奥肯那根湖的怪兽。既然是当地原住民世代相传的怪兽，名字大概也来自他们的语言。,,MATCH,186,142,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_043F80,2,stream=0x43000;block=0xF80;text=2,"[""stream=0x43000;block=0xF80;text=2""]",1,BRIEFING FILES,"[""stream=0x43000;block=0xF80;block_file=0x43F80;text_base=0x43FC8;capacity=780""]","オゴポゴはカナダのオカナガン湖に棲む怪獣なんだ。イン
ディオたちに語り継がれていた怪獣だから、インディオの
言葉なんだろうね。
","伝承か。実際には…。
","文字として記録にも残ってる。1872年に最初の記録が残
されて以降、20世紀に入ってからも何度も目撃されてるん
だ。
",[],传说吗。实际上……。,,MATCH,31,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_043F80,3,stream=0x43000;block=0xF80;text=3,"[""stream=0x43000;block=0xF80;text=3""]",1,BRIEFING FILES,"[""stream=0x43000;block=0xF80;block_file=0x43F80;text_base=0x43FC8;capacity=780""]","伝承か。実際には…。
","文字として記録にも残ってる。1872年に最初の記録が残
されて以降、20世紀に入ってからも何度も目撃されてるん
だ。
","そうか…。
",[],也留下了文字记录。自1872年首次留下记录以来，进入20世纪后也有过多次目击。,,MATCH,159,105,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_043F80,4,stream=0x43000;block=0xF80;text=4,"[""stream=0x43000;block=0xF80;text=4""]",1,BRIEFING FILES,"[""stream=0x43000;block=0xF80;block_file=0x43F80;text_base=0x43FC8;capacity=780""]","文字として記録にも残ってる。1872年に最初の記録が残
されて以降、20世紀に入ってからも何度も目撃されてるん
だ。
","そうか…。
","スネークも<R=UMA,ユーマ>が好きになってきた？
",[],这样啊……。,,MATCH,16,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_043F80,5,stream=0x43000;block=0xF80;text=5,"[""stream=0x43000;block=0xF80;text=5""]",1,BRIEFING FILES,"[""stream=0x43000;block=0xF80;block_file=0x43F80;text_base=0x43FC8;capacity=780""]","そうか…。
","スネークも<R=UMA,ユーマ>が好きになってきた？
","そうだな…。
","[""<R=UMA,ユーマ>""]","Snake也开始喜欢<R=UMA,UMA>了吗？","<R=UMA,UMA>",MATCH,63,40,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_043F80,6,stream=0x43000;block=0xF80;text=6,"[""stream=0x43000;block=0xF80;text=6""]",1,BRIEFING FILES,"[""stream=0x43000;block=0xF80;block_file=0x43F80;text_base=0x43FC8;capacity=780""]","スネークも<R=UMA,ユーマ>が好きになってきた？
","そうだな…。
","やっぱり、<R=UMA,ユーマ>は男のロマンだよな。
",[],算是吧……。,,MATCH,19,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_043F80,7,stream=0x43000;block=0xF80;text=7,"[""stream=0x43000;block=0xF80;text=7""]",1,BRIEFING FILES,"[""stream=0x43000;block=0xF80;block_file=0x43F80;text_base=0x43FC8;capacity=780""]","そうだな…。
","やっぱり、<R=UMA,ユーマ>は男のロマンだよな。
","ニカラグアが平和になったら、スネークも一緒に探検に行
かないか？
","[""<R=UMA,ユーマ>""]","果然，<R=UMA,UMA>就是男人的浪漫啊。","<R=UMA,UMA>",MATCH,63,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_043F80,8,stream=0x43000;block=0xF80;text=8,"[""stream=0x43000;block=0xF80;text=8""]",1,BRIEFING FILES,"[""stream=0x43000;block=0xF80;block_file=0x43F80;text_base=0x43FC8;capacity=780""]","やっぱり、<R=UMA,ユーマ>は男のロマンだよな。
","ニカラグアが平和になったら、スネークも一緒に探検に行
かないか？
","そうだな…。そんな生き方ができれば楽しいかもしれない。
",[],等尼加拉瓜恢复和平以后，Snake也一起去探险吧？,,MATCH,95,65,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_043F80,9,stream=0x43000;block=0xF80;text=9,"[""stream=0x43000;block=0xF80;text=9""]",1,BRIEFING FILES,"[""stream=0x43000;block=0xF80;block_file=0x43F80;text_base=0x43FC8;capacity=780""]","ニカラグアが平和になったら、スネークも一緒に探検に行
かないか？
","そうだな…。そんな生き方ができれば楽しいかもしれない。
",,[],是啊……。要是能过上那样的生活，也许会很开心。,,MATCH,82,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
