file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0377F0,0,stream=0x37000;block=0x7F0;text=0,"[""stream=0x37000;block=0x7F0;text=0""]",1,BRIEFING FILES,"[""stream=0x37000;block=0x7F0;block_file=0x377F0;text_base=0x3783C;capacity=992""]",,"小さい頃、マラリアにかかったの。
","運悪く、重いほうのマラリアでね。意識まで朦朧として、
一時はもうダメだって言われたらしい。
",[],我小时候得过疟疾。,,MATCH,49,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0377F0,1,stream=0x37000;block=0x7F0;text=1,"[""stream=0x37000;block=0x7F0;text=1""]",1,BRIEFING FILES,"[""stream=0x37000;block=0x7F0;block_file=0x377F0;text_base=0x3783C;capacity=992""]","小さい頃、マラリアにかかったの。
","運悪く、重いほうのマラリアでね。意識まで朦朧として、
一時はもうダメだって言われたらしい。
","マラリア脳症だな。熱帯熱マラリアだと起こりやすいと聞
く。
",[],很不巧，还是比较严重的疟疾。意识都变得朦胧，据说一度甚至被认为没救了。,,MATCH,134,105,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0377F0,2,stream=0x37000;block=0x7F0;text=2,"[""stream=0x37000;block=0x7F0;text=2""]",1,BRIEFING FILES,"[""stream=0x37000;block=0x7F0;block_file=0x377F0;text_base=0x3783C;capacity=992""]","運悪く、重いほうのマラリアでね。意識まで朦朧として、
一時はもうダメだって言われたらしい。
","マラリア脳症だな。熱帯熱マラリアだと起こりやすいと聞
く。
","今でも、時々記憶があやふやになることがある。
",[],疟疾性脑病。听说恶性疟疾很容易引发。,,MATCH,86,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0377F0,3,stream=0x37000;block=0x7F0;text=3,"[""stream=0x37000;block=0x7F0;text=3""]",1,BRIEFING FILES,"[""stream=0x37000;block=0x7F0;block_file=0x377F0;text_base=0x3783C;capacity=992""]","マラリア脳症だな。熱帯熱マラリアだと起こりやすいと聞
く。
","今でも、時々記憶があやふやになることがある。
","それ以来、蚊が恐くてね…。蚊の羽音が聞こえると、気が
気じゃなくなる。
",[],直到现在，有时记忆还是会变得模糊。,,MATCH,67,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0377F0,4,stream=0x37000;block=0x7F0;text=4,"[""stream=0x37000;block=0x7F0;text=4""]",1,BRIEFING FILES,"[""stream=0x37000;block=0x7F0;block_file=0x377F0;text_base=0x3783C;capacity=992""]","今でも、時々記憶があやふやになることがある。
","それ以来、蚊が恐くてね…。蚊の羽音が聞こえると、気が
気じゃなくなる。
","タバコを切らさないのも、そのためか。
",[],从那以后我就怕蚊子……一听见蚊子振翅的声音，就会坐立不安。,,MATCH,104,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0377F0,5,stream=0x37000;block=0x7F0;text=5,"[""stream=0x37000;block=0x7F0;text=5""]",1,BRIEFING FILES,"[""stream=0x37000;block=0x7F0;block_file=0x377F0;text_base=0x3783C;capacity=992""]","それ以来、蚊が恐くてね…。蚊の羽音が聞こえると、気が
気じゃなくなる。
","タバコを切らさないのも、そのためか。
","ええ。少しでも蚊よけになればと思ってね。気休めかもし
れないけど。あなたもそうでしょ？
",[],所以你才总是烟不离手吗？,,MATCH,55,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0377F0,6,stream=0x37000;block=0x7F0;text=6,"[""stream=0x37000;block=0x7F0;text=6""]",1,BRIEFING FILES,"[""stream=0x37000;block=0x7F0;block_file=0x377F0;text_base=0x3783C;capacity=992""]","タバコを切らさないのも、そのためか。
","ええ。少しでも蚊よけになればと思ってね。気休めかもし
れないけど。あなたもそうでしょ？
","少なくとも、蚊よりは葉巻の方が好きだ。
",[],嗯。我想着多少能驱驱蚊。可能只是心理安慰。不过你不也一样吗？,,MATCH,128,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0377F0,7,stream=0x37000;block=0x7F0;text=7,"[""stream=0x37000;block=0x7F0;text=7""]",1,BRIEFING FILES,"[""stream=0x37000;block=0x7F0;block_file=0x377F0;text_base=0x3783C;capacity=992""]","ええ。少しでも蚊よけになればと思ってね。気休めかもし
れないけど。あなたもそうでしょ？
","少なくとも、蚊よりは葉巻の方が好きだ。
","あたしもよ。
",[],至少比起蚊子，我更喜欢雪茄。,,MATCH,58,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0377F0,8,stream=0x37000;block=0x7F0;text=8,"[""stream=0x37000;block=0x7F0;text=8""]",1,BRIEFING FILES,"[""stream=0x37000;block=0x7F0;block_file=0x377F0;text_base=0x3783C;capacity=992""]","少なくとも、蚊よりは葉巻の方が好きだ。
","あたしもよ。
","だが、大したものだ。その恐怖をものともせず、ゲリラと
して野山を駆け巡っている。
",[],我也是。,,MATCH,19,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0377F0,9,stream=0x37000;block=0x7F0;text=9,"[""stream=0x37000;block=0x7F0;text=9""]",1,BRIEFING FILES,"[""stream=0x37000;block=0x7F0;block_file=0x377F0;text_base=0x3783C;capacity=992""]","あたしもよ。
","だが、大したものだ。その恐怖をものともせず、ゲリラと
して野山を駆け巡っている。
","よしてよ。エル・チェなんて、喘息に苦しみながら、革命
を成功させたのよ。それに比べれば、大したことじゃない。
",[],不过，你也很了不起。明明那么害怕蚊子，却还是作为游击队员奔波在山野间。,,MATCH,119,105,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
