file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_045AF0,0,stream=0x45000;block=0xAF0;text=0,"[""stream=0x45000;block=0xAF0;text=0""]",1,BRIEFING FILES,"[""stream=0x45000;block=0xAF0;block_file=0x45AF0;text_base=0x45B60;capacity=1696""]",,"ケツァールを見たのか、スネーク？
","ああ。
",[],你看到绿咬鹃了吗，Snake？,,MATCH,49,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045AF0,1,stream=0x45000;block=0xAF0;text=1,"[""stream=0x45000;block=0xAF0;text=1""]",1,BRIEFING FILES,"[""stream=0x45000;block=0xAF0;block_file=0x45AF0;text_base=0x45B60;capacity=1696""]","ケツァールを見たのか、スネーク？
","ああ。
","どうだった？　蛇に似ていたか？
",[],嗯。,,MATCH,10,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045AF0,2,stream=0x45000;block=0xAF0;text=2,"[""stream=0x45000;block=0xAF0;text=2""]",1,BRIEFING FILES,"[""stream=0x45000;block=0xAF0;block_file=0x45AF0;text_base=0x45B60;capacity=1696""]","ああ。
","どうだった？　蛇に似ていたか？
","蛇？　いや、蛇には見えなかったが。
",[],怎么样？像蛇吗？,,MATCH,46,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045AF0,3,stream=0x45000;block=0xAF0;text=3,"[""stream=0x45000;block=0xAF0;text=3""]",1,BRIEFING FILES,"[""stream=0x45000;block=0xAF0;block_file=0x45AF0;text_base=0x45B60;capacity=1696""]","どうだった？　蛇に似ていたか？
","蛇？　いや、蛇には見えなかったが。
","そうか…。やっぱりケツァルコアトルとは別なんだな。
",[],蛇？不，我觉得不像蛇。,,MATCH,52,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045AF0,4,stream=0x45000;block=0xAF0;text=4,"[""stream=0x45000;block=0xAF0;text=4""]",1,BRIEFING FILES,"[""stream=0x45000;block=0xAF0;block_file=0x45AF0;text_base=0x45B60;capacity=1696""]","蛇？　いや、蛇には見えなかったが。
","そうか…。やっぱりケツァルコアトルとは別なんだな。
","ケツァルコアトル？
",[],这样啊……果然和羽蛇神不是一回事。,,MATCH,76,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045AF0,5,stream=0x45000;block=0xAF0;text=5,"[""stream=0x45000;block=0xAF0;text=5""]",1,BRIEFING FILES,"[""stream=0x45000;block=0xAF0;block_file=0x45AF0;text_base=0x45B60;capacity=1696""]","そうか…。やっぱりケツァルコアトルとは別なんだな。
","ケツァルコアトル？
","マヤ・アステカ文明に伝わる、羽のある蛇のことさ。
",[],羽蛇神？,,MATCH,28,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045AF0,6,stream=0x45000;block=0xAF0;text=6,"[""stream=0x45000;block=0xAF0;text=6""]",1,BRIEFING FILES,"[""stream=0x45000;block=0xAF0;block_file=0x45AF0;text_base=0x45B60;capacity=1696""]","ケツァルコアトル？
","マヤ・アステカ文明に伝わる、羽のある蛇のことさ。
","羽のある蛇…。
",[],就是玛雅、阿兹特克文明传说中长着羽毛的蛇。,,MATCH,73,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045AF0,7,stream=0x45000;block=0xAF0;text=7,"[""stream=0x45000;block=0xAF0;text=7""]",1,BRIEFING FILES,"[""stream=0x45000;block=0xAF0;block_file=0x45AF0;text_base=0x45B60;capacity=1696""]","マヤ・アステカ文明に伝わる、羽のある蛇のことさ。
","羽のある蛇…。
","変わってるだろ？　きっと<R=未確認動物,UMA>だぜ。
",[],长着羽毛的蛇……。,,MATCH,22,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_045AF0,8,stream=0x45000;block=0xAF0;text=8,"[""stream=0x45000;block=0xAF0;text=8""]",1,BRIEFING FILES,"[""stream=0x45000;block=0xAF0;block_file=0x45AF0;text_base=0x45B60;capacity=1696""]","羽のある蛇…。
","変わってるだろ？　きっと<R=未確認動物,UMA>だぜ。
","アマンダ達は、ケツァルコアトルはケツァールを神格化し
たんだなんて言うけど、蛇と鳥を見間違えるわけがない。
","[""<R=未確認動物,UMA>""]","很奇怪吧？肯定是<R=未确认动物,UMA>。","<R=未确认动物,UMA>",MATCH,69,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_045AF0,9,stream=0x45000;block=0xAF0;text=9,"[""stream=0x45000;block=0xAF0;text=9""]",1,BRIEFING FILES,"[""stream=0x45000;block=0xAF0;block_file=0x45AF0;text_base=0x45B60;capacity=1696""]","変わってるだろ？　きっと<R=未確認動物,UMA>だぜ。
","アマンダ達は、ケツァルコアトルはケツァールを神格化し
たんだなんて言うけど、蛇と鳥を見間違えるわけがない。
","むしろ、ケツァルコアトルを見た人が伝えた伝承が先にあ
って、ケツァールより先に神のイメージができたんじゃな
いかな？
",[],Amanda他们说，羽蛇神是把绿咬鹃神格化后的形象，可蛇和鸟怎么可能看错。,,MATCH,158,99,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
