file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0813E0,0,stream=0x81000;block=0x3E0;text=0,"[""stream=0x81000;block=0x3E0;text=0""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]",,"中米ではサッカーというスポーツの人気が高い。
","<R=合衆国,ステイツ>ではまだあまり人気がないが、<R=中南米,ラテンアメリカ>では熱狂的な
ファンを持っている。
",[],足球这项运动在中美洲很受欢迎。,,MATCH,67,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,1,stream=0x81000;block=0x3E0;text=1,"[""stream=0x81000;block=0x3E0;text=1""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","中米ではサッカーというスポーツの人気が高い。
","<R=合衆国,ステイツ>ではまだあまり人気がないが、<R=中南米,ラテンアメリカ>では熱狂的な
ファンを持っている。
","69年にエルサルバドルとホンジュラスの間に起きた戦争は、
サッカー試合でのいざこざが原因と言われているほどだ。
","[""<R=合衆国,ステイツ>"", ""<R=中南米,ラテンアメリカ>""]","<R=美国,STATES>虽然还不算流行，但在<R=中南美洲,LATIN AMERICA>却拥有狂热的球迷。","<R=美国,STATES> | <R=中南美洲,LATIN AMERICA>",MATCH,153,104,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_0813E0,2,stream=0x81000;block=0x3E0;text=2,"[""stream=0x81000;block=0x3E0;text=2""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","<R=合衆国,ステイツ>ではまだあまり人気がないが、<R=中南米,ラテンアメリカ>では熱狂的な
ファンを持っている。
","69年にエルサルバドルとホンジュラスの間に起きた戦争は、
サッカー試合でのいざこざが原因と言われているほどだ。
","実際には両国は以前から緊張関係にあり、サッカーはひと
つのきっかけにすぎなかったらしいが…。
",[],甚至有人说，1969年萨尔瓦多和洪都拉斯之间爆发的战争，就是由足球比赛中的冲突引起的。,,MATCH,160,121,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,3,stream=0x81000;block=0x3E0;text=3,"[""stream=0x81000;block=0x3E0;text=3""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","69年にエルサルバドルとホンジュラスの間に起きた戦争は、
サッカー試合でのいざこざが原因と言われているほどだ。
","実際には両国は以前から緊張関係にあり、サッカーはひと
つのきっかけにすぎなかったらしいが…。
","そうした説がまことしやかに囁かれるほどに、中米の人々
はサッカーに熱狂しているのだ。
",[],实际上，两国原本就关系紧张，足球似乎只是其中一个导火索……。,,MATCH,137,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,4,stream=0x81000;block=0x3E0;text=4,"[""stream=0x81000;block=0x3E0;text=4""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","実際には両国は以前から緊張関係にあり、サッカーはひと
つのきっかけにすぎなかったらしいが…。
","そうした説がまことしやかに囁かれるほどに、中米の人々
はサッカーに熱狂しているのだ。
","ここの兵士達にもサッカーファンが多く、そんなわけでコ
スタリカチームとニカラグアチームに分かれて試合をする
ことになったらしい。
",[],但这种说法能被传得煞有介事，也足以说明中美洲人有多痴迷足球。,,MATCH,125,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,5,stream=0x81000;block=0x3E0;text=5,"[""stream=0x81000;block=0x3E0;text=5""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","そうした説がまことしやかに囁かれるほどに、中米の人々
はサッカーに熱狂しているのだ。
","ここの兵士達にもサッカーファンが多く、そんなわけでコ
スタリカチームとニカラグアチームに分かれて試合をする
ことになったらしい。
","サッカーと言えばボールの他にゴールが要るが、研究開発
班が簡易的なサッカーゴールを開発して、甲板に設置して
くれたという。
",[],这里的士兵里也有很多球迷，于是他们决定分成哥斯达黎加队和尼加拉瓜队来一场比赛。,,MATCH,189,117,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,6,stream=0x81000;block=0x3E0;text=6,"[""stream=0x81000;block=0x3E0;text=6""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","ここの兵士達にもサッカーファンが多く、そんなわけでコ
スタリカチームとニカラグアチームに分かれて試合をする
ことになったらしい。
","サッカーと言えばボールの他にゴールが要るが、研究開発
班が簡易的なサッカーゴールを開発して、甲板に設置して
くれたという。
","私は別に興味もなかったけれど、チコに誘われて観に行く
ことになった。
",[],踢足球除了球还需要球门，据说研发班做了简易球门，装在甲板上。,,MATCH,180,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,7,stream=0x81000;block=0x3E0;text=7,"[""stream=0x81000;block=0x3E0;text=7""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","サッカーと言えばボールの他にゴールが要るが、研究開発
班が簡易的なサッカーゴールを開発して、甲板に設置して
くれたという。
","私は別に興味もなかったけれど、チコに誘われて観に行く
ことになった。
","コートの大きさも正式なものとは違う、いい加減な試合だ
ったけれど、選手も応援団もエキサイトしていた。
",[],我本来毫无兴趣，但Chico邀请我去看，我也只好去了。,,MATCH,101,71,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,8,stream=0x81000;block=0x3E0;text=8,"[""stream=0x81000;block=0x3E0;text=8""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","私は別に興味もなかったけれど、チコに誘われて観に行く
ことになった。
","コートの大きさも正式なものとは違う、いい加減な試合だ
ったけれど、選手も応援団もエキサイトしていた。
","空き缶やお手製のメガホンを打ち鳴らし、なんだかお祭り
みたいな雰囲気だった。
",[],场地大小也不正规，比赛相当随便，可球员和啦啦队都很兴奋。,,MATCH,149,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,9,stream=0x81000;block=0x3E0;text=9,"[""stream=0x81000;block=0x3E0;text=9""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","コートの大きさも正式なものとは違う、いい加減な試合だ
ったけれど、選手も応援団もエキサイトしていた。
","空き缶やお手製のメガホンを打ち鳴らし、なんだかお祭り
みたいな雰囲気だった。
","審判のヒューイがホイッスルを吹き、試合が始まった。
",[],大家敲着空罐头和自制扩音器，气氛简直像过节一样。,,MATCH,113,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,10,stream=0x81000;block=0x3E0;text=10,"[""stream=0x81000;block=0x3E0;text=10""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","空き缶やお手製のメガホンを打ち鳴らし、なんだかお祭り
みたいな雰囲気だった。
","審判のヒューイがホイッスルを吹き、試合が始まった。
","身体的には日頃から鍛えている兵士達だが、本職の選手で
はないだけに、技術的には荒削りで、ラフプレイも多い。
",[],担任裁判的Huey吹响哨子，比赛开始了。,,MATCH,76,52,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,11,stream=0x81000;block=0x3E0;text=11,"[""stream=0x81000;block=0x3E0;text=11""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","審判のヒューイがホイッスルを吹き、試合が始まった。
","身体的には日頃から鍛えている兵士達だが、本職の選手で
はないだけに、技術的には荒削りで、ラフプレイも多い。
","途中、選手同士の衝突で1人が怪我をした。それがきっか
けで口論になりかけたけれど、ヒューイが取りなした。
",[],士兵们平时都经过训练，身体素质很好，但毕竟不是职业球员，技术还很粗糙，粗野动作也不少。,,MATCH,158,129,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,12,stream=0x81000;block=0x3E0;text=12,"[""stream=0x81000;block=0x3E0;text=12""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","身体的には日頃から鍛えている兵士達だが、本職の選手で
はないだけに、技術的には荒削りで、ラフプレイも多い。
","途中、選手同士の衝突で1人が怪我をした。それがきっか
けで口論になりかけたけれど、ヒューイが取りなした。
","「僕たちは国を捨て、この惑星と一体になったはずだ」―
―ヒューイはそう言った。スネークの言葉だ。
",[],中途，两名球员相撞，其中一人受了伤。双方差点因此吵起来，好在Huey出面调解。,,MATCH,153,109,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,13,stream=0x81000;block=0x3E0;text=13,"[""stream=0x81000;block=0x3E0;text=13""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","途中、選手同士の衝突で1人が怪我をした。それがきっか
けで口論になりかけたけれど、ヒューイが取りなした。
","「僕たちは国を捨て、この惑星と一体になったはずだ」―
―ヒューイはそう言った。スネークの言葉だ。
","「国の優劣を競っているわけじゃない。国益をかけて戦っ
ているわけじゃない」。
",[],“我们不是已经抛弃国家，与这个星球融为一体了吗？”Huey这么说。那是Snake说过的话。,,MATCH,143,117,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,14,stream=0x81000;block=0x3E0;text=14,"[""stream=0x81000;block=0x3E0;text=14""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","「僕たちは国を捨て、この惑星と一体になったはずだ」―
―ヒューイはそう言った。スネークの言葉だ。
","「国の優劣を競っているわけじゃない。国益をかけて戦っ
ているわけじゃない」。
","「これは戦争じゃない。サッカーは平和のスポーツだろう？」
――ヒューイのそんな言葉に、兵士達はうなずいた。
",[],“我们不是在争哪个国家更优秀，也不是为了国家利益而战。”,,MATCH,113,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0813E0,15,stream=0x81000;block=0x3E0;text=15,"[""stream=0x81000;block=0x3E0;text=15""]",1,BRIEFING FILES,"[""stream=0x81000;block=0x3E0;block_file=0x813E0;text_base=0x8147C;capacity=3812""]","「国の優劣を競っているわけじゃない。国益をかけて戦っ
ているわけじゃない」。
","「これは戦争じゃない。サッカーは平和のスポーツだろう？」
――ヒューイのそんな言葉に、兵士達はうなずいた。
","彼らは戦争の痛みを知っているし、スネークに賛同してい
る。それゆえに思うところがあったのだろうか。
",[],“这不是战争。足球是和平的运动，对吧？”士兵们听了Huey这番话，都点了点头。,,MATCH,158,109,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
