file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_037D80,0,stream=0x37000;block=0xD80;text=0,"[""stream=0x37000;block=0xD80;text=0""]",1,BRIEFING FILES,"[""stream=0x37000;block=0xD80;block_file=0x37D80;text_base=0x37DC8;capacity=1108""]",,"親父さん、残念だったな。
","ありがと…。
",[],你父亲的事，真遗憾。,,MATCH,37,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_037D80,1,stream=0x37000;block=0xD80;text=1,"[""stream=0x37000;block=0xD80;text=1""]",1,BRIEFING FILES,"[""stream=0x37000;block=0xD80;block_file=0x37D80;text_base=0x37DC8;capacity=1108""]","親父さん、残念だったな。
","ありがと…。
","<R=父さん,ミ・ビエホ>は、ずっとあたし達の<R=部隊,フレンテ>のリーダーだった。サン
ディーノ将軍の時代を知る最後の世代…。
",[],谢谢……。,,MATCH,19,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_037D80,2,stream=0x37000;block=0xD80;text=2,"[""stream=0x37000;block=0xD80;text=2""]",1,BRIEFING FILES,"[""stream=0x37000;block=0xD80;block_file=0x37D80;text_base=0x37DC8;capacity=1108""]","ありがと…。
","<R=父さん,ミ・ビエホ>は、ずっとあたし達の<R=部隊,フレンテ>のリーダーだった。サン
ディーノ将軍の時代を知る最後の世代…。
","<R=父さん,ミ・ビエホ>は少年兵として、将軍の活躍を見ていたそうよ。よ
く話を聞かされた…その後、将軍が暗殺された時のことも
ね。
","[""<R=父さん,ミ・ビエホ>"", ""<R=部隊,フレンテ>""]","<R=父亲,MI VIEJO>一直是我们<R=部队,FRENTE>的领袖。他是最后一代经历过Sandino将军时代的人……。","<R=父亲,MI VIEJO> | <R=部队,FRENTE>",MATCH,174,124,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_037D80,3,stream=0x37000;block=0xD80;text=3,"[""stream=0x37000;block=0xD80;text=3""]",1,BRIEFING FILES,"[""stream=0x37000;block=0xD80;block_file=0x37D80;text_base=0x37DC8;capacity=1108""]","<R=父さん,ミ・ビエホ>は、ずっとあたし達の<R=部隊,フレンテ>のリーダーだった。サン
ディーノ将軍の時代を知る最後の世代…。
","<R=父さん,ミ・ビエホ>は少年兵として、将軍の活躍を見ていたそうよ。よ
く話を聞かされた…その後、将軍が暗殺された時のことも
ね。
","親父さんがKGBから資金援助を受けていたことは、知って
たのか？
","[""<R=父さん,ミ・ビエホ>""]","<R=父亲,MI VIEJO>当年还是少年兵时，亲眼见证过将军的英姿。他经常给我讲……还有后来将军被暗杀时的事。","<R=父亲,MI VIEJO>",MATCH,185,142,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_037D80,4,stream=0x37000;block=0xD80;text=4,"[""stream=0x37000;block=0xD80;text=4""]",1,BRIEFING FILES,"[""stream=0x37000;block=0xD80;block_file=0x37D80;text_base=0x37DC8;capacity=1108""]","<R=父さん,ミ・ビエホ>は少年兵として、将軍の活躍を見ていたそうよ。よ
く話を聞かされた…その後、将軍が暗殺された時のことも
ね。
","親父さんがKGBから資金援助を受けていたことは、知って
たのか？
","薄々はね…でも、<R=父さん,ミ・ビエホ>に問いただす勇気は、あたしには
なかった。<R=父さん,ミ・ビエホ>にとってもそれは、苦渋の決断だったん
だと思う。
",[],你知道你父亲接受过KGB的资金援助吗？,,MATCH,89,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_037D80,5,stream=0x37000;block=0xD80;text=5,"[""stream=0x37000;block=0xD80;text=5""]",1,BRIEFING FILES,"[""stream=0x37000;block=0xD80;block_file=0x37D80;text_base=0x37DC8;capacity=1108""]","親父さんがKGBから資金援助を受けていたことは、知って
たのか？
","薄々はね…でも、<R=父さん,ミ・ビエホ>に問いただす勇気は、あたしには
なかった。<R=父さん,ミ・ビエホ>にとってもそれは、苦渋の決断だったん
だと思う。
","だろうな。
","[""<R=父さん,ミ・ビエホ>"", ""<R=父さん,ミ・ビエホ>""]","隐约知道……但我没有勇气去质问<R=父亲,MI VIEJO>。我想，对<R=父亲,MI VIEJO>来说，那也是个痛苦的决定。","<R=父亲,MI VIEJO> | <R=父亲,MI VIEJO>",MATCH,214,137,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_037D80,6,stream=0x37000;block=0xD80;text=6,"[""stream=0x37000;block=0xD80;text=6""]",1,BRIEFING FILES,"[""stream=0x37000;block=0xD80;block_file=0x37D80;text_base=0x37DC8;capacity=1108""]","薄々はね…でも、<R=父さん,ミ・ビエホ>に問いただす勇気は、あたしには
なかった。<R=父さん,ミ・ビエホ>にとってもそれは、苦渋の決断だったん
だと思う。
","だろうな。
","そう、<R=父さん,ミ・ビエホ>は立派な人だった。娘のあたしから見てもね。
仲間からの信頼も厚かった。
",[],我想也是。,,MATCH,16,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_037D80,7,stream=0x37000;block=0xD80;text=7,"[""stream=0x37000;block=0xD80;text=7""]",1,BRIEFING FILES,"[""stream=0x37000;block=0xD80;block_file=0x37D80;text_base=0x37DC8;capacity=1108""]","だろうな。
","そう、<R=父さん,ミ・ビエホ>は立派な人だった。娘のあたしから見てもね。
仲間からの信頼も厚かった。
","<R=父さん,ミ・ビエホ>がいたから、苦しい中でも<R=部隊,フレンテ>がばらばらにならな
かったのよ。
","[""<R=父さん,ミ・ビエホ>""]","是啊，<R=父亲,MI VIEJO>是个了不起的人。就算作为女儿，我也这么认为。伙伴们也很信赖他。","<R=父亲,MI VIEJO>",MATCH,142,121,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_037D80,8,stream=0x37000;block=0xD80;text=8,"[""stream=0x37000;block=0xD80;text=8""]",1,BRIEFING FILES,"[""stream=0x37000;block=0xD80;block_file=0x37D80;text_base=0x37DC8;capacity=1108""]","そう、<R=父さん,ミ・ビエホ>は立派な人だった。娘のあたしから見てもね。
仲間からの信頼も厚かった。
","<R=父さん,ミ・ビエホ>がいたから、苦しい中でも<R=部隊,フレンテ>がばらばらにならな
かったのよ。
","<R=父さん,ミ・ビエホ>の代わりが、あたしに務まるのかな…。
","[""<R=父さん,ミ・ビエホ>"", ""<R=部隊,フレンテ>""]","正因为有<R=父亲,MI VIEJO>，即使日子再苦，<R=部队,FRENTE>也没有分崩离析。","<R=父亲,MI VIEJO> | <R=部队,FRENTE>",MATCH,135,96,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_037D80,9,stream=0x37000;block=0xD80;text=9,"[""stream=0x37000;block=0xD80;text=9""]",1,BRIEFING FILES,"[""stream=0x37000;block=0xD80;block_file=0x37D80;text_base=0x37DC8;capacity=1108""]","<R=父さん,ミ・ビエホ>がいたから、苦しい中でも<R=部隊,フレンテ>がばらばらにならな
かったのよ。
","<R=父さん,ミ・ビエホ>の代わりが、あたしに務まるのかな…。
",,"[""<R=父さん,ミ・ビエホ>""]","我真的能代替<R=父亲,MI VIEJO>吗……。","<R=父亲,MI VIEJO>",MATCH,84,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
