file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_08EE30,0,stream=0x8E000;block=0xE30;text=0,"[""stream=0x8E000;block=0xE30;text=0""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]",,"スリーパーが裏切った責任を取り、有人宇宙船開発のため
のモルモットになること…それが新たにザ・ボスに下った
指令だった。
","当時NASAはチンパンジー「ハム」の宇宙弾道飛行に漕ぎ
着けていた。
",[],承担潜伏特工背叛的责任，并成为载人航天器开发的实验对象……这就是下达给The Boss的新命令。,,MATCH,177,128,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_08EE30,1,stream=0x8E000;block=0xE30;text=1,"[""stream=0x8E000;block=0xE30;text=1""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","スリーパーが裏切った責任を取り、有人宇宙船開発のため
のモルモットになること…それが新たにザ・ボスに下った
指令だった。
","当時NASAはチンパンジー「ハム」の宇宙弾道飛行に漕ぎ
着けていた。
","それをヒトに置き換えるための、地上実験の数々。
",[],当时NASA已经让黑猩猩“Ham”完成了太空弹道飞行。,,MATCH,93,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_08EE30,2,stream=0x8E000;block=0xE30;text=2,"[""stream=0x8E000;block=0xE30;text=2""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","当時NASAはチンパンジー「ハム」の宇宙弾道飛行に漕ぎ
着けていた。
","それをヒトに置き換えるための、地上実験の数々。
","耐G実験、無重量実験、加圧酸素内でのシミュレーション、
宇宙服のテスト…。
",[],接下来，是为了把黑猩猩换成人类而进行的一系列地面实验。,,MATCH,70,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_08EE30,3,stream=0x8E000;block=0xE30;text=3,"[""stream=0x8E000;block=0xE30;text=3""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","それをヒトに置き換えるための、地上実験の数々。
","耐G実験、無重量実験、加圧酸素内でのシミュレーション、
宇宙服のテスト…。
","その中には、大きな危険を伴うものもある。マスコミで英
雄扱いのオリジナル7を被験者にできないような…。
",[],耐G实验、失重实验、加压氧环境模拟、宇航服测试……。,,MATCH,108,76,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_08EE30,4,stream=0x8E000;block=0xE30;text=4,"[""stream=0x8E000;block=0xE30;text=4""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","耐G実験、無重量実験、加圧酸素内でのシミュレーション、
宇宙服のテスト…。
","その中には、大きな危険を伴うものもある。マスコミで英
雄扱いのオリジナル7を被験者にできないような…。
","彼らに代わって、その被験体になれ。それが指令だったの。
",[],其中有些实验伴随着巨大的危险，甚至无法让被媒体奉为英雄的“Original 7”来当受试者……。,,MATCH,150,124,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_08EE30,5,stream=0x8E000;block=0xE30;text=5,"[""stream=0x8E000;block=0xE30;text=5""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","その中には、大きな危険を伴うものもある。マスコミで英
雄扱いのオリジナル7を被験者にできないような…。
","彼らに代わって、その被験体になれ。それが指令だったの。
","命令を拒否して、CIAと言い分を争うこともできた。でも、
彼女はそれをしなかった。
",[],命令就是：代替他们，成为那些实验的受试者。,,MATCH,82,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_08EE30,6,stream=0x8E000;block=0xE30;text=6,"[""stream=0x8E000;block=0xE30;text=6""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","彼らに代わって、その被験体になれ。それが指令だったの。
","命令を拒否して、CIAと言い分を争うこともできた。でも、
彼女はそれをしなかった。
","「軍務を通して私が得た経験が、その実験に役立つ可能性
は十分にあった。ならば、引き受けるべきだと思った」…
彼女はそう言っていた。
",[],她本可以拒绝命令，与CIA争辩自己的立场。可是，她没有那么做。,,MATCH,116,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_08EE30,7,stream=0x8E000;block=0xE30;text=7,"[""stream=0x8E000;block=0xE30;text=7""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","命令を拒否して、CIAと言い分を争うこともできた。でも、
彼女はそれをしなかった。
","「軍務を通して私が得た経験が、その実験に役立つ可能性
は十分にあった。ならば、引き受けるべきだと思った」…
彼女はそう言っていた。
","その成果はすぐに現れた。
",[],她说：“我在军旅生涯中积累的经验，很可能对那些实验有所帮助。既然如此，我认为自己就应该接受。”,,MATCH,192,141,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_08EE30,8,stream=0x8E000;block=0xE30;text=8,"[""stream=0x8E000;block=0xE30;text=8""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","「軍務を通して私が得た経験が、その実験に役立つ可能性
は十分にあった。ならば、引き受けるべきだと思った」…
彼女はそう言っていた。
","その成果はすぐに現れた。
","単に被験者になるだけでなく、ザ・ボスは経験に基づく的
確なアドバイスをスタッフに与えたの。
",[],成果很快就出现了。,,MATCH,37,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_08EE30,9,stream=0x8E000;block=0xE30;text=9,"[""stream=0x8E000;block=0xE30;text=9""]",1,BRIEFING FILES,"[""stream=0x8E000;block=0xE30;block_file=0x8EE30;text_base=0x8EED0;capacity=3212""]","その成果はすぐに現れた。
","単に被験者になるだけでなく、ザ・ボスは経験に基づく的
確なアドバイスをスタッフに与えたの。
","NASAの計画は再び加速した。
",[],The Boss不只是充当受试者，还根据自己的经验，向工作人员提出准确的建议。,,MATCH,134,101,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
