file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_033680,0,stream=0x33000;block=0x680;text=0,"[""stream=0x33000;block=0x680;text=0""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]",,"お前達は、ゲバラのことを“エル・チェ”と呼ぶんだな。
","あたし達だけじゃない。このあたりじゃ、みんなそう。も
ともと“チェ”があだ名だもの。姓で呼ぶのは堅苦しいで
しょ。
",[],你们把格瓦拉叫作“El Che”啊。,,MATCH,79,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_033680,1,stream=0x33000;block=0x680;text=1,"[""stream=0x33000;block=0x680;text=1""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","お前達は、ゲバラのことを“エル・チェ”と呼ぶんだな。
","あたし達だけじゃない。このあたりじゃ、みんなそう。も
ともと“チェ”があだ名だもの。姓で呼ぶのは堅苦しいで
しょ。
","…初めてあなたを見たときは驚いた。似ていたから。
",[],不只是我们。这一带大家都这么叫。本来“Che”就是他的绰号，用姓来叫太生硬了吧。,,MATCH,168,114,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_REGIONAL_USAGE_DETAIL_RESTORED
BRIEFING_FILES_BLOCK_033680,2,stream=0x33000;block=0x680;text=2,"[""stream=0x33000;block=0x680;text=2""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","あたし達だけじゃない。このあたりじゃ、みんなそう。も
ともと“チェ”があだ名だもの。姓で呼ぶのは堅苦しいで
しょ。
","…初めてあなたを見たときは驚いた。似ていたから。
","“エル・チェ”に似ていた？
",[],……第一次见到你的时候，我吓了一跳。因为你很像他。,,MATCH,73,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_033680,3,stream=0x33000;block=0x680;text=3,"[""stream=0x33000;block=0x680;text=3""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","…初めてあなたを見たときは驚いた。似ていたから。
","“エル・チェ”に似ていた？
","どことなくね。顔とかじゃなくて、雰囲気というか…。
",[],我像“El Che”？,,MATCH,40,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_033680,4,stream=0x33000;block=0x680;text=4,"[""stream=0x33000;block=0x680;text=4""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","“エル・チェ”に似ていた？
","どことなくね。顔とかじゃなくて、雰囲気というか…。
","<R=FSLN,サンディニスタ>でも、ゲバラは英雄なのか？
",[],总觉得有点像。不是长相，而是那种气质吧……,,MATCH,76,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_033680,5,stream=0x33000;block=0x680;text=5,"[""stream=0x33000;block=0x680;text=5""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","どことなくね。顔とかじゃなくて、雰囲気というか…。
","<R=FSLN,サンディニスタ>でも、ゲバラは英雄なのか？
","もちろん。もともと<R=FSLN,サンディニスタ>は、エル・チェやフィデルの思
想に共鳴して結成されたんだから。
","[""<R=FSLN,サンディニスタ>""]","对<R=FSLN,Sandinista>来说，格瓦拉也是英雄吗？","<R=FSLN,Sandinista>",MATCH,70,58,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_LOCALIZED_LATIN_READING
BRIEFING_FILES_BLOCK_033680,6,stream=0x33000;block=0x680;text=6,"[""stream=0x33000;block=0x680;text=6""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","<R=FSLN,サンディニスタ>でも、ゲバラは英雄なのか？
","もちろん。もともと<R=FSLN,サンディニスタ>は、エル・チェやフィデルの思
想に共鳴して結成されたんだから。
","フィデル…フィデル・カストロか。キューバ革命を、ニカ
ラグアでも実現させようってわけだな。
","[""<R=FSLN,サンディニスタ>""]","当然。<R=FSLN,Sandinista>本来就是因为认同El Che和Fidel的思想才成立的。","<R=FSLN,Sandinista>",MATCH,149,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_LOCALIZED_LATIN_READING
BRIEFING_FILES_BLOCK_033680,7,stream=0x33000;block=0x680;text=7,"[""stream=0x33000;block=0x680;text=7""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","もちろん。もともと<R=FSLN,サンディニスタ>は、エル・チェやフィデルの思
想に共鳴して結成されたんだから。
","フィデル…フィデル・カストロか。キューバ革命を、ニカ
ラグアでも実現させようってわけだな。
","もともとはね。今はキューバのほうが、最初とは変わっち
ゃったけど…エル・チェがいなくなって以来。
",[],Fidel……Fidel Castro吗。也就是说，你们想在尼加拉瓜实现古巴革命。,,MATCH,134,89,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_033680,8,stream=0x33000;block=0x680;text=8,"[""stream=0x33000;block=0x680;text=8""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","フィデル…フィデル・カストロか。キューバ革命を、ニカ
ラグアでも実現させようってわけだな。
","もともとはね。今はキューバのほうが、最初とは変わっち
ゃったけど…エル・チェがいなくなって以来。
","エル・チェは真の革命家よ。民衆のために戦い、民衆のた
めに死んだ。自ら誰よりも働き、道徳を守った。
",[],本来是这样。可现在的古巴已经和最初不同了……自从El Che离开以后。,,MATCH,143,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_CUBA_CHANGED_SINCE_CHE_LEFT_PRIMARY
BRIEFING_FILES_BLOCK_033680,9,stream=0x33000;block=0x680;text=9,"[""stream=0x33000;block=0x680;text=9""]",1,BRIEFING FILES,"[""stream=0x33000;block=0x680;block_file=0x33680;text_base=0x336EC;capacity=2024""]","もともとはね。今はキューバのほうが、最初とは変わっち
ゃったけど…エル・チェがいなくなって以来。
","エル・チェは真の革命家よ。民衆のために戦い、民衆のた
めに死んだ。自ら誰よりも働き、道徳を守った。
","キューバの大臣になってからも、休日返上で農作業や土木
工事に出かけたのよ。それも、ボランティアで。
",[],El Che是真正的革命家。他为人民而战，也为人民而死。他比任何人都努力，也坚守道德。,,MATCH,146,117,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_WORK_AND_MORALITY_DETAILS_RESTORED
