file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_024590,0,stream=0x24000;block=0x590;text=0,"[""stream=0x24000;block=0x590;text=0""]",1,BRIEFING FILES,"[""stream=0x24000;block=0x590;block_file=0x24590;text_base=0x245E0;capacity=1344""]",,"軍隊なしで、どうやって国を守るんだ。特に中米は、あち
こちに火種があるだろう。
","そのための外交よ。高い理想を掲げ、他の国から尊敬され
るような国であれば、国際社会の支援を得られるはず。
",[],没有军队，要怎么保卫国家？尤其是中美洲，到处都有冲突的火种吧。,,MATCH,116,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_SPEAKER_NAME_REMOVED_PER_JPN
BRIEFING_FILES_BLOCK_024590,1,stream=0x24000;block=0x590;text=1,"[""stream=0x24000;block=0x590;text=1""]",1,BRIEFING FILES,"[""stream=0x24000;block=0x590;block_file=0x24590;text_base=0x245E0;capacity=1344""]","軍隊なしで、どうやって国を守るんだ。特に中米は、あち
こちに火種があるだろう。
","そのための外交よ。高い理想を掲げ、他の国から尊敬され
るような国であれば、国際社会の支援を得られるはず。
","実際、ニカラグアが侵攻した時は、二回とも<R=米州機構,OAS>の仲
介で外交的に解決したんだから。
",[],所以才需要外交。只要高举崇高理想，成为受其他国家尊敬的国家，就应该能得到国际社会的支持。,,MATCH,155,132,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_DIPLOMACY_LEADIN_RESTORED
BRIEFING_FILES_BLOCK_024590,2,stream=0x24000;block=0x590;text=2,"[""stream=0x24000;block=0x590;text=2""]",1,BRIEFING FILES,"[""stream=0x24000;block=0x590;block_file=0x24590;text_base=0x245E0;capacity=1344""]","そのための外交よ。高い理想を掲げ、他の国から尊敬され
るような国であれば、国際社会の支援を得られるはず。
","実際、ニカラグアが侵攻した時は、二回とも<R=米州機構,OAS>の仲
介で外交的に解決したんだから。
","結局はアメリカ頼みってことじゃないのか？
","[""<R=米州機構,OAS>""]","实际上，尼加拉瓜入侵时，两次都是在<R=美洲国家组织,OAS>的斡旋下通过外交解决的。","<R=美洲国家组织,OAS>",MATCH,133,113,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_TWO_INVASIONS_DETAIL_RESTORED
BRIEFING_FILES_BLOCK_024590,3,stream=0x24000;block=0x590;text=3,"[""stream=0x24000;block=0x590;text=3""]",1,BRIEFING FILES,"[""stream=0x24000;block=0x590;block_file=0x24590;text_base=0x245E0;capacity=1344""]","実際、ニカラグアが侵攻した時は、二回とも<R=米州機構,OAS>の仲
介で外交的に解決したんだから。
","結局はアメリカ頼みってことじゃないのか？
","確かにアメリカの影響力は絶大よ。でも、当時コスタリカ
はアメリカの政策に批判的だったの。
",[],说到底，不还是依靠美国吗？,,MATCH,61,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=AUX_MISALIGNED_JPN_RESTORED
BRIEFING_FILES_BLOCK_024590,4,stream=0x24000;block=0x590;text=4,"[""stream=0x24000;block=0x590;text=4""]",1,BRIEFING FILES,"[""stream=0x24000;block=0x590;block_file=0x24590;text_base=0x245E0;capacity=1344""]","結局はアメリカ頼みってことじゃないのか？
","確かにアメリカの影響力は絶大よ。でも、当時コスタリカ
はアメリカの政策に批判的だったの。
","それでもアメリカがコスタリカを支援したのは、コスタリ
カが平和外交を掲げていたから…。そういうふうにも言え
ないかな。
",[],美国的影响力确实巨大。不过当时哥斯达黎加对美国的政策持批评态度。,,MATCH,131,96,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_COUNTRY_SUBJECT_RESTORED
BRIEFING_FILES_BLOCK_024590,5,stream=0x24000;block=0x590;text=5,"[""stream=0x24000;block=0x590;text=5""]",1,BRIEFING FILES,"[""stream=0x24000;block=0x590;block_file=0x24590;text_base=0x245E0;capacity=1344""]","確かにアメリカの影響力は絶大よ。でも、当時コスタリカ
はアメリカの政策に批判的だったの。
","それでもアメリカがコスタリカを支援したのは、コスタリ
カが平和外交を掲げていたから…。そういうふうにも言え
ないかな。
","確かに、それも一つの駆け引きだ。だが、なりふり構わず
力で押してくる国もあるだろう。
",[],即便如此，美国仍然支援哥斯达黎加，是因为哥斯达黎加奉行和平外交……也可以这么说吧。,,MATCH,174,123,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_QUALIFIER_RESTORED
BRIEFING_FILES_BLOCK_024590,6,stream=0x24000;block=0x590;text=6,"[""stream=0x24000;block=0x590;text=6""]",1,BRIEFING FILES,"[""stream=0x24000;block=0x590;block_file=0x24590;text_base=0x245E0;capacity=1344""]","それでもアメリカがコスタリカを支援したのは、コスタリ
カが平和外交を掲げていたから…。そういうふうにも言え
ないかな。
","確かに、それも一つの駆け引きだ。だが、なりふり構わず
力で押してくる国もあるだろう。
","そうかも知れない…スネークから見れば、私の考えは甘い
のかもね。
",[],确实，这也是一种博弈。但也有些国家会不顾一切地靠武力强压过来吧。,,MATCH,125,96,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_024590,7,stream=0x24000;block=0x590;text=7,"[""stream=0x24000;block=0x590;text=7""]",1,BRIEFING FILES,"[""stream=0x24000;block=0x590;block_file=0x24590;text_base=0x245E0;capacity=1344""]","確かに、それも一つの駆け引きだ。だが、なりふり構わず
力で押してくる国もあるだろう。
","そうかも知れない…スネークから見れば、私の考えは甘い
のかもね。
","でも私達だって、何もせずに平和が得られるとは思ってな
い。外交だって一つの戦いよ。
",[],也许吧……在Snake看来，我的想法可能太天真了。,,MATCH,95,65,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_024590,8,stream=0x24000;block=0x590;text=8,"[""stream=0x24000;block=0x590;text=8""]",1,BRIEFING FILES,"[""stream=0x24000;block=0x590;block_file=0x24590;text_base=0x245E0;capacity=1344""]","そうかも知れない…スネークから見れば、私の考えは甘い
のかもね。
","でも私達だって、何もせずに平和が得られるとは思ってな
い。外交だって一つの戦いよ。
","それに、常に災いの芽を見つけて、摘み取る努力が必要だ
と思う。
",[],但我们也没觉得什么都不做就能得到和平。外交也是一种战斗。,,MATCH,122,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_024590,9,stream=0x24000;block=0x590;text=9,"[""stream=0x24000;block=0x590;text=9""]",1,BRIEFING FILES,"[""stream=0x24000;block=0x590;block_file=0x24590;text_base=0x245E0;capacity=1344""]","でも私達だって、何もせずに平和が得られるとは思ってな
い。外交だって一つの戦いよ。
","それに、常に災いの芽を見つけて、摘み取る努力が必要だ
と思う。
","だから、そう思うから私は、あいつらの基地へ…。
",[],而且我觉得，必须不断找出灾祸的萌芽，并努力把它扼杀掉。,,MATCH,92,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
