file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_005520,0,stream=0x5000;block=0x520;text=0,"[""stream=0x5000;block=0x520;text=0""]",1,BRIEFING FILES,"[""stream=0x5000;block=0x520;block_file=0x5520;text_base=0x5570;capacity=1300""]",,"コスタリカが軍隊を廃止したのは、1949年だったか？
当時の中米で、よくそんな決断ができたもんだ。
","内戦が終わったばかりだったからな。パスが言うように、
その悲劇を繰り返すまい、という気持ちがあったのは確か
だろう。
",[],哥斯达黎加是在1949年废除军队的吧？在当时的中美洲，真亏他们能做出这种决定。,,MATCH,138,109,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_005520,1,stream=0x5000;block=0x520;text=1,"[""stream=0x5000;block=0x520;text=1""]",1,BRIEFING FILES,"[""stream=0x5000;block=0x520;block_file=0x5520;text_base=0x5570;capacity=1300""]","コスタリカが軍隊を廃止したのは、1949年だったか？
当時の中米で、よくそんな決断ができたもんだ。
","内戦が終わったばかりだったからな。パスが言うように、
その悲劇を繰り返すまい、という気持ちがあったのは確か
だろう。
","ただ、もっと切実な理由もあったはずだ。
",[],毕竟内战才刚结束。正如Paz所说，他们确实有不愿让那场悲剧重演的想法吧。,,MATCH,171,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_005520,2,stream=0x5000;block=0x520;text=2,"[""stream=0x5000;block=0x520;text=2""]",1,BRIEFING FILES,"[""stream=0x5000;block=0x520;block_file=0x5520;text_base=0x5570;capacity=1300""]","内戦が終わったばかりだったからな。パスが言うように、
その悲劇を繰り返すまい、という気持ちがあったのは確か
だろう。
","ただ、もっと切実な理由もあったはずだ。
","中南米では、軍部がクーデターを繰り返す国が珍しくない。
それを間近で見ていれば…。
",[],不过，应该还有更加迫切的理由。,,MATCH,58,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_005520,3,stream=0x5000;block=0x520;text=3,"[""stream=0x5000;block=0x520;text=3""]",1,BRIEFING FILES,"[""stream=0x5000;block=0x520;block_file=0x5520;text_base=0x5570;capacity=1300""]","ただ、もっと切実な理由もあったはずだ。
","中南米では、軍部がクーデターを繰り返す国が珍しくない。
それを間近で見ていれば…。
","軍隊がなければ、軍部によるクーデターもない…道理だな。
",[],在中南美洲，军方反复发动政变的国家并不少见。要是近距离见过那些事……,,MATCH,122,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_005520,4,stream=0x5000;block=0x520;text=4,"[""stream=0x5000;block=0x520;text=4""]",1,BRIEFING FILES,"[""stream=0x5000;block=0x520;block_file=0x5520;text_base=0x5570;capacity=1300""]","中南米では、軍部がクーデターを繰り返す国が珍しくない。
それを間近で見ていれば…。
","軍隊がなければ、軍部によるクーデターもない…道理だな。
","それに経済が疲弊していて、軍隊に回す金がなかった、と
いうのも正直なところだろう。
",[],没有军队，也就不会有军方发动的政变……有道理。,,MATCH,82,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_005520,5,stream=0x5000;block=0x520;text=5,"[""stream=0x5000;block=0x520;text=5""]",1,BRIEFING FILES,"[""stream=0x5000;block=0x520;block_file=0x5520;text_base=0x5570;capacity=1300""]","軍隊がなければ、軍部によるクーデターもない…道理だな。
","それに経済が疲弊していて、軍隊に回す金がなかった、と
いうのも正直なところだろう。
","だが当時のニカラグアとは、決して友好的な関係ではなか
ったはずだ。
",[],而且经济已经疲弊，说实话也没有钱能拨给军队吧。,,MATCH,122,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_005520,6,stream=0x5000;block=0x520;text=6,"[""stream=0x5000;block=0x520;text=6""]",1,BRIEFING FILES,"[""stream=0x5000;block=0x520;block_file=0x5520;text_base=0x5570;capacity=1300""]","それに経済が疲弊していて、軍隊に回す金がなかった、と
いうのも正直なところだろう。
","だが当時のニカラグアとは、決して友好的な関係ではなか
ったはずだ。
","ああ。実際に侵攻されたこともある。だが、市民警備隊の
反撃や、<R=米州機構,OAS>の仲介によって停戦となった。
",[],但他们和当时的尼加拉瓜，关系应该绝谈不上友好。,,MATCH,98,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
BRIEFING_FILES_BLOCK_005520,7,stream=0x5000;block=0x520;text=7,"[""stream=0x5000;block=0x520;text=7""]",1,BRIEFING FILES,"[""stream=0x5000;block=0x520;block_file=0x5520;text_base=0x5570;capacity=1300""]","だが当時のニカラグアとは、決して友好的な関係ではなか
ったはずだ。
","ああ。実際に侵攻されたこともある。だが、市民警備隊の
反撃や、<R=米州機構,OAS>の仲介によって停戦となった。
","アメリカを始めとした、<R=米州機構,OAS>の後ろ盾を十分に活用し
たわけだ。
","[""<R=米州機構,OAS>""]","是啊。事实上还曾遭到入侵。不过，市民警备队进行了反击，再加上<R=美洲国家组织,OAS>居中调停，最终实现了停火。","<R=美洲国家组织,OAS>",MATCH,154,155,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;RUBY_LOCALIZED
BRIEFING_FILES_BLOCK_005520,8,stream=0x5000;block=0x520;text=8,"[""stream=0x5000;block=0x520;text=8""]",1,BRIEFING FILES,"[""stream=0x5000;block=0x520;block_file=0x5520;text_base=0x5570;capacity=1300""]","ああ。実際に侵攻されたこともある。だが、市民警備隊の
反撃や、<R=米州機構,OAS>の仲介によって停戦となった。
","アメリカを始めとした、<R=米州機構,OAS>の後ろ盾を十分に活用し
たわけだ。
","火種だらけの中米で、四半世紀も軍隊なしでやってきたん
だ。外交努力は必須ってところだろう。
","[""<R=米州機構,OAS>""]","也就是说，他们充分利用了以美国为首的<R=美洲国家组织,OAS>这个后盾。","<R=美洲国家组织,OAS>",MATCH,103,95,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;RUBY_LOCALIZED
BRIEFING_FILES_BLOCK_005520,9,stream=0x5000;block=0x520;text=9,"[""stream=0x5000;block=0x520;text=9""]",1,BRIEFING FILES,"[""stream=0x5000;block=0x520;block_file=0x5520;text_base=0x5570;capacity=1300""]","アメリカを始めとした、<R=米州機構,OAS>の後ろ盾を十分に活用し
たわけだ。
","火種だらけの中米で、四半世紀も軍隊なしでやってきたん
だ。外交努力は必須ってところだろう。
","市民警備隊の装備も警察にしては豪華だが。
",[],在遍布火种的中美洲，他们没有军队也走过了四分之一个世纪。外交上的努力恐怕是必不可少的。,,MATCH,134,129,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION
