file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_056F50,0,stream=0x56000;block=0xF50;text=0,"[""stream=0x56000;block=0xF50;text=0""]",1,BRIEFING FILES,"[""stream=0x56000;block=0xF50;block_file=0x56F50;text_base=0x56FB4;capacity=1324""]",,"あの<R=研究施設,ラボ>で、セシールとは楽しくやっていたようだな。
","な…。人聞きの悪いこと言うな。私はただ、秘密を知られ
るわけにいかないから、仕方なく…。
","[""<R=研究施設,ラボ>""]","看起来你和Cécile在那个<R=研究设施,LAB>里相处得挺愉快啊。","<R=研究设施,LAB>",MATCH,93,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_056F50,1,stream=0x56000;block=0xF50;text=1,"[""stream=0x56000;block=0xF50;text=1""]",1,BRIEFING FILES,"[""stream=0x56000;block=0xF50;block_file=0x56F50;text_base=0x56FB4;capacity=1324""]","あの<R=研究施設,ラボ>で、セシールとは楽しくやっていたようだな。
","な…。人聞きの悪いこと言うな。私はただ、秘密を知られ
るわけにいかないから、仕方なく…。
","風呂だって、わざわざ洗ってやらなくても、一人で入れて、
外から鍵をかければ済むだろう。
",[],什……别说得那么难听。我只是不能让她知道秘密，所以才没办法……。,,MATCH,131,96,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056F50,2,stream=0x56000;block=0xF50;text=2,"[""stream=0x56000;block=0xF50;text=2""]",1,BRIEFING FILES,"[""stream=0x56000;block=0xF50;block_file=0x56F50;text_base=0x56FB4;capacity=1324""]","な…。人聞きの悪いこと言うな。私はただ、秘密を知られ
るわけにいかないから、仕方なく…。
","風呂だって、わざわざ洗ってやらなくても、一人で入れて、
外から鍵をかければ済むだろう。
","それは…。彼女が不安そうにしていたので、その…。
",[],就连洗澡，你也没必要特地替她洗吧。让她自己进去，从外面锁门不就行了。,,MATCH,128,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056F50,3,stream=0x56000;block=0xF50;text=3,"[""stream=0x56000;block=0xF50;text=3""]",1,BRIEFING FILES,"[""stream=0x56000;block=0xF50;block_file=0x56F50;text_base=0x56FB4;capacity=1324""]","風呂だって、わざわざ洗ってやらなくても、一人で入れて、
外から鍵をかければ済むだろう。
","それは…。彼女が不安そうにしていたので、その…。
","余計、不安にさせたんじゃないのか？
",[],那是……因为她看起来很不安，所以，那个……。,,MATCH,73,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056F50,4,stream=0x56000;block=0xF50;text=4,"[""stream=0x56000;block=0xF50;text=4""]",1,BRIEFING FILES,"[""stream=0x56000;block=0xF50;block_file=0x56F50;text_base=0x56FB4;capacity=1324""]","それは…。彼女が不安そうにしていたので、その…。
","余計、不安にさせたんじゃないのか？
","彼女は美しかった。私はそれを讃えただけだ。
",[],你不是反而让她更不安了吗？,,MATCH,52,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056F50,5,stream=0x56000;block=0xF50;text=5,"[""stream=0x56000;block=0xF50;text=5""]",1,BRIEFING FILES,"[""stream=0x56000;block=0xF50;block_file=0x56F50;text_base=0x56FB4;capacity=1324""]","余計、不安にさせたんじゃないのか？
","彼女は美しかった。私はそれを讃えただけだ。
","相当怯えていたぞ。
",[],她很美。我只是赞美了她的美。,,MATCH,64,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056F50,6,stream=0x56000;block=0xF50;text=6,"[""stream=0x56000;block=0xF50;text=6""]",1,BRIEFING FILES,"[""stream=0x56000;block=0xF50;block_file=0x56F50;text_base=0x56FB4;capacity=1324""]","彼女は美しかった。私はそれを讃えただけだ。
","相当怯えていたぞ。
","危害は加えていない。彼女もそれはわかっていたはず。
",[],她可是吓得够呛。,,MATCH,28,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056F50,7,stream=0x56000;block=0xF50;text=7,"[""stream=0x56000;block=0xF50;text=7""]",1,BRIEFING FILES,"[""stream=0x56000;block=0xF50;block_file=0x56F50;text_base=0x56FB4;capacity=1324""]","相当怯えていたぞ。
","危害は加えていない。彼女もそれはわかっていたはず。
","だが身の危険を感じて逃げ出した。
",[],我没伤害她。她自己应该也明白。,,MATCH,76,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056F50,8,stream=0x56000;block=0xF50;text=8,"[""stream=0x56000;block=0xF50;text=8""]",1,BRIEFING FILES,"[""stream=0x56000;block=0xF50;block_file=0x56F50;text_base=0x56FB4;capacity=1324""]","危害は加えていない。彼女もそれはわかっていたはず。
","だが身の危険を感じて逃げ出した。
","私はともかく、コールドマンに見つかったら何をされるか
…。
",[],可她觉得有生命危险，才逃走了。,,MATCH,49,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_056F50,9,stream=0x56000;block=0xF50;text=9,"[""stream=0x56000;block=0xF50;text=9""]",1,BRIEFING FILES,"[""stream=0x56000;block=0xF50;block_file=0x56F50;text_base=0x56FB4;capacity=1324""]","だが身の危険を感じて逃げ出した。
","私はともかく、コールドマンに見つかったら何をされるか
…。
","そうね。本当は助けてあげたかった。だがママルの完成と
引き替えには出来ない。
",[],先不说我，要是被Coldman发现，还不知道会遭到什么……。,,MATCH,86,76,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
