file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_071D60,0,stream=0x71000;block=0xD60;text=0,"[""stream=0x71000;block=0xD60;text=0""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]",,"親父さん、マンハッタン計画に参加したって言ってたな。
","ああ。
",[],你说过你父亲参加过曼哈顿计划，对吧。,,MATCH,79,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,1,stream=0x71000;block=0xD60;text=1,"[""stream=0x71000;block=0xD60;text=1""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","親父さん、マンハッタン計画に参加したって言ってたな。
","ああ。
","自分が歩けないのは、その影響だと？
",[],嗯。,,MATCH,10,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,2,stream=0x71000;block=0xD60;text=2,"[""stream=0x71000;block=0xD60;text=2""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","ああ。
","自分が歩けないのは、その影響だと？
","…どうかな。いや、おそらくは違うんだろう。
",[],你觉得自己不能走路，是受那件事影响？,,MATCH,52,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,3,stream=0x71000;block=0xD60;text=3,"[""stream=0x71000;block=0xD60;text=3""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","自分が歩けないのは、その影響だと？
","…どうかな。いや、おそらくは違うんだろう。
","今のところ、親が放射線被曝していたからと言って、その
子供に遺伝的な影響が出るという証拠は、見つかっていな
い。
",[],……不好说。不，恐怕不是吧。,,MATCH,64,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,4,stream=0x71000;block=0xD60;text=4,"[""stream=0x71000;block=0xD60;text=4""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","…どうかな。いや、おそらくは違うんだろう。
","今のところ、親が放射線被曝していたからと言って、その
子供に遺伝的な影響が出るという証拠は、見つかっていな
い。
","胎内被曝した場合は別として…疫学的にはね。
",[],到目前为止，还没有发现证据表明父母受到辐射照射会对子女产生遗传影响。,,MATCH,165,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,5,stream=0x71000;block=0xD60;text=5,"[""stream=0x71000;block=0xD60;text=5""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","今のところ、親が放射線被曝していたからと言って、その
子供に遺伝的な影響が出るという証拠は、見つかっていな
い。
","胎内被曝した場合は別として…疫学的にはね。
","それは、<R=原爆傷害調査委員会,ABCC>のデータ？
",[],当然，胎内受照射的情况另当别论……从流行病学上来说。,,MATCH,64,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,6,stream=0x71000;block=0xD60;text=6,"[""stream=0x71000;block=0xD60;text=6""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","胎内被曝した場合は別として…疫学的にはね。
","それは、<R=原爆傷害調査委員会,ABCC>のデータ？
","ああ。<R=原爆傷害調査委員会,ABCC>は戦後まもなく、被爆者の調査
を始めた。そして、それは今でも続いている。
","[""<R=原爆傷害調査委員会,ABCC>""]","这是<R=原爆伤害调查委员会,ABCC>的数据？","<R=原爆伤害调查委员会,ABCC>",MATCH,64,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_071D60,7,stream=0x71000;block=0xD60;text=7,"[""stream=0x71000;block=0xD60;text=7""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","それは、<R=原爆傷害調査委員会,ABCC>のデータ？
","ああ。<R=原爆傷害調査委員会,ABCC>は戦後まもなく、被爆者の調査
を始めた。そして、それは今でも続いている。
","30年経った今でも…。
","[""<R=原爆傷害調査委員会,ABCC>""]","嗯。<R=原爆伤害调查委员会,ABCC>在战后不久就开始调查被爆者，而且直到现在还在继续。","<R=原爆伤害调查委员会,ABCC>",MATCH,152,117,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_071D60,8,stream=0x71000;block=0xD60;text=8,"[""stream=0x71000;block=0xD60;text=8""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","ああ。<R=原爆傷害調査委員会,ABCC>は戦後まもなく、被爆者の調査
を始めた。そして、それは今でも続いている。
","30年経った今でも…。
","放射線の影響は長期間続く。遺伝的影響の調査にしたって、
一応の結論が出るまで、あと10年はかかるだろうね。
",[],都已经过去30年了……。,,MATCH,30,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,9,stream=0x71000;block=0xD60;text=9,"[""stream=0x71000;block=0xD60;text=9""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","30年経った今でも…。
","放射線の影響は長期間続く。遺伝的影響の調査にしたって、
一応の結論が出るまで、あと10年はかかるだろうね。
","確かにかつてない、大規模な調査だよ。
",[],辐射的影响会持续很久。就连遗传影响的调查，要得出一个初步结论，恐怕还得再等10年。,,MATCH,154,119,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,10,stream=0x71000;block=0xD60;text=10,"[""stream=0x71000;block=0xD60;text=10""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","放射線の影響は長期間続く。遺伝的影響の調査にしたって、
一応の結論が出るまで、あと10年はかかるだろうね。
","確かにかつてない、大規模な調査だよ。
","だけど、本当に調査だけ。<R=原爆傷害調査委員会,ABCC>は被爆者を
呼んでは検査をしたけど、治療はしなかったんだ。
",[],确实，这是前所未有的大规模调查。,,MATCH,55,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,11,stream=0x71000;block=0xD60;text=11,"[""stream=0x71000;block=0xD60;text=11""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","確かにかつてない、大規模な調査だよ。
","だけど、本当に調査だけ。<R=原爆傷害調査委員会,ABCC>は被爆者を
呼んでは検査をしたけど、治療はしなかったんだ。
","そうか…彼らも…。
","[""<R=原爆傷害調査委員会,ABCC>""]","但真的只是调查。<R=原爆伤害调查委员会,ABCC>把被爆者叫来检查，却不给他们治疗。","<R=原爆伤害调查委员会,ABCC>",MATCH,158,111,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_071D60,12,stream=0x71000;block=0xD60;text=12,"[""stream=0x71000;block=0xD60;text=12""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","だけど、本当に調査だけ。<R=原爆傷害調査委員会,ABCC>は被爆者を
呼んでは検査をしたけど、治療はしなかったんだ。
","そうか…彼らも…。
","いずれにしても、僕は子供の頃から信じ込まされてきたん
だ、父に…。
",[],这样啊……他们也是……。,,MATCH,28,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,13,stream=0x71000;block=0xD60;text=13,"[""stream=0x71000;block=0xD60;text=13""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","そうか…彼らも…。
","いずれにしても、僕は子供の頃から信じ込まされてきたん
だ、父に…。
","親父さんなりに、説明に苦しんだ末なんじゃないのか。
",[],不管怎么说，我从小就被父亲灌输这种想法……。,,MATCH,98,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,14,stream=0x71000;block=0xD60;text=14,"[""stream=0x71000;block=0xD60;text=14""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","いずれにしても、僕は子供の頃から信じ込まされてきたん
だ、父に…。
","親父さんなりに、説明に苦しんだ末なんじゃないのか。
","そうかも知れない。でもねスネーク。
",[],也许那只是你父亲苦于解释，最后想出的说法吧。,,MATCH,76,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,15,stream=0x71000;block=0xD60;text=15,"[""stream=0x71000;block=0xD60;text=15""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","親父さんなりに、説明に苦しんだ末なんじゃないのか。
","そうかも知れない。でもねスネーク。
","これはもう僕自身の問題なんだ。僕はこの核という存在と
向き合って行くしかない。好む好まざるにかかわらず。
",[],也许吧。不过，Snake。,,MATCH,52,29,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_071D60,16,stream=0x71000;block=0xD60;text=16,"[""stream=0x71000;block=0xD60;text=16""]",1,BRIEFING FILES,"[""stream=0x71000;block=0xD60;block_file=0x71D60;text_base=0x71DC8;capacity=1632""]","そうかも知れない。でもねスネーク。
","これはもう僕自身の問題なんだ。僕はこの核という存在と
向き合って行くしかない。好む好まざるにかかわらず。
","そしてその成果が、間違った方向に使われようとしている。
何としてでも阻止したい。協力してくれ、スネーク。
",[],这已经是我自己的问题了。不管喜欢与否，我都只能继续正面面对“核武器”这种存在。,,MATCH,155,117,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
