file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0586B0,0,stream=0x58000;block=0x6B0;text=0,"[""stream=0x58000;block=0x6B0;text=0""]",1,BRIEFING FILES,"[""stream=0x58000;block=0x6B0;block_file=0x586B0;text_base=0x58720;capacity=1628""]",,"ストレンジラブの<R=研究施設,ラボ>からよく逃げ出せたな。
","施設内の警備はそんなに厳しくないの。
","[""<R=研究施設,ラボ>""]","你居然能从Strangelove的<R=研究设施,LAB>逃出来。","<R=研究设施,LAB>",MATCH,81,61,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_0586B0,1,stream=0x58000;block=0x6B0;text=1,"[""stream=0x58000;block=0x6B0;text=1""]",1,BRIEFING FILES,"[""stream=0x58000;block=0x6B0;block_file=0x586B0;text_base=0x58720;capacity=1628""]","ストレンジラブの<R=研究施設,ラボ>からよく逃げ出せたな。
","施設内の警備はそんなに厳しくないの。
","もちろん部屋には外側から鍵をかけられてたけど。
",[],设施里的警备没那么严。,,MATCH,55,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0586B0,2,stream=0x58000;block=0x6B0;text=2,"[""stream=0x58000;block=0x6B0;text=2""]",1,BRIEFING FILES,"[""stream=0x58000;block=0x6B0;block_file=0x586B0;text_base=0x58720;capacity=1628""]","施設内の警備はそんなに厳しくないの。
","もちろん部屋には外側から鍵をかけられてたけど。
","お風呂の中では目隠しも外してくれた。髪も洗うから…。
",[],当然，房间门是从外面锁着的。,,MATCH,70,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0586B0,3,stream=0x58000;block=0x6B0;text=3,"[""stream=0x58000;block=0x6B0;text=3""]",1,BRIEFING FILES,"[""stream=0x58000;block=0x6B0;block_file=0x586B0;text_base=0x58720;capacity=1628""]","もちろん部屋には外側から鍵をかけられてたけど。
","お風呂の中では目隠しも外してくれた。髪も洗うから…。
","捕虜にしてはずいぶん好待遇だ。
",[],不过洗澡的时候，她会摘掉我的眼罩。因为还要帮我洗头……。,,MATCH,79,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0586B0,4,stream=0x58000;block=0x6B0;text=4,"[""stream=0x58000;block=0x6B0;text=4""]",1,BRIEFING FILES,"[""stream=0x58000;block=0x6B0;block_file=0x586B0;text_base=0x58720;capacity=1628""]","お風呂の中では目隠しも外してくれた。髪も洗うから…。
","捕虜にしてはずいぶん好待遇だ。
","そうね。手錠は外してくれなかったけど、その代わりに身
体も洗ってくれた。それは丁寧だった。
",[],作为俘虏，待遇还真好。,,MATCH,46,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0586B0,5,stream=0x58000;block=0x6B0;text=5,"[""stream=0x58000;block=0x6B0;text=5""]",1,BRIEFING FILES,"[""stream=0x58000;block=0x6B0;block_file=0x586B0;text_base=0x58720;capacity=1628""]","捕虜にしてはずいぶん好待遇だ。
","そうね。手錠は外してくれなかったけど、その代わりに身
体も洗ってくれた。それは丁寧だった。
","なぜ逃げた？　ひと月で帰してもらえると言われたんだろ
う？
",[],是啊。手铐倒是没给我解开，不过她会替我洗身体。洗得还挺仔细。,,MATCH,134,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0586B0,6,stream=0x58000;block=0x6B0;text=6,"[""stream=0x58000;block=0x6B0;text=6""]",1,BRIEFING FILES,"[""stream=0x58000;block=0x6B0;block_file=0x586B0;text_base=0x58720;capacity=1628""]","そうね。手錠は外してくれなかったけど、その代わりに身
体も洗ってくれた。それは丁寧だった。
","なぜ逃げた？　ひと月で帰してもらえると言われたんだろ
う？
","脱走に失敗したらもっと立場が危うくなったかもしれない。
",[],为什么逃？她不是说一个月后会放你回去吗？,,MATCH,86,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0586B0,7,stream=0x58000;block=0x6B0;text=7,"[""stream=0x58000;block=0x6B0;text=7""]",1,BRIEFING FILES,"[""stream=0x58000;block=0x6B0;block_file=0x586B0;text_base=0x58720;capacity=1628""]","なぜ逃げた？　ひと月で帰してもらえると言われたんだろ
う？
","脱走に失敗したらもっと立場が危うくなったかもしれない。
","コスタリカの鳥類分布に関して、学会で発表する予定だっ
たの。期日が迫ってた。
",[],如果逃跑失败，你的处境可能会更危险。,,MATCH,82,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0586B0,8,stream=0x58000;block=0x6B0;text=8,"[""stream=0x58000;block=0x6B0;text=8""]",1,BRIEFING FILES,"[""stream=0x58000;block=0x6B0;block_file=0x586B0;text_base=0x58720;capacity=1628""]","脱走に失敗したらもっと立場が危うくなったかもしれない。
","コスタリカの鳥類分布に関して、学会で発表する予定だっ
たの。期日が迫ってた。
","それで、トイレに行くフリをして逃げようとした。IDカー
ドを見つけて、機材やテープをあちこち探したんだけど…。
",[],我本来要在学会上发表哥斯达黎加鸟类分布的研究。期限快到了。,,MATCH,113,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0586B0,9,stream=0x58000;block=0x6B0;text=9,"[""stream=0x58000;block=0x6B0;text=9""]",1,BRIEFING FILES,"[""stream=0x58000;block=0x6B0;block_file=0x586B0;text_base=0x58720;capacity=1628""]","コスタリカの鳥類分布に関して、学会で発表する予定だっ
たの。期日が迫ってた。
","それで、トイレに行くフリをして逃げようとした。IDカー
ドを見つけて、機材やテープをあちこち探したんだけど…。
","でも、兵士に見られてしまった。逃げ出せただけでも奇跡
ね。テープを探す余裕なんてなかった。
",[],所以我假装去厕所，打算趁机逃跑。我找到一张ID卡，又到处找器材和录音带……。,,MATCH,160,110,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
