file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_04E760,0,stream=0x4E000;block=0x760;text=0,"[""stream=0x4E000;block=0x760;text=0""]",1,BRIEFING FILES,"[""stream=0x4E000;block=0x760;block_file=0x4E760;text_base=0x4E7B4;capacity=1324""]",,"アラン・チューリング博士は、コンピュータ科学の父とも
言われている。AIの基礎理論は、彼が築いたと言っていい。
","博士は大戦中、GC&CSで働いていた。
",[],"Alan Turing博士也被称为计算机科学之父。
可以说，AI的基础理论就是由他奠定的。",,MATCH,160,107,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04E760,1,stream=0x4E000;block=0x760;text=1,"[""stream=0x4E000;block=0x760;text=1""]",1,BRIEFING FILES,"[""stream=0x4E000;block=0x760;block_file=0x4E760;text_base=0x4E7B4;capacity=1324""]","アラン・チューリング博士は、コンピュータ科学の父とも
言われている。AIの基礎理論は、彼が築いたと言っていい。
","博士は大戦中、GC&CSで働いていた。
","政府暗号学校…エニグマ解読か。
",[],二战期间，他在GC&CS工作。,,MATCH,48,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04E760,2,stream=0x4E000;block=0x760;text=2,"[""stream=0x4E000;block=0x760;text=2""]",1,BRIEFING FILES,"[""stream=0x4E000;block=0x760;block_file=0x4E760;text_base=0x4E7B4;capacity=1324""]","博士は大戦中、GC&CSで働いていた。
","政府暗号学校…エニグマ解読か。
","そうだ。彼がいなければ、ドイツ軍のエニグマ暗号は解読
できなかったかも知れない。
",[],政府密码学校……负责破解Enigma吗。,,MATCH,46,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04E760,3,stream=0x4E000;block=0x760;text=3,"[""stream=0x4E000;block=0x760;text=3""]",1,BRIEFING FILES,"[""stream=0x4E000;block=0x760;block_file=0x4E760;text_base=0x4E7B4;capacity=1324""]","政府暗号学校…エニグマ解読か。
","そうだ。彼がいなければ、ドイツ軍のエニグマ暗号は解読
できなかったかも知れない。
","…だが、その後、彼は逮捕された。
",[],没错。没有他，也许就无法破解德军的Enigma密码。,,MATCH,119,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04E760,4,stream=0x4E000;block=0x760;text=4,"[""stream=0x4E000;block=0x760;text=4""]",1,BRIEFING FILES,"[""stream=0x4E000;block=0x760;block_file=0x4E760;text_base=0x4E7B4;capacity=1324""]","そうだ。彼がいなければ、ドイツ軍のエニグマ暗号は解読
できなかったかも知れない。
","…だが、その後、彼は逮捕された。
","なぜだ。大戦を終わらせた功労者じゃないか。
",[],……可后来，他却被逮捕了。,,MATCH,49,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04E760,5,stream=0x4E000;block=0x760;text=5,"[""stream=0x4E000;block=0x760;text=5""]",1,BRIEFING FILES,"[""stream=0x4E000;block=0x760;block_file=0x4E760;text_base=0x4E7B4;capacity=1324""]","…だが、その後、彼は逮捕された。
","なぜだ。大戦を終わらせた功労者じゃないか。
","当時のイギリスでは、同性愛は犯罪だった。彼はゲイだっ
たんだ。
",[],为什么？他不是终结大战的功臣吗？,,MATCH,64,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04E760,6,stream=0x4E000;block=0x760;text=6,"[""stream=0x4E000;block=0x760;text=6""]",1,BRIEFING FILES,"[""stream=0x4E000;block=0x760;block_file=0x4E760;text_base=0x4E7B4;capacity=1324""]","なぜだ。大戦を終わらせた功労者じゃないか。
","当時のイギリスでは、同性愛は犯罪だった。彼はゲイだっ
たんだ。
","私には、彼の無念がよくわかる。彼の分までAI研究を発展
させる義務が、私にはある…。
",[],当时在英国，同性恋是犯罪。他是同性恋。,,MATCH,92,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04E760,7,stream=0x4E000;block=0x760;text=7,"[""stream=0x4E000;block=0x760;text=7""]",1,BRIEFING FILES,"[""stream=0x4E000;block=0x760;block_file=0x4E760;text_base=0x4E7B4;capacity=1324""]","当時のイギリスでは、同性愛は犯罪だった。彼はゲイだっ
たんだ。
","私には、彼の無念がよくわかる。彼の分までAI研究を発展
させる義務が、私にはある…。
","男女の違いこそあれ、か。
",[],"我很能理解他的遗憾。
我有义务连他的份一起，把AI研究继续发展下去……。",,MATCH,121,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04E760,8,stream=0x4E000;block=0x760;text=8,"[""stream=0x4E000;block=0x760;text=8""]",1,BRIEFING FILES,"[""stream=0x4E000;block=0x760;block_file=0x4E760;text_base=0x4E7B4;capacity=1324""]","私には、彼の無念がよくわかる。彼の分までAI研究を発展
させる義務が、私にはある…。
","男女の違いこそあれ、か。
","そうだ。知っているか？　チューリング・テストのヒント
になったのは、他愛もないパーティゲームなんだ。
",[],虽说喜欢的是不同性别的人，是吧。,,MATCH,37,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_04E760,9,stream=0x4E000;block=0x760;text=9,"[""stream=0x4E000;block=0x760;text=9""]",1,BRIEFING FILES,"[""stream=0x4E000;block=0x760;block_file=0x4E760;text_base=0x4E7B4;capacity=1324""]","男女の違いこそあれ、か。
","そうだ。知っているか？　チューリング・テストのヒント
になったのは、他愛もないパーティゲームなんだ。
","ついたてをはさんだ相手と筆談して、性別を当てる。それ
が女なのか、女の振りをした男なのか…。
",[],"没错。知道吗？
Turing Test的灵感，其实来自一个很普通的派对游戏。",,MATCH,149,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
