file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_055B40,0,stream=0x55000;block=0xB40;text=0,"[""stream=0x55000;block=0xB40;text=0""]",1,BRIEFING FILES,"[""stream=0x55000;block=0xB40;block_file=0x55B40;text_base=0x55B9C;capacity=1036""]",,"どうしてマザーベースへ来る気になったんだ？
","おまえに興味が湧いた。
",[],你为什么会决定来Mother Base？,,MATCH,64,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_055B40,1,stream=0x55000;block=0xB40;text=1,"[""stream=0x55000;block=0xB40;text=1""]",1,BRIEFING FILES,"[""stream=0x55000;block=0xB40;block_file=0x55B40;text_base=0x55B9C;capacity=1036""]","どうしてマザーベースへ来る気になったんだ？
","おまえに興味が湧いた。
","俺に？　…まさか、今度は俺をモデルにしたAIを…。
",[],因为我对你产生了兴趣。,,MATCH,34,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_055B40,2,stream=0x55000;block=0xB40;text=2,"[""stream=0x55000;block=0xB40;text=2""]",1,BRIEFING FILES,"[""stream=0x55000;block=0xB40;block_file=0x55B40;text_base=0x55B9C;capacity=1036""]","おまえに興味が湧いた。
","俺に？　…まさか、今度は俺をモデルにしたAIを…。
","はっ、それも悪くない。だが、もう人の思考そのものを移
植するつもりはない。
",[],我？……难道你这次想以我为模型制造AI……。,,MATCH,72,62,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_055B40,3,stream=0x55000;block=0xB40;text=3,"[""stream=0x55000;block=0xB40;text=3""]",1,BRIEFING FILES,"[""stream=0x55000;block=0xB40;block_file=0x55B40;text_base=0x55B9C;capacity=1036""]","俺に？　…まさか、今度は俺をモデルにしたAIを…。
","はっ、それも悪くない。だが、もう人の思考そのものを移
植するつもりはない。
","…安心したよ。
",[],哈，那也不坏。不过，我已经不打算再把人的思维本身移植进去。,,MATCH,110,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_055B40,4,stream=0x55000;block=0xB40;text=4,"[""stream=0x55000;block=0xB40;text=4""]",1,BRIEFING FILES,"[""stream=0x55000;block=0xB40;block_file=0x55B40;text_base=0x55B9C;capacity=1036""]","はっ、それも悪くない。だが、もう人の思考そのものを移
植するつもりはない。
","…安心したよ。
","おまえはザ・ボスの遺志を継ぐ男だ。
",[],……那我就放心了。,,MATCH,22,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_055B40,5,stream=0x55000;block=0xB40;text=5,"[""stream=0x55000;block=0xB40;text=5""]",1,BRIEFING FILES,"[""stream=0x55000;block=0xB40;block_file=0x55B40;text_base=0x55B9C;capacity=1036""]","…安心したよ。
","おまえはザ・ボスの遺志を継ぐ男だ。
","そのおまえが人を集め、育て、一つの組織を作ろうとして
いる。その行く末を見てみたい。
",[],你是继承The Boss遗志的男人。,,MATCH,52,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_055B40,6,stream=0x55000;block=0xB40;text=6,"[""stream=0x55000;block=0xB40;text=6""]",1,BRIEFING FILES,"[""stream=0x55000;block=0xB40;block_file=0x55B40;text_base=0x55B9C;capacity=1036""]","おまえはザ・ボスの遺志を継ぐ男だ。
","そのおまえが人を集め、育て、一つの組織を作ろうとして
いる。その行く末を見てみたい。
","AI研究に戻るつもりはないのか？
",[],而你正在召集人、培养他们，试图建立一个组织。我想看看它最后会走向哪里。,,MATCH,125,105,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_055B40,7,stream=0x55000;block=0xB40;text=7,"[""stream=0x55000;block=0xB40;text=7""]",1,BRIEFING FILES,"[""stream=0x55000;block=0xB40;block_file=0x55B40;text_base=0x55B9C;capacity=1036""]","そのおまえが人を集め、育て、一つの組織を作ろうとして
いる。その行く末を見てみたい。
","AI研究に戻るつもりはないのか？
","誰がやめると言った。続けるさ。
",[],你不打算回去继续AI研究吗？,,MATCH,45,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_055B40,8,stream=0x55000;block=0xB40;text=8,"[""stream=0x55000;block=0xB40;text=8""]",1,BRIEFING FILES,"[""stream=0x55000;block=0xB40;block_file=0x55B40;text_base=0x55B9C;capacity=1036""]","AI研究に戻るつもりはないのか？
","誰がやめると言った。続けるさ。
","ここでか？
",[],谁说我要停了。我会继续。,,MATCH,46,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_055B40,9,stream=0x55000;block=0xB40;text=9,"[""stream=0x55000;block=0xB40;text=9""]",1,BRIEFING FILES,"[""stream=0x55000;block=0xB40;block_file=0x55B40;text_base=0x55B9C;capacity=1036""]","誰がやめると言った。続けるさ。
","ここでか？
","私にとっては、MSFという組織の成長過程そのものが、神
経網の発達に重なって見える。
",[],在这里？,,MATCH,16,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
