file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0838E0,0,stream=0x83000;block=0x8E0;text=0,"[""stream=0x83000;block=0x8E0;text=0""]",1,BRIEFING FILES,"[""stream=0x83000;block=0x8E0;block_file=0x838E0;text_base=0x83980;capacity=3676""]",,"健康管理もエージェントの大切な仕事ではあるが、不覚に
も風邪に罹ってしまった。
","考えてみればマザーベースの人口は増加傾向にあり、様々
な出身地の兵士が様々な経緯で集まってきている。
",[],健康管理也是特工的重要工作，可我一时大意，竟然感冒了。,,MATCH,116,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0838E0,1,stream=0x83000;block=0x8E0;text=1,"[""stream=0x83000;block=0x8E0;text=1""]",1,BRIEFING FILES,"[""stream=0x83000;block=0x8E0;block_file=0x838E0;text_base=0x83980;capacity=3676""]","健康管理もエージェントの大切な仕事ではあるが、不覚に
も風邪に罹ってしまった。
","考えてみればマザーベースの人口は増加傾向にあり、様々
な出身地の兵士が様々な経緯で集まってきている。
","いつどこから未知のウィルスが持ち込まれてもおかしくは
ない。
",[],仔细想想，Mother Base的人口一直在增加，士兵们来自各地，也都是因为各种原因聚到这里。,,MATCH,149,119,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0838E0,2,stream=0x83000;block=0x8E0;text=2,"[""stream=0x83000;block=0x8E0;text=2""]",1,BRIEFING FILES,"[""stream=0x83000;block=0x8E0;block_file=0x838E0;text_base=0x83980;capacity=3676""]","考えてみればマザーベースの人口は増加傾向にあり、様々
な出身地の兵士が様々な経緯で集まってきている。
","いつどこから未知のウィルスが持ち込まれてもおかしくは
ない。
","とはいえ、私が感染したのはただの風邪だった。
",[],无论何时从什么地方带进未知病毒，都不足为奇。,,MATCH,89,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0838E0,3,stream=0x83000;block=0x8E0;text=3,"[""stream=0x83000;block=0x8E0;text=3""]",1,BRIEFING FILES,"[""stream=0x83000;block=0x8E0;block_file=0x838E0;text_base=0x83980;capacity=3676""]","いつどこから未知のウィルスが持ち込まれてもおかしくは
ない。
","とはいえ、私が感染したのはただの風邪だった。
","数日寝ていれば治るという医療班の診察に基づき、私は自
室でひたすらベッドに身を横たえるしかなかった。
",[],不过，我感染的只是普通感冒。,,MATCH,67,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0838E0,4,stream=0x83000;block=0x8E0;text=4,"[""stream=0x83000;block=0x8E0;text=4""]",1,BRIEFING FILES,"[""stream=0x83000;block=0x8E0;block_file=0x838E0;text_base=0x83980;capacity=3676""]","とはいえ、私が感染したのはただの風邪だった。
","数日寝ていれば治るという医療班の診察に基づき、私は自
室でひたすらベッドに身を横たえるしかなかった。
","理解し合える相手がいないことには、もう慣れたつもりだ
ったけれど…。
",[],医疗班诊断说卧床几天就会好，于是我只能一直躺在自己房间的床上。,,MATCH,149,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0838E0,5,stream=0x83000;block=0x8E0;text=5,"[""stream=0x83000;block=0x8E0;text=5""]",1,BRIEFING FILES,"[""stream=0x83000;block=0x8E0;block_file=0x838E0;text_base=0x83980;capacity=3676""]","数日寝ていれば治るという医療班の診察に基づき、私は自
室でひたすらベッドに身を横たえるしかなかった。
","理解し合える相手がいないことには、もう慣れたつもりだ
ったけれど…。
","こんなときは、やはり自分が一人であることを惨めに思う。
",[],我本以为自己已经习惯了身边没有真正理解我的人……。,,MATCH,101,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0838E0,6,stream=0x83000;block=0x8E0;text=6,"[""stream=0x83000;block=0x8E0;text=6""]",1,BRIEFING FILES,"[""stream=0x83000;block=0x8E0;block_file=0x838E0;text_base=0x83980;capacity=3676""]","理解し合える相手がいないことには、もう慣れたつもりだ
ったけれど…。
","こんなときは、やはり自分が一人であることを惨めに思う。
","私はただニュークの背を撫で、つらさを紛らわせた。
",[],可这种时候，还是会觉得孤身一人很可悲。,,MATCH,82,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0838E0,7,stream=0x83000;block=0x8E0;text=7,"[""stream=0x83000;block=0x8E0;text=7""]",1,BRIEFING FILES,"[""stream=0x83000;block=0x8E0;block_file=0x838E0;text_base=0x83980;capacity=3676""]","こんなときは、やはり自分が一人であることを惨めに思う。
","私はただニュークの背を撫で、つらさを紛らわせた。
","ニュークは黙って、私の隣にいてくれた。
",[],我只能抚摸Nuke的背，借此排解难受。,,MATCH,73,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0838E0,8,stream=0x83000;block=0x8E0;text=8,"[""stream=0x83000;block=0x8E0;text=8""]",1,BRIEFING FILES,"[""stream=0x83000;block=0x8E0;block_file=0x838E0;text_base=0x83980;capacity=3676""]","私はただニュークの背を撫で、つらさを紛らわせた。
","ニュークは黙って、私の隣にいてくれた。
","けれど横になっている間に、アマンダやチコ、ヒューイ、
セシール、ミラー、それから私と比較的仲の良い何人かの
兵士が見舞いに訪れた。
",[],Nuke默默地待在我身边。,,MATCH,58,31,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0838E0,9,stream=0x83000;block=0x8E0;text=9,"[""stream=0x83000;block=0x8E0;text=9""]",1,BRIEFING FILES,"[""stream=0x83000;block=0x8E0;block_file=0x838E0;text_base=0x83980;capacity=3676""]","ニュークは黙って、私の隣にいてくれた。
","けれど横になっている間に、アマンダやチコ、ヒューイ、
セシール、ミラー、それから私と比較的仲の良い何人かの
兵士が見舞いに訪れた。
","アマンダは風邪に効くという薬草入りのスープを作ってく
れた。
",[],不过在我卧床期间，Amanda、Chico、Huey、Cécile、Miller，还有几个和我比较亲近的士兵，都来看望过我。,,MATCH,192,133,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
