file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0097E0,0,stream=0x9000;block=0x7E0;text=0,"[""stream=0x9000;block=0x7E0;text=0""]",1,BRIEFING FILES,"[""stream=0x9000;block=0x7E0;block_file=0x97E0;text_base=0x9838;capacity=976""]",,"あんたがいつも巻いているバンダナ、随分な年代物だな。
新品にしたらどうだ？
","いや、いい。
",[],你总缠着的那条头巾，年头可够久了。换条新的怎么样？,,MATCH,110,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;NO_RELIABLE_AUX_REFERENCE
BRIEFING_FILES_BLOCK_0097E0,1,stream=0x9000;block=0x7E0;text=1,"[""stream=0x9000;block=0x7E0;text=1""]",1,BRIEFING FILES,"[""stream=0x9000;block=0x7E0;block_file=0x97E0;text_base=0x9838;capacity=976""]","あんたがいつも巻いているバンダナ、随分な年代物だな。
新品にしたらどうだ？
","いや、いい。
","だが我々のボスが、ボロボロのバンダナを巻いてるっての
も…。
",[],不，不用了。,,MATCH,19,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;NO_RELIABLE_AUX_REFERENCE
BRIEFING_FILES_BLOCK_0097E0,2,stream=0x9000;block=0x7E0;text=2,"[""stream=0x9000;block=0x7E0;text=2""]",1,BRIEFING FILES,"[""stream=0x9000;block=0x7E0;block_file=0x97E0;text_base=0x9838;capacity=976""]","いや、いい。
","だが我々のボスが、ボロボロのバンダナを巻いてるっての
も…。
","いや、これは人から譲り受けたものだ。捨ててしまうわけ
にはいかない。
",[],可我们的Boss老是缠着一条破破烂烂的头巾，这也……,,MATCH,89,70,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;NO_RELIABLE_AUX_REFERENCE
BRIEFING_FILES_BLOCK_0097E0,3,stream=0x9000;block=0x7E0;text=3,"[""stream=0x9000;block=0x7E0;text=3""]",1,BRIEFING FILES,"[""stream=0x9000;block=0x7E0;block_file=0x97E0;text_base=0x9838;capacity=976""]","だが我々のボスが、ボロボロのバンダナを巻いてるっての
も…。
","いや、これは人から譲り受けたものだ。捨ててしまうわけ
にはいかない。
","ああ、そういうことなら…。そう言えばゲバラも、黒いス
カーフを大事に持っていたらしいな。
",[],不，这是别人送给我的。不能扔。,,MATCH,101,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;NO_RELIABLE_AUX_REFERENCE
BRIEFING_FILES_BLOCK_0097E0,4,stream=0x9000;block=0x7E0;text=4,"[""stream=0x9000;block=0x7E0;text=4""]",1,BRIEFING FILES,"[""stream=0x9000;block=0x7E0;block_file=0x97E0;text_base=0x9838;capacity=976""]","いや、これは人から譲り受けたものだ。捨ててしまうわけ
にはいかない。
","ああ、そういうことなら…。そう言えばゲバラも、黒いス
カーフを大事に持っていたらしいな。
","スカート？
",[],啊，那就另说了……说起来，听说格瓦拉也很珍惜一条黑色围巾。,,MATCH,131,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;NO_RELIABLE_AUX_REFERENCE
BRIEFING_FILES_BLOCK_0097E0,5,stream=0x9000;block=0x7E0;text=5,"[""stream=0x9000;block=0x7E0;text=5""]",1,BRIEFING FILES,"[""stream=0x9000;block=0x7E0;block_file=0x97E0;text_base=0x9838;capacity=976""]","ああ、そういうことなら…。そう言えばゲバラも、黒いス
カーフを大事に持っていたらしいな。
","スカート？
","…いや、スカーフだ。
",[],裙子？,,MATCH,16,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;NO_RELIABLE_AUX_REFERENCE;WORDPLAY_PRESERVED
BRIEFING_FILES_BLOCK_0097E0,6,stream=0x9000;block=0x7E0;text=6,"[""stream=0x9000;block=0x7E0;text=6""]",1,BRIEFING FILES,"[""stream=0x9000;block=0x7E0;block_file=0x97E0;text_base=0x9838;capacity=976""]","スカート？
","…いや、スカーフだ。
","ああ。
",[],……不，是围巾。,,MATCH,31,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;NO_RELIABLE_AUX_REFERENCE;WORDPLAY_PRESERVED
BRIEFING_FILES_BLOCK_0097E0,7,stream=0x9000;block=0x7E0;text=7,"[""stream=0x9000;block=0x7E0;text=7""]",1,BRIEFING FILES,"[""stream=0x9000;block=0x7E0;block_file=0x97E0;text_base=0x9838;capacity=976""]","…いや、スカーフだ。
","ああ。
","戦闘で腕の骨を折った時、仲間からもらったそうだ。
",[],哦。,,MATCH,10,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;NO_RELIABLE_AUX_REFERENCE
BRIEFING_FILES_BLOCK_0097E0,8,stream=0x9000;block=0x7E0;text=8,"[""stream=0x9000;block=0x7E0;text=8""]",1,BRIEFING FILES,"[""stream=0x9000;block=0x7E0;block_file=0x97E0;text_base=0x9838;capacity=976""]","ああ。
","戦闘で腕の骨を折った時、仲間からもらったそうだ。
","ゲバラはその絹のスカーフで腕を吊り…スカーフをくれた
相手は、彼の後妻になった。
",[],听说他在战斗中摔断手臂时，从战友那里得到了一条围巾。,,MATCH,73,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;NO_RELIABLE_AUX_REFERENCE
BRIEFING_FILES_BLOCK_0097E0,9,stream=0x9000;block=0x7E0;text=9,"[""stream=0x9000;block=0x7E0;text=9""]",1,BRIEFING FILES,"[""stream=0x9000;block=0x7E0;block_file=0x97E0;text_base=0x9838;capacity=976""]","戦闘で腕の骨を折った時、仲間からもらったそうだ。
","ゲバラはその絹のスカーフで腕を吊り…スカーフをくれた
相手は、彼の後妻になった。
","アレイダとか言ったな。
",[],格瓦拉就用那条丝巾吊住手臂……而送他丝巾的人，后来成了他的第二任妻子。,,MATCH,119,105,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=JPN_DIRECT_TRANSLATION;NO_RELIABLE_AUX_REFERENCE
