file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_05E2B0,0,stream=0x5E000;block=0x2B0;text=0,"[""stream=0x5E000;block=0x2B0;text=0""]",1,BRIEFING FILES,"[""stream=0x5E000;block=0x2B0;block_file=0x5E2B0;text_base=0x5E2F8;capacity=872""]",,"コスタリカの国鳥は知ってる？
","いや…。
",[],你知道哥斯达黎加的国鸟吗？,,MATCH,43,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05E2B0,1,stream=0x5E000;block=0x2B0;text=1,"[""stream=0x5E000;block=0x2B0;text=1""]",1,BRIEFING FILES,"[""stream=0x5E000;block=0x2B0;block_file=0x5E2B0;text_base=0x5E2F8;capacity=872""]","コスタリカの国鳥は知ってる？
","いや…。
","あらあら？　鳥類学者なのにそんなことも知らないの？
",[],不知道……。,,MATCH,13,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05E2B0,2,stream=0x5E000;block=0x2B0;text=2,"[""stream=0x5E000;block=0x2B0;text=2""]",1,BRIEFING FILES,"[""stream=0x5E000;block=0x2B0;block_file=0x5E2B0;text_base=0x5E2F8;capacity=872""]","いや…。
","あらあら？　鳥類学者なのにそんなことも知らないの？
","コスタリカの国鳥はバフムジツグミ。コスタリカのどこに
でもいる、目立たない茶色の鳥。
",[],哎呀？身为鸟类学家，连这个都不知道吗？,,MATCH,76,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05E2B0,3,stream=0x5E000;block=0x2B0;text=3,"[""stream=0x5E000;block=0x2B0;text=3""]",1,BRIEFING FILES,"[""stream=0x5E000;block=0x2B0;block_file=0x5E2B0;text_base=0x5E2F8;capacity=872""]","あらあら？　鳥類学者なのにそんなことも知らないの？
","コスタリカの国鳥はバフムジツグミ。コスタリカのどこに
でもいる、目立たない茶色の鳥。
","なぜそんな鳥を国鳥に？　ケツァールや、他にも派手な鳥
はいろいろといるだろう。
",[],"哥斯达黎加的国鸟是土色鸫。
一种在全国到处都能见到、不起眼的棕色鸟。",,MATCH,125,100,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05E2B0,4,stream=0x5E000;block=0x2B0;text=4,"[""stream=0x5E000;block=0x2B0;text=4""]",1,BRIEFING FILES,"[""stream=0x5E000;block=0x2B0;block_file=0x5E2B0;text_base=0x5E2F8;capacity=872""]","コスタリカの国鳥はバフムジツグミ。コスタリカのどこに
でもいる、目立たない茶色の鳥。
","なぜそんな鳥を国鳥に？　ケツァールや、他にも派手な鳥
はいろいろといるだろう。
","バフムジツグミは鳴き声がとっても綺麗なの。
",[],为什么选这种鸟当国鸟？不是还有凤尾绿咬鹃之类很多更鲜艳的鸟吗？,,MATCH,116,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05E2B0,5,stream=0x5E000;block=0x2B0;text=5,"[""stream=0x5E000;block=0x2B0;text=5""]",1,BRIEFING FILES,"[""stream=0x5E000;block=0x2B0;block_file=0x5E2B0;text_base=0x5E2F8;capacity=872""]","なぜそんな鳥を国鳥に？　ケツァールや、他にも派手な鳥
はいろいろといるだろう。
","バフムジツグミは鳴き声がとっても綺麗なの。
","それと、派手さよりも国民みんなにとって親しみのある鳥
を選ぶというのが、コスタリカの国民性なんだと思う。
",[],土色鸫的叫声非常好听。,,MATCH,64,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05E2B0,6,stream=0x5E000;block=0x2B0;text=6,"[""stream=0x5E000;block=0x2B0;text=6""]",1,BRIEFING FILES,"[""stream=0x5E000;block=0x2B0;block_file=0x5E2B0;text_base=0x5E2F8;capacity=872""]","バフムジツグミは鳴き声がとっても綺麗なの。
","それと、派手さよりも国民みんなにとって親しみのある鳥
を選ぶというのが、コスタリカの国民性なんだと思う。
","やはり<R=ここ,コスタリカ>の連中はラテン気質じゃないんだな。
",[],"而且我觉得，比起华丽的鸟，他们更愿意选一种所有国民都熟悉的鸟，
这就是哥斯达黎加的民族性吧。",,MATCH,155,136,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05E2B0,7,stream=0x5E000;block=0x2B0;text=7,"[""stream=0x5E000;block=0x2B0;text=7""]",1,BRIEFING FILES,"[""stream=0x5E000;block=0x2B0;block_file=0x5E2B0;text_base=0x5E2F8;capacity=872""]","それと、派手さよりも国民みんなにとって親しみのある鳥
を選ぶというのが、コスタリカの国民性なんだと思う。
","やはり<R=ここ,コスタリカ>の連中はラテン気質じゃないんだな。
","鳥類学者としてはちょっと嬉しいわね。派手な鳥だけが鳥
じゃないもの。
","[""<R=ここ,コスタリカ>""]","果然<R=这里,COSTA RICA>的人不太有拉丁气质啊。","<R=这里,COSTA RICA>",MATCH,87,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_05E2B0,8,stream=0x5E000;block=0x2B0;text=8,"[""stream=0x5E000;block=0x2B0;text=8""]",1,BRIEFING FILES,"[""stream=0x5E000;block=0x2B0;block_file=0x5E2B0;text_base=0x5E2F8;capacity=872""]","やはり<R=ここ,コスタリカ>の連中はラテン気質じゃないんだな。
","鳥類学者としてはちょっと嬉しいわね。派手な鳥だけが鳥
じゃないもの。
","そうそう、それに、ケツァールはグァテマラの国鳥だしね。
",[],作为鸟类学家，我还挺高兴的。毕竟不是只有华丽的鸟才算鸟。,,MATCH,101,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_05E2B0,9,stream=0x5E000;block=0x2B0;text=9,"[""stream=0x5E000;block=0x2B0;text=9""]",1,BRIEFING FILES,"[""stream=0x5E000;block=0x2B0;block_file=0x5E2B0;text_base=0x5E2F8;capacity=872""]","鳥類学者としてはちょっと嬉しいわね。派手な鳥だけが鳥
じゃないもの。
","そうそう、それに、ケツァールはグァテマラの国鳥だしね。
",,[],对了，而且凤尾绿咬鹃还是危地马拉的国鸟。,,MATCH,82,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
