file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_072E10,0,stream=0x72000;block=0xE10;text=0,"[""stream=0x72000;block=0xE10;text=0""]",1,BRIEFING FILES,"[""stream=0x72000;block=0xE10;block_file=0x72E10;text_base=0x72E84;capacity=1200""]",,"あの手紙、ストレンジラブに渡してくれたかい？
","…いや。
",[],那封信，你交给Strangelove博士了吗？,,MATCH,67,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_072E10,1,stream=0x72000;block=0xE10;text=1,"[""stream=0x72000;block=0xE10;text=1""]",1,BRIEFING FILES,"[""stream=0x72000;block=0xE10;block_file=0x72E10;text_base=0x72E84;capacity=1200""]","あの手紙、ストレンジラブに渡してくれたかい？
","…いや。
","どうしてさ。大切な内容なんだ。ちゃんと渡してもらわな
いと。
",[],……还没有。,,MATCH,13,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_072E10,2,stream=0x72000;block=0xE10;text=2,"[""stream=0x72000;block=0xE10;text=2""]",1,BRIEFING FILES,"[""stream=0x72000;block=0xE10;block_file=0x72E10;text_base=0x72E84;capacity=1200""]","…いや。
","どうしてさ。大切な内容なんだ。ちゃんと渡してもらわな
いと。
","すまん。とてもそんな機会がなくてな。
",[],为什么？内容很重要，你得好好交给她。,,MATCH,89,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_072E10,3,stream=0x72000;block=0xE10;text=3,"[""stream=0x72000;block=0xE10;text=3""]",1,BRIEFING FILES,"[""stream=0x72000;block=0xE10;block_file=0x72E10;text_base=0x72E84;capacity=1200""]","どうしてさ。大切な内容なんだ。ちゃんと渡してもらわな
いと。
","すまん。とてもそんな機会がなくてな。
","今度会ったら、必ず渡してくれよ。
",[],抱歉。实在没找到那种机会。,,MATCH,55,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_072E10,4,stream=0x72000;block=0xE10;text=4,"[""stream=0x72000;block=0xE10;text=4""]",1,BRIEFING FILES,"[""stream=0x72000;block=0xE10;block_file=0x72E10;text_base=0x72E84;capacity=1200""]","すまん。とてもそんな機会がなくてな。
","今度会ったら、必ず渡してくれよ。
","あ、ああ。
",[],下次见到她，一定要交给她。,,MATCH,49,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_072E10,5,stream=0x72000;block=0xE10;text=5,"[""stream=0x72000;block=0xE10;text=5""]",1,BRIEFING FILES,"[""stream=0x72000;block=0xE10;block_file=0x72E10;text_base=0x72E84;capacity=1200""]","今度会ったら、必ず渡してくれよ。
","あ、ああ。
","あれなら渡さないほうがマシだと思うが…。
",[],啊，嗯。,,MATCH,16,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_072E10,6,stream=0x72000;block=0xE10;text=6,"[""stream=0x72000;block=0xE10;text=6""]",1,BRIEFING FILES,"[""stream=0x72000;block=0xE10;block_file=0x72E10;text_base=0x72E84;capacity=1200""]","あ、ああ。
","あれなら渡さないほうがマシだと思うが…。
","スネーク！
",[],我倒觉得那封信还是别交比较好……,,MATCH,61,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_072E10,7,stream=0x72000;block=0xE10;text=7,"[""stream=0x72000;block=0xE10;text=7""]",1,BRIEFING FILES,"[""stream=0x72000;block=0xE10;block_file=0x72E10;text_base=0x72E84;capacity=1200""]","あれなら渡さないほうがマシだと思うが…。
","スネーク！
","な、なんだ？
",[],Snake！,,MATCH,16,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_072E10,8,stream=0x72000;block=0xE10;text=8,"[""stream=0x72000;block=0xE10;text=8""]",1,BRIEFING FILES,"[""stream=0x72000;block=0xE10;block_file=0x72E10;text_base=0x72E84;capacity=1200""]","スネーク！
","な、なんだ？
","君、ひょっとしてあの手紙…読んだのかい？
",[],干、干嘛？,,MATCH,19,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_072E10,9,stream=0x72000;block=0xE10;text=9,"[""stream=0x72000;block=0xE10;text=9""]",1,BRIEFING FILES,"[""stream=0x72000;block=0xE10;block_file=0x72E10;text_base=0x72E84;capacity=1200""]","な、なんだ？
","君、ひょっとしてあの手紙…読んだのかい？
","い、いや…。
",[],你该不会……看了那封信吧？,,MATCH,61,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
