file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_060910,0,stream=0x60000;block=0x910;text=0,"[""stream=0x60000;block=0x910;text=0""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x910;block_file=0x60910;text_base=0x609A0;capacity=2092""]",,"フランスは哲学者もたくさん生んでる。デカルト、バタイ
ユ、サルトル、ボードリヤール…。
","サルトルなら、俺も知ってる。
",[],法国也出了很多哲学家。笛卡尔、巴塔耶、萨特、鲍德里亚……。,,MATCH,128,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060910,1,stream=0x60000;block=0x910;text=1,"[""stream=0x60000;block=0x910;text=1""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x910;block_file=0x60910;text_base=0x609A0;capacity=2092""]","フランスは哲学者もたくさん生んでる。デカルト、バタイ
ユ、サルトル、ボードリヤール…。
","サルトルなら、俺も知ってる。
","「チェ・ゲバラは20世紀で最も完璧な人間だ」って言った
男だろう？　見る目がある。
",[],萨特的话，我也知道。,,MATCH,43,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060910,2,stream=0x60000;block=0x910;text=2,"[""stream=0x60000;block=0x910;text=2""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x910;block_file=0x60910;text_base=0x609A0;capacity=2092""]","サルトルなら、俺も知ってる。
","「チェ・ゲバラは20世紀で最も完璧な人間だ」って言った
男だろう？　見る目がある。
","サルトルは…。
",[],就是那个说“切·格瓦拉是20世纪最完美的人”的家伙吧？挺有眼光。,,MATCH,118,91,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060910,3,stream=0x60000;block=0x910;text=3,"[""stream=0x60000;block=0x910;text=3""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x910;block_file=0x60910;text_base=0x609A0;capacity=2092""]","「チェ・ゲバラは20世紀で最も完璧な人間だ」って言った
男だろう？　見る目がある。
","サルトルは…。
","びっくりした！
",[],萨特他……。,,MATCH,22,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060910,4,stream=0x60000;block=0x910;text=4,"[""stream=0x60000;block=0x910;text=4""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x910;block_file=0x60910;text_base=0x609A0;capacity=2092""]","サルトルは…。
","びっくりした！
","じゃないわよ。
",[],吓了一跳吧！,,MATCH,22,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060910,5,stream=0x60000;block=0x910;text=5,"[""stream=0x60000;block=0x910;text=5""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x910;block_file=0x60910;text_base=0x609A0;capacity=2092""]","びっくりした！
","じゃないわよ。
","サルトルは左翼のシンパだったものね。他にサルトルにつ
いては？
",[],才不是呢。,,MATCH,22,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060910,6,stream=0x60000;block=0x910;text=6,"[""stream=0x60000;block=0x910;text=6""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x910;block_file=0x60910;text_base=0x609A0;capacity=2092""]","じゃないわよ。
","サルトルは左翼のシンパだったものね。他にサルトルにつ
いては？
","…知らん。
",[],萨特本来就是左翼的支持者嘛。除此之外，你还知道萨特什么？,,MATCH,92,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060910,7,stream=0x60000;block=0x910;text=7,"[""stream=0x60000;block=0x910;text=7""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x910;block_file=0x60910;text_base=0x609A0;capacity=2092""]","サルトルは左翼のシンパだったものね。他にサルトルにつ
いては？
","…知らん。
","何にも？
",[],……不知道。,,MATCH,16,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060910,8,stream=0x60000;block=0x910;text=8,"[""stream=0x60000;block=0x910;text=8""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x910;block_file=0x60910;text_base=0x609A0;capacity=2092""]","…知らん。
","何にも？
","…ああ。
",[],什么都不知道？,,MATCH,13,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060910,9,stream=0x60000;block=0x910;text=9,"[""stream=0x60000;block=0x910;text=9""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x910;block_file=0x60910;text_base=0x609A0;capacity=2092""]","何にも？
","…ああ。
","もう、<R= 実 存 主 義 ,エグジスタンシアリスム>の大家なのに…。
",[],……嗯。,,MATCH,13,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_060910,10,stream=0x60000;block=0x910;text=10,"[""stream=0x60000;block=0x910;text=10""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x910;block_file=0x60910;text_base=0x609A0;capacity=2092""]","…ああ。
","もう、<R= 実 存 主 義 ,エグジスタンシアリスム>の大家なのに…。
","<R= 出 口 主 義 ,エグジッタンシアリスム>か。それは拝聴したいな。退路を確保せずに
潜入する程危険なことは…。
","[""<R= 実 存 主 義 ,エグジスタンシアリスム>""]","真是的，他可是<R= 存 在 主 义 ,EXISTENTIALISME>的大师……。","<R= 存 在 主 义 ,EXISTENTIALISME>",MATCH,89,76,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED; SOURCE_RUBY_SPACING_PRESERVED
BRIEFING_FILES_BLOCK_060910,11,stream=0x60000;block=0x910;text=11,"[""stream=0x60000;block=0x910;text=11""]",1,BRIEFING FILES,"[""stream=0x60000;block=0x910;block_file=0x60910;text_base=0x609A0;capacity=2092""]","もう、<R= 実 存 主 義 ,エグジスタンシアリスム>の大家なのに…。
","<R= 出 口 主 義 ,エグジッタンシアリスム>か。それは拝聴したいな。退路を確保せずに
潜入する程危険なことは…。
","違うわよ。<R= 実 存 主 義 ,エグジスタンシアリスム>。なんで英語が混ざってるの？
","[""<R= 出 口 主 義 ,エグジッタンシアリスム>""]","<R= 出 口 主 义 ,EXITENTIALISME>吗？那我倒想听听。潜入时不先确保撤退路线，可是再危险不过……。","<R= 出 口 主 义 ,EXITENTIALISME>",MATCH,156,129,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED; SOURCE_RUBY_SPACING_PRESERVED
