file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_075130,0,stream=0x75000;block=0x130;text=0,"[""stream=0x75000;block=0x130;text=0""]",1,BRIEFING FILES,"[""stream=0x75000;block=0x130;block_file=0x75130;text_base=0x75238;capacity=2672""]",,"……DEWラインが検知した弾頭数は。
","57。
",[],……DEW防线探测到的弹头数量是？,,MATCH,49,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_075130,1,stream=0x75000;block=0x130;text=1,"[""stream=0x75000;block=0x130;text=1""]",1,BRIEFING FILES,"[""stream=0x75000;block=0x130;block_file=0x75130;text_base=0x75238;capacity=2672""]","……DEWラインが検知した弾頭数は。
","57。
","うちMIRV数は。
",[],57。,,MATCH,6,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_075130,2,stream=0x75000;block=0x130;text=2,"[""stream=0x75000;block=0x130;text=2""]",1,BRIEFING FILES,"[""stream=0x75000;block=0x130;block_file=0x75130;text_base=0x75238;capacity=2672""]","57。
","うちMIRV数は。
","最低29。最大35。
",[],其中MIRV的数量？,,MATCH,20,22,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_075130,3,stream=0x75000;block=0x130;text=3,"[""stream=0x75000;block=0x130;text=3""]",1,BRIEFING FILES,"[""stream=0x75000;block=0x130;block_file=0x75130;text_base=0x75238;capacity=2672""]","うちMIRV数は。
","最低29。最大35。
","目標地域は。
",[],最少29，最多35。,,MATCH,23,22,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_075130,4,stream=0x75000;block=0x130;text=4,"[""stream=0x75000;block=0x130;text=4""]",1,BRIEFING FILES,"[""stream=0x75000;block=0x130;block_file=0x75130;text_base=0x75238;capacity=2672""]","最低29。最大35。
","目標地域は。
","合衆国東海岸。
",[],目标区域？,,MATCH,19,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_075130,5,stream=0x75000;block=0x130;text=5,"[""stream=0x75000;block=0x130;text=5""]",1,BRIEFING FILES,"[""stream=0x75000;block=0x130;block_file=0x75130;text_base=0x75238;capacity=2672""]","目標地域は。
","合衆国東海岸。
","推定再突入時刻は。
",[],美国东海岸。,,MATCH,22,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_075130,6,stream=0x75000;block=0x130;text=6,"[""stream=0x75000;block=0x130;text=6""]",1,BRIEFING FILES,"[""stream=0x75000;block=0x130;block_file=0x75130;text_base=0x75238;capacity=2672""]","合衆国東海岸。
","推定再突入時刻は。
","2048<R=　Z　,ズールー>。
",[],预计再入时间？,,MATCH,28,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_075130,7,stream=0x75000;block=0x130;text=7,"[""stream=0x75000;block=0x130;text=7""]",1,BRIEFING FILES,"[""stream=0x75000;block=0x130;block_file=0x75130;text_base=0x75238;capacity=2672""]","推定再突入時刻は。
","2048<R=　Z　,ズールー>。
","大統領が選択した攻撃オプションは。
","[""<R=　Z　,ズールー>""]","2048<R=　Z　,ZULU>。","<R=　Z　,ZULU>",MATCH,32,23,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED; SOURCE_RUBY_SPACING_PRESERVED
BRIEFING_FILES_BLOCK_075130,8,stream=0x75000;block=0x130;text=8,"[""stream=0x75000;block=0x130;text=8""]",1,BRIEFING FILES,"[""stream=0x75000;block=0x130;block_file=0x75130;text_base=0x75238;capacity=2672""]","2048<R=　Z　,ズールー>。
","大統領が選択した攻撃オプションは。
","不明。
",[],总统选择的攻击方案？,,MATCH,52,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_075130,9,stream=0x75000;block=0x130;text=9,"[""stream=0x75000;block=0x130;text=9""]",1,BRIEFING FILES,"[""stream=0x75000;block=0x130;block_file=0x75130;text_base=0x75238;capacity=2672""]","大統領が選択した攻撃オプションは。
","不明。
","それは大統領の死亡を意味するか。
",[],未知。,,MATCH,10,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
