file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_0526E0,0,stream=0x52000;block=0x6E0;text=0,"[""stream=0x52000;block=0x6E0;text=0""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]",,"『2001年宇宙の旅』という映画を知っているか？
","聞いたことはあるが…。
",[],你知道《2001：太空漫游》这部电影吗？,,MATCH,65,52,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0526E0,1,stream=0x52000;block=0x6E0;text=1,"[""stream=0x52000;block=0x6E0;text=1""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","『2001年宇宙の旅』という映画を知っているか？
","聞いたことはあるが…。
","やはり。おまえに映画を観るような、文化的な習慣がある
とも思えないからな。
",[],听说过，不过……。,,MATCH,34,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0526E0,2,stream=0x52000;block=0x6E0;text=2,"[""stream=0x52000;block=0x6E0;text=2""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","聞いたことはあるが…。
","やはり。おまえに映画を観るような、文化的な習慣がある
とも思えないからな。
","光栄だ。その映画が何か？
",[],果然。我也不觉得你有看电影这种文化习惯。,,MATCH,110,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0526E0,3,stream=0x52000;block=0x6E0;text=3,"[""stream=0x52000;block=0x6E0;text=3""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","やはり。おまえに映画を観るような、文化的な習慣がある
とも思えないからな。
","光栄だ。その映画が何か？
","『2001年宇宙の旅』には、HAL 9000というAIが登場
する。探査船を制御する、高性能AIだ。
",[],承蒙夸奖。那电影怎么了？,,MATCH,37,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0526E0,4,stream=0x52000;block=0x6E0;text=4,"[""stream=0x52000;block=0x6E0;text=4""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","光栄だ。その映画が何か？
","『2001年宇宙の旅』には、HAL 9000というAIが登場
する。探査船を制御する、高性能AIだ。
","会話も交わせば、チェスも指す。
",[],《2001：太空漫游》中有一个名叫HAL 9000的AI，是控制探测飞船的高性能AI。,,MATCH,117,97,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0526E0,5,stream=0x52000;block=0x6E0;text=5,"[""stream=0x52000;block=0x6E0;text=5""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","『2001年宇宙の旅』には、HAL 9000というAIが登場
する。探査船を制御する、高性能AIだ。
","会話も交わせば、チェスも指す。
","なるほど、どこかで聞いたような話だ。
",[],它既能和人交谈，也会下国际象棋。,,MATCH,46,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0526E0,6,stream=0x52000;block=0x6E0;text=6,"[""stream=0x52000;block=0x6E0;text=6""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","会話も交わせば、チェスも指す。
","なるほど、どこかで聞いたような話だ。
","HALの描き方は実に秀逸だった。
",[],原来如此，总觉得在哪听过类似的东西。,,MATCH,55,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0526E0,7,stream=0x52000;block=0x6E0;text=7,"[""stream=0x52000;block=0x6E0;text=7""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","なるほど、どこかで聞いたような話だ。
","HALの描き方は実に秀逸だった。
","というと？
",[],HAL的塑造确实非常出色。,,MATCH,43,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0526E0,8,stream=0x52000;block=0x6E0;text=8,"[""stream=0x52000;block=0x6E0;text=8""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","HALの描き方は実に秀逸だった。
","というと？
","HALは、船長すら知らない秘密指令を受けていた。
",[],怎么说？,,MATCH,16,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_0526E0,9,stream=0x52000;block=0x6E0;text=9,"[""stream=0x52000;block=0x6E0;text=9""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x6E0;block_file=0x526E0;text_base=0x5274C;capacity=1408""]","というと？
","HALは、船長すら知らない秘密指令を受けていた。
","それは当然乗組員達には話せない。そのストレスから、H
ALは狂ってしまう。
",[],HAL接到了一项连船长都不知道的秘密指令。,,MATCH,67,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
