file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_052110,0,stream=0x52000;block=0x110;text=0,"[""stream=0x52000;block=0x110;text=0""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x110;block_file=0x52110;text_base=0x52160;capacity=1024""]",,"あの馬鹿でかい無人ヘリを、ヒューイはクリサリスと呼ん
でいたな。これもAIのコードネームと関係があるのか？
","ああ、TJ-chrysalis6000だな。これも蛹という意味。
他はGW-pupa5000、TR-cocoon7000…。
",[],"Huey把那架大得离谱的无人直升机叫作Chrysalis吧。
这个名字也和AI的代号有关吗？",,MATCH,154,106,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_052110,1,stream=0x52000;block=0x110;text=1,"[""stream=0x52000;block=0x110;text=1""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x110;block_file=0x52110;text_base=0x52160;capacity=1024""]","あの馬鹿でかい無人ヘリを、ヒューイはクリサリスと呼ん
でいたな。これもAIのコードネームと関係があるのか？
","ああ、TJ-chrysalis6000だな。これも蛹という意味。
他はGW-pupa5000、TR-cocoon7000…。
","なるほど、ホバータイプにキャタピラタイプだな。…TJだ
のGWやらも、イニシャルか。
",[],"嗯，就是TJ-chrysalis6000。这也是“蛹”的意思。
其他还有GW-pupa5000、TR-cocoon7000……。",,MATCH,105,110,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_052110,2,stream=0x52000;block=0x110;text=2,"[""stream=0x52000;block=0x110;text=2""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x110;block_file=0x52110;text_base=0x52160;capacity=1024""]","ああ、TJ-chrysalis6000だな。これも蛹という意味。
他はGW-pupa5000、TR-cocoon7000…。
","なるほど、ホバータイプにキャタピラタイプだな。…TJだ
のGWやらも、イニシャルか。
","ああ。ラシュモア山に胸像が彫られている、アメリカ歴代
大統領の面々。
",[],"原来如此，一个是气垫型，
一个是履带型啊。……TJ、GW这些也是首字母吗？",,MATCH,117,101,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_052110,3,stream=0x52000;block=0x110;text=3,"[""stream=0x52000;block=0x110;text=3""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x110;block_file=0x52110;text_base=0x52160;capacity=1024""]","なるほど、ホバータイプにキャタピラタイプだな。…TJだ
のGWやらも、イニシャルか。
","ああ。ラシュモア山に胸像が彫られている、アメリカ歴代
大統領の面々。
","だったら、一人足りないな。
",[],对。就是肖像刻在拉什莫尔山上的那些历任美国总统。,,MATCH,101,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_052110,4,stream=0x52000;block=0x110;text=4,"[""stream=0x52000;block=0x110;text=4""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x110;block_file=0x52110;text_base=0x52160;capacity=1024""]","ああ。ラシュモア山に胸像が彫られている、アメリカ歴代
大統領の面々。
","だったら、一人足りないな。
","それはレプタイルポッドのAIに割り当てた。AL-aurelia
8000だ。
",[],那就少了一个人。,,MATCH,40,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_052110,5,stream=0x52000;block=0x110;text=5,"[""stream=0x52000;block=0x110;text=5""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x110;block_file=0x52110;text_base=0x52160;capacity=1024""]","だったら、一人足りないな。
","それはレプタイルポッドのAIに割り当てた。AL-aurelia
8000だ。
","aurelia…“羽化直前の蛹”か。
",[],那个分给Reptile Pod的AI了。是AL-aurelia8000。,,MATCH,81,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_052110,6,stream=0x52000;block=0x110;text=6,"[""stream=0x52000;block=0x110;text=6""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x110;block_file=0x52110;text_base=0x52160;capacity=1024""]","それはレプタイルポッドのAIに割り当てた。AL-aurelia
8000だ。
","aurelia…“羽化直前の蛹”か。
","そもそも“BS”以外のイニシャルは、コールドマンの趣味
だ。私は、伝統ある英国王室から取りたかったんだ。
",[],aurelia……“羽化前最后阶段的蛹”吗。,,MATCH,41,52,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_052110,7,stream=0x52000;block=0x110;text=7,"[""stream=0x52000;block=0x110;text=7""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x110;block_file=0x52110;text_base=0x52160;capacity=1024""]","aurelia…“羽化直前の蛹”か。
","そもそも“BS”以外のイニシャルは、コールドマンの趣味
だ。私は、伝統ある英国王室から取りたかったんだ。
","MS、AV、EW…。
",[],"说到底，除了“BS”以外的首字母都是Coldman的个人喜好。
我本来想从历史悠久的英国王室里取。",,MATCH,151,127,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_052110,8,stream=0x52000;block=0x110;text=8,"[""stream=0x52000;block=0x110;text=8""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x110;block_file=0x52110;text_base=0x52160;capacity=1024""]","そもそも“BS”以外のイニシャルは、コールドマンの趣味
だ。私は、伝統ある英国王室から取りたかったんだ。
","MS、AV、EW…。
","…何の略だ。
",[],MS、AV、EW……。,,MATCH,19,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_052110,9,stream=0x52000;block=0x110;text=9,"[""stream=0x52000;block=0x110;text=9""]",1,BRIEFING FILES,"[""stream=0x52000;block=0x110;block_file=0x52110;text_base=0x52160;capacity=1024""]","MS、AV、EW…。
","…何の略だ。
","わからないか？　メアリー・スチュワート、アレクサンド
リナ・ヴィクトリア、エリザベス・ウインザー…。
",[],……是什么的缩写？,,MATCH,19,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
