file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_044940,0,stream=0x44000;block=0x940;text=0,"[""stream=0x44000;block=0x940;text=0""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x940;block_file=0x44940;text_base=0x44998;capacity=1260""]",,"雲霧林には詳しいか？
","詳しくはないけど…。ただ、同じ熱帯林とはいえ、熱帯雨
林と霧に覆われた雲霧林ではまるで様子が違う。
",[],你熟悉云雾林吗？,,MATCH,31,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044940,1,stream=0x44000;block=0x940;text=1,"[""stream=0x44000;block=0x940;text=1""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x940;block_file=0x44940;text_base=0x44998;capacity=1260""]","雲霧林には詳しいか？
","詳しくはないけど…。ただ、同じ熱帯林とはいえ、熱帯雨
林と霧に覆われた雲霧林ではまるで様子が違う。
","共通点としては、そうだな…ヤドクガエルには気をつけて
くれ。
",[],不算熟。不过，同样是热带森林，热带雨林和被雾笼罩的云雾林完全是两回事。,,MATCH,146,105,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044940,2,stream=0x44000;block=0x940;text=2,"[""stream=0x44000;block=0x940;text=2""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x940;block_file=0x44940;text_base=0x44998;capacity=1260""]","詳しくはないけど…。ただ、同じ熱帯林とはいえ、熱帯雨
林と霧に覆われた雲霧林ではまるで様子が違う。
","共通点としては、そうだな…ヤドクガエルには気をつけて
くれ。
","熱帯雨林も雲霧林も、湿度が高いのは一緒だからな。ヤド
クガエルには最高の環境なんだ。
",[],共同点嘛……对了，小心箭毒蛙。,,MATCH,89,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044940,3,stream=0x44000;block=0x940;text=3,"[""stream=0x44000;block=0x940;text=3""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x940;block_file=0x44940;text_base=0x44998;capacity=1260""]","共通点としては、そうだな…ヤドクガエルには気をつけて
くれ。
","熱帯雨林も雲霧林も、湿度が高いのは一緒だからな。ヤド
クガエルには最高の環境なんだ。
","まあ、イチゴヤドクやアイゾメヤドクは触ったぐらいじゃ
死なないけど、お腹が空いても食べないようにしてくれよ。
",[],热带雨林和云雾林都一样湿度很高，对箭毒蛙来说是最理想的环境。,,MATCH,125,90,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044940,4,stream=0x44000;block=0x940;text=4,"[""stream=0x44000;block=0x940;text=4""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x940;block_file=0x44940;text_base=0x44998;capacity=1260""]","熱帯雨林も雲霧林も、湿度が高いのは一緒だからな。ヤド
クガエルには最高の環境なんだ。
","まあ、イチゴヤドクやアイゾメヤドクは触ったぐらいじゃ
死なないけど、お腹が空いても食べないようにしてくれよ。
","マザーベースで糧食は準備できる。今回はそこまで食料に
困らないはずだ。
",[],不过，草莓箭毒蛙和染色箭毒蛙光是摸一下倒不至于死人，可就算饿了也别吃。,,MATCH,161,105,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044940,5,stream=0x44000;block=0x940;text=5,"[""stream=0x44000;block=0x940;text=5""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x940;block_file=0x44940;text_base=0x44998;capacity=1260""]","まあ、イチゴヤドクやアイゾメヤドクは触ったぐらいじゃ
死なないけど、お腹が空いても食べないようにしてくれよ。
","マザーベースで糧食は準備できる。今回はそこまで食料に
困らないはずだ。
","本当か？　野生動物を食べられなくて残念じゃないのか？
",[],Mother Base能准备口粮。这次应该不至于太缺食物。,,MATCH,104,65,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044940,6,stream=0x44000;block=0x940;text=6,"[""stream=0x44000;block=0x940;text=6""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x940;block_file=0x44940;text_base=0x44998;capacity=1260""]","マザーベースで糧食は準備できる。今回はそこまで食料に
困らないはずだ。
","本当か？　野生動物を食べられなくて残念じゃないのか？
","チコ、俺をなんだと思っている？
",[],真的？吃不到野生动物，你不会觉得遗憾吗？,,MATCH,79,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044940,7,stream=0x44000;block=0x940;text=7,"[""stream=0x44000;block=0x940;text=7""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x940;block_file=0x44940;text_base=0x44998;capacity=1260""]","本当か？　野生動物を食べられなくて残念じゃないのか？
","チコ、俺をなんだと思っている？
","ははは、冗談だよ。コロンビアの方には触るだけでも危険
なフキヤガエルがいるらしいけどな。
",[],Chico，你把我当什么人了？,,MATCH,46,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044940,8,stream=0x44000;block=0x940;text=8,"[""stream=0x44000;block=0x940;text=8""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x940;block_file=0x44940;text_base=0x44998;capacity=1260""]","チコ、俺をなんだと思っている？
","ははは、冗談だよ。コロンビアの方には触るだけでも危険
なフキヤガエルがいるらしいけどな。
","ずいぶんと詳しいな。
",[],哈哈，开玩笑的。不过听说哥伦比亚那边有一种箭毒蛙，光碰一下都很危险。,,MATCH,131,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_044940,9,stream=0x44000;block=0x940;text=9,"[""stream=0x44000;block=0x940;text=9""]",1,BRIEFING FILES,"[""stream=0x44000;block=0x940;block_file=0x44940;text_base=0x44998;capacity=1260""]","ははは、冗談だよ。コロンビアの方には触るだけでも危険
なフキヤガエルがいるらしいけどな。
","ずいぶんと詳しいな。
","まあな。毒のある生き物って、なんか格好いいだろ？
",[],你知道得还真详细。,,MATCH,31,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
